  x   	 	   y   	 	V[Z|X= x, Y= y]
11	0	4.08113
7	0	3.92213
10	0	3.95952
8	0	3.94688
13	0	4.68336
20	0	3.29782
16	0	4.23981
13	0	4.68336
6	0	3.90132
4	0	4.33915
5	0	4.03651
1	0	5.1258
7	0	3.92213
4	0	4.33915
16	0	4.23981
20	0	3.29782
1	0	5.1258
9	0	3.91436
7	0	3.92213
2	1	4.3536
1	0	5.1258
2	0	5.14817
16	0	4.23981
15	0	4.73179
1	0	5.1258
4	0	4.33915
20	0	3.29782
13	0	4.68336
9	0	3.91436
6	0	3.90132
10	0	3.95952
9	0	3.91436
18	0	3.4961
8	0	3.94688
14	0	4.91604
3	0	4.884
6	0	3.90132
18	0	3.4961
3	0	4.884
4	0	4.33915
20	0	3.29782
6	0	3.90132
4	0	4.33915
2	0	5.14817
16	0	4.23981
10	0	3.95952
6	0	3.90132
4	0	4.33915
20	0	3.29782
13	0	4.68336
9	0	3.91436
16	0	4.23981
2	0	5.14817
5	1	3.60226
16	0	4.23981
10	0	3.95952
9	0	3.91436
3	0	4.884
18	0	3.4961
13	0	4.68336
5	0	4.03651
18	0	3.4961
7	0	3.92213
17	0	3.77309
2	1	4.3536
10	0	3.95952
7	0	3.92213
18	0	3.4961
3	0	4.884
12	0	4.32188
8	1	3.52469
15	0	4.73179
8	0	3.94688
7	0	3.92213
2	0	5.14817
16	0	4.23981
10	0	3.95952
4	0	4.33915
2	0	5.14817
13	0	4.68336
3	1	4.18944
12	0	4.32188
4	0	4.33915
3	0	4.884
18	0	3.4961
13	0	4.68336
13	0	4.68336
5	0	4.03651
9	0	3.91436
13	1	3.89165
3	0	4.884
5	0	4.03651
18	0	3.4961
13	0	4.68336
14	0	4.91604
13	0	4.68336
11	0	4.08113
7	0	3.92213
9	0	3.91436
5	0	4.03651
5	0	4.03651
2	0	5.14817
11	0	4.08113
12	0	4.32188
3	0	4.884
14	1	4.03103
16	0	4.23981
1	0	5.1258
8	1	3.52469
6	1	3.49736
7	0	3.92213
17	0	3.77309
3	0	4.884
17	0	3.77309
1	0	5.1258
8	0	3.94688
20	0	3.29782
3	1	4.18944
13	0	4.68336
13	0	4.68336
4	0	4.33915
1	0	5.1258
9	0	3.91436
11	0	4.08113
9	0	3.91436
10	0	3.95952
17	0	3.77309
18	0	3.4961
20	0	3.29782
19	0	3.36979
7	0	3.92213
7	0	3.92213
13	0	4.68336
17	0	3.77309
11	0	4.08113
17	0	3.77309
3	0	4.884
16	0	4.23981
4	0	4.33915
1	0	5.1258
11	0	4.08113
13	0	4.68336
1	1	4.36355
17	1	3.4001
7	0	3.92213
9	1	3.49413
3	0	4.884
8	0	3.94688
14	0	4.91604
20	0	3.29782
9	1	3.49413
5	0	4.03651
17	0	3.77309
6	0	3.90132
4	0	4.33915
5	1	3.60226
5	0	4.03651
2	0	5.14817
10	0	3.95952
1	0	5.1258
13	0	4.68336
7	0	3.92213
19	1	3.1543
3	0	4.884
9	0	3.91436
6	0	3.90132
17	0	3.77309
17	0	3.77309
10	0	3.95952
13	0	4.68336
1	1	4.36355
17	0	3.77309
10	0	3.95952
9	0	3.91436
3	0	4.884
4	0	4.33915
7	0	3.92213
18	0	3.4961
11	0	4.08113
4	1	3.81639
13	0	4.68336
20	0	3.29782
2	0	5.14817
17	0	3.77309
13	0	4.68336
18	0	3.4961
2	1	4.3536
4	0	4.33915
14	1	4.03103
5	0	4.03651
4	0	4.33915
1	1	4.36355
13	0	4.68336
4	0	4.33915
2	0	5.14817
16	0	4.23981
4	0	4.33915
7	0	3.92213
15	0	4.73179
7	0	3.92213
10	0	3.95952
1	0	5.1258
18	1	3.23747
10	0	3.95952
7	0	3.92213
18	0	3.4961
12	0	4.32188
11	0	4.08113
10	0	3.95952
9	0	3.91436
6	0	3.90132
11	0	4.08113
11	1	3.56271
8	0	3.94688
9	0	3.91436
12	0	4.32188
20	0	3.29782
4	0	4.33915
14	0	4.91604
18	0	3.4961
16	0	4.23981
12	0	4.32188
5	0	4.03651
18	0	3.4961
1	0	5.1258
18	0	3.4961
18	1	3.23747
6	0	3.90132
4	1	3.81639
13	0	4.68336
2	0	5.14817
11	0	4.08113
7	0	3.92213
4	0	4.33915
15	1	3.94914
1	0	5.1258
11	1	3.56271
8	0	3.94688
3	0	4.884
14	1	4.03103
9	0	3.91436
18	0	3.4961
13	0	4.68336
17	0	3.77309
11	0	4.08113
14	1	4.03103
4	0	4.33915
1	0	5.1258
20	0	3.29782
11	0	4.08113
3	0	4.884
3	0	4.884
3	0	4.884
16	0	4.23981
16	0	4.23981
17	0	3.77309
9	1	3.49413
7	0	3.92213
8	0	3.94688
14	1	4.03103
11	0	4.08113
1	1	4.36355
1	0	5.1258
16	0	4.23981
8	0	3.94688
3	0	4.884
4	0	4.33915
5	0	4.03651
15	0	4.73179
7	0	3.92213
11	0	4.08113
1	0	5.1258
7	0	3.92213
1	0	5.1258
11	0	4.08113
16	0	4.23981
1	0	5.1258
17	0	3.77309
18	0	3.4961
4	1	3.81639
14	0	4.91604
1	0	5.1258
6	0	3.90132
12	1	3.69396
16	0	4.23981
1	0	5.1258
20	0	3.29782
5	0	4.03651
13	0	4.68336
13	0	4.68336
1	1	4.36355
18	0	3.4961
5	1	3.60226
14	1	4.03103
5	0	4.03651
8	1	3.52469
8	0	3.94688
8	1	3.52469
2	0	5.14817
1	0	5.1258
6	0	3.90132
16	0	4.23981
10	0	3.95952
11	0	4.08113
16	0	4.23981
13	0	4.68336
9	1	3.49413
11	0	4.08113
4	0	4.33915
18	0	3.4961
13	0	4.68336
1	0	5.1258
8	1	3.52469
16	0	4.23981
17	0	3.77309
16	0	4.23981
18	1	3.23747
7	0	3.92213
9	1	3.49413
13	0	4.68336
18	0	3.4961
1	0	5.1258
6	0	3.90132
5	0	4.03651
5	0	4.03651
9	0	3.91436
7	0	3.92213
18	1	3.23747
9	0	3.91436
15	0	4.73179
10	0	3.95952
18	0	3.4961
8	0	3.94688
18	0	3.4961
5	0	4.03651
2	0	5.14817
1	0	5.1258
5	1	3.60226
1	0	5.1258
13	0	4.68336
3	0	4.884
7	0	3.92213
19	0	3.36979
9	1	3.49413
6	0	3.90132
14	0	4.91604
2	1	4.3536
7	0	3.92213
20	0	3.29782
18	0	3.4961
8	0	3.94688
1	1	4.36355
5	0	4.03651
7	0	3.92213
6	0	3.90132
15	0	4.73179
9	0	3.91436
10	0	3.95952
7	0	3.92213
18	0	3.4961
6	1	3.49736
4	0	4.33915
18	1	3.23747
11	0	4.08113
18	0	3.4961
1	1	4.36355
11	0	4.08113
4	0	4.33915
11	0	4.08113
20	0	3.29782
9	0	3.91436
17	0	3.77309
15	1	3.94914
8	1	3.52469
17	0	3.77309
14	1	4.03103
3	0	4.884
9	0	3.91436
6	1	3.49736
17	0	3.77309
15	0	4.73179
9	0	3.91436
4	0	4.33915
14	0	4.91604
3	0	4.884
12	0	4.32188
16	0	4.23981
17	0	3.77309
14	0	4.91604
7	0	3.92213
13	0	4.68336
10	1	3.50681
10	0	3.95952
1	0	5.1258
13	0	4.68336
3	0	4.884
17	0	3.77309
2	0	5.14817
2	0	5.14817
13	1	3.89165
16	0	4.23981
20	0	3.29782
14	0	4.91604
8	0	3.94688
7	0	3.92213
4	0	4.33915
18	1	3.23747
20	0	3.29782
4	0	4.33915
15	0	4.73179
4	0	4.33915
2	0	5.14817
7	0	3.92213
20	0	3.29782
3	0	4.884
1	0	5.1258
5	0	4.03651
15	0	4.73179
20	0	3.29782
5	0	4.03651
5	0	4.03651
2	0	5.14817
18	0	3.4961
17	0	3.77309
2	0	5.14817
20	0	3.29782
9	0	3.91436
4	0	4.33915
16	0	4.23981
4	0	4.33915
14	0	4.91604
6	0	3.90132
7	0	3.92213
4	0	4.33915
7	0	3.92213
2	1	4.3536
5	0	4.03651
7	0	3.92213
16	0	4.23981
13	0	4.68336
11	0	4.08113
9	0	3.91436
20	0	3.29782
1	0	5.1258
7	0	3.92213
16	0	4.23981
8	0	3.94688
18	1	3.23747
13	0	4.68336
16	0	4.23981
8	0	3.94688
19	0	3.36979
12	0	4.32188
14	0	4.91604
11	0	4.08113
6	0	3.90132
12	0	4.32188
13	0	4.68336
17	0	3.77309
9	0	3.91436
1	0	5.1258
4	0	4.33915
11	0	4.08113
10	0	3.95952
6	0	3.90132
18	0	3.4961
14	0	4.91604
16	0	4.23981
10	0	3.95952
4	0	4.33915
8	0	3.94688
4	0	4.33915
13	0	4.68336
5	0	4.03651
8	0	3.94688
2	0	5.14817
11	0	4.08113
8	0	3.94688
2	0	5.14817
9	0	3.91436
12	0	4.32188
11	0	4.08113
2	0	5.14817
7	0	3.92213
8	0	3.94688
12	0	4.32188
14	0	4.91604
1	0	5.1258
17	0	3.77309
7	0	3.92213
16	0	4.23981
16	1	3.67561
7	0	3.92213
5	0	4.03651
8	0	3.94688
18	0	3.4961
6	0	3.90132
2	0	5.14817
18	0	3.4961
16	0	4.23981
3	0	4.884
15	0	4.73179
3	0	4.884
15	0	4.73179
2	0	5.14817
17	0	3.77309
6	0	3.90132
13	0	4.68336
10	0	3.95952
1	0	5.1258
7	0	3.92213
9	0	3.91436
20	0	3.29782
13	0	4.68336
20	0	3.29782
8	0	3.94688
10	0	3.95952
20	0	3.29782
4	0	4.33915
15	1	3.94914
3	0	4.884
20	0	3.29782
12	0	4.32188
4	0	4.33915
10	0	3.95952
20	0	3.29782
10	0	3.95952
5	0	4.03651
2	0	5.14817
18	0	3.4961
14	0	4.91604
8	0	3.94688
10	0	3.95952
3	0	4.884
3	0	4.884
20	0	3.29782
14	0	4.91604
2	1	4.3536
18	0	3.4961
6	0	3.90132
9	1	3.49413
13	0	4.68336
10	0	3.95952
8	0	3.94688
8	0	3.94688
13	0	4.68336
14	1	4.03103
16	0	4.23981
3	0	4.884
7	0	3.92213
9	1	3.49413
9	0	3.91436
5	0	4.03651
8	0	3.94688
10	0	3.95952
12	0	4.32188
12	0	4.32188
5	0	4.03651
12	0	4.32188
20	0	3.29782
9	0	3.91436
7	0	3.92213
10	1	3.50681
6	0	3.90132
2	0	5.14817
2	0	5.14817
17	0	3.77309
13	1	3.89165
3	0	4.884
11	0	4.08113
8	0	3.94688
2	0	5.14817
20	0	3.29782
5	0	4.03651
7	0	3.92213
5	0	4.03651
16	0	4.23981
17	0	3.77309
14	0	4.91604
14	1	4.03103
2	0	5.14817
20	0	3.29782
15	0	4.73179
3	0	4.884
7	0	3.92213
1	0	5.1258
5	0	4.03651
11	0	4.08113
9	0	3.91436
6	0	3.90132
4	0	4.33915
4	0	4.33915
20	0	3.29782
17	0	3.77309
9	0	3.91436
20	0	3.29782
15	1	3.94914
10	0	3.95952
12	0	4.32188
14	0	4.91604
18	0	3.4961
5	0	4.03651
13	0	4.68336
20	0	3.29782
5	0	4.03651
20	0	3.29782
17	0	3.77309
16	0	4.23981
15	0	4.73179
2	0	5.14817
11	0	4.08113
4	0	4.33915
18	0	3.4961
6	0	3.90132
16	0	4.23981
16	0	4.23981
10	0	3.95952
16	0	4.23981
11	0	4.08113
3	0	4.884
17	0	3.77309
15	0	4.73179
13	0	4.68336
18	0	3.4961
1	0	5.1258
9	0	3.91436
4	0	4.33915
5	1	3.60226
19	0	3.36979
10	0	3.95952
14	0	4.91604
20	0	3.29782
8	1	3.52469
4	0	4.33915
9	0	3.91436
11	0	4.08113
14	0	4.91604
8	0	3.94688
4	1	3.81639
2	1	4.3536
1	0	5.1258
6	0	3.90132
2	0	5.14817
17	0	3.77309
5	0	4.03651
20	0	3.29782
19	0	3.36979
13	0	4.68336
6	0	3.90132
16	0	4.23981
10	0	3.95952
8	0	3.94688
13	0	4.68336
10	0	3.95952
11	0	4.08113
6	0	3.90132
2	0	5.14817
10	0	3.95952
2	0	5.14817
2	0	5.14817
11	0	4.08113
15	0	4.73179
18	0	3.4961
17	0	3.77309
8	0	3.94688
17	0	3.77309
1	0	5.1258
3	0	4.884
13	0	4.68336
10	0	3.95952
6	0	3.90132
20	0	3.29782
2	0	5.14817
14	1	4.03103
6	0	3.90132
13	0	4.68336
7	0	3.92213
14	0	4.91604
3	0	4.884
9	1	3.49413
7	0	3.92213
17	0	3.77309
18	0	3.4961
15	0	4.73179
6	0	3.90132
20	0	3.29782
15	1	3.94914
3	0	4.884
14	0	4.91604
7	0	3.92213
1	0	5.1258
17	0	3.77309
14	1	4.03103
13	0	4.68336
3	1	4.18944
13	0	4.68336
3	0	4.884
14	0	4.91604
17	0	3.77309
20	0	3.29782
9	0	3.91436
3	0	4.884
4	0	4.33915
6	0	3.90132
16	0	4.23981
5	0	4.03651
3	0	4.884
9	0	3.91436
8	0	3.94688
20	0	3.29782
14	0	4.91604
4	0	4.33915
5	0	4.03651
17	0	3.77309
14	1	4.03103
10	0	3.95952
10	0	3.95952
20	0	3.29782
13	0	4.68336
17	0	3.77309
12	0	4.32188
3	0	4.884
17	0	3.77309
2	0	5.14817
18	0	3.4961
11	0	4.08113
16	0	4.23981
9	0	3.91436
2	1	4.3536
16	0	4.23981
3	0	4.884
16	0	4.23981
13	0	4.68336
9	0	3.91436
16	0	4.23981
1	0	5.1258
15	0	4.73179
15	0	4.73179
18	0	3.4961
16	1	3.67561
1	0	5.1258
14	0	4.91604
5	0	4.03651
8	0	3.94688
17	1	3.4001
14	0	4.91604
11	0	4.08113
17	0	3.77309
3	0	4.884
17	0	3.77309
14	0	4.91604
8	0	3.94688
11	0	4.08113
5	0	4.03651
16	0	4.23981
14	0	4.91604
9	0	3.91436
3	0	4.884
10	0	3.95952
9	0	3.91436
2	0	5.14817
8	1	3.52469
11	0	4.08113
11	0	4.08113
8	0	3.94688
13	0	4.68336
3	0	4.884
17	0	3.77309
11	0	4.08113
8	0	3.94688
18	0	3.4961
7	0	3.92213
18	0	3.4961
14	0	4.91604
2	1	4.3536
2	0	5.14817
11	0	4.08113
18	0	3.4961
16	0	4.23981
14	0	4.91604
20	0	3.29782
1	0	5.1258
2	1	4.3536
20	0	3.29782
11	1	3.56271
16	0	4.23981
18	1	3.23747
11	0	4.08113
14	0	4.91604
16	0	4.23981
16	0	4.23981
13	0	4.68336
3	0	4.884
12	0	4.32188
5	0	4.03651
18	0	3.4961
20	0	3.29782
16	0	4.23981
3	0	4.884
17	0	3.77309
6	0	3.90132
8	1	3.52469
1	0	5.1258
14	0	4.91604
17	0	3.77309
7	1	3.511
15	1	3.94914
5	0	4.03651
6	0	3.90132
10	0	3.95952
10	0	3.95952
6	0	3.90132
5	0	4.03651
10	0	3.95952
17	0	3.77309
17	0	3.77309
5	0	4.03651
6	0	3.90132
20	0	3.29782
15	0	4.73179
3	0	4.884
17	0	3.77309
5	0	4.03651
10	0	3.95952
4	0	4.33915
4	0	4.33915
20	0	3.29782
1	1	4.36355
20	0	3.29782
3	0	4.884
7	0	3.92213
14	0	4.91604
17	0	3.77309
14	0	4.91604
4	0	4.33915
9	0	3.91436
1	0	5.1258
2	0	5.14817
2	0	5.14817
9	1	3.49413
16	1	3.67561
17	0	3.77309
2	0	5.14817
6	0	3.90132
17	0	3.77309
13	0	4.68336
10	0	3.95952
8	0	3.94688
4	1	3.81639
8	0	3.94688
1	0	5.1258
7	0	3.92213
2	1	4.3536
14	1	4.03103
3	0	4.884
17	0	3.77309
13	1	3.89165
2	0	5.14817
20	1	3.08143
13	1	3.89165
5	0	4.03651
20	0	3.29782
10	0	3.95952
6	0	3.90132
14	0	4.91604
5	0	4.03651
14	0	4.91604
8	0	3.94688
10	0	3.95952
3	1	4.18944
1	0	5.1258
15	0	4.73179
7	0	3.92213
8	1	3.52469
9	0	3.91436
20	0	3.29782
2	0	5.14817
6	0	3.90132
17	0	3.77309
7	0	3.92213
2	0	5.14817
8	0	3.94688
2	0	5.14817
5	1	3.60226
4	0	4.33915
7	0	3.92213
2	1	4.3536
4	0	4.33915
17	0	3.77309
14	1	4.03103
6	0	3.90132
1	0	5.1258
16	0	4.23981
20	0	3.29782
18	1	3.23747
16	0	4.23981
10	0	3.95952
4	0	4.33915
9	0	3.91436
13	0	4.68336
2	0	5.14817
11	0	4.08113
7	0	3.92213
8	0	3.94688
14	1	4.03103
5	0	4.03651
20	0	3.29782
4	0	4.33915
18	0	3.4961
16	0	4.23981
5	0	4.03651
8	0	3.94688
18	0	3.4961
10	0	3.95952
11	0	4.08113
9	0	3.91436
20	1	3.08143
10	0	3.95952
16	0	4.23981
1	0	5.1258
4	0	4.33915
4	0	4.33915
14	0	4.91604
1	0	5.1258
16	0	4.23981
18	0	3.4961
2	0	5.14817
11	1	3.56271
18	0	3.4961
2	1	4.3536
4	0	4.33915
11	0	4.08113
12	0	4.32188
7	0	3.92213
17	0	3.77309
3	0	4.884
5	0	4.03651
2	0	5.14817
5	0	4.03651
17	0	3.77309
3	0	4.884
3	0	4.884
13	0	4.68336
5	0	4.03651
10	0	3.95952
13	0	4.68336
2	0	5.14817
11	0	4.08113
11	0	4.08113
13	0	4.68336
2	0	5.14817
13	0	4.68336
11	0	4.08113
2	0	5.14817
2	0	5.14817
1	0	5.1258
13	1	3.89165
2	0	5.14817
16	0	4.23981
10	0	3.95952
5	0	4.03651
2	0	5.14817
16	0	4.23981
18	0	3.4961
17	0	3.77309
14	1	4.03103
13	0	4.68336
8	0	3.94688
11	0	4.08113
13	0	4.68336
4	0	4.33915
12	1	3.69396
15	0	4.73179
13	0	4.68336
6	0	3.90132
18	1	3.23747
10	0	3.95952
10	0	3.95952
19	0	3.36979
9	0	3.91436
20	0	3.29782
8	0	3.94688
7	0	3.92213
5	0	4.03651
15	0	4.73179
1	0	5.1258
15	0	4.73179
1	0	5.1258
15	0	4.73179
6	0	3.90132
18	0	3.4961
14	0	4.91604
14	0	4.91604
19	0	3.36979
18	0	3.4961
5	0	4.03651
12	0	4.32188
8	1	3.52469
16	0	4.23981
20	0	3.29782
13	0	4.68336
7	0	3.92213
2	0	5.14817
15	0	4.73179
7	0	3.92213
10	0	3.95952
13	0	4.68336
13	0	4.68336
11	0	4.08113
8	0	3.94688
17	0	3.77309
7	0	3.92213
2	0	5.14817
5	0	4.03651
9	0	3.91436
3	0	4.884
13	1	3.89165
20	0	3.29782
20	0	3.29782
12	0	4.32188
7	0	3.92213
7	0	3.92213
16	0	4.23981
12	0	4.32188
16	0	4.23981
10	0	3.95952
5	0	4.03651
9	0	3.91436
11	0	4.08113
9	0	3.91436
10	0	3.95952
2	0	5.14817
4	0	4.33915
9	1	3.49413
5	0	4.03651
11	0	4.08113
14	0	4.91604
1	0	5.1258
5	0	4.03651
9	0	3.91436
8	0	3.94688
7	0	3.92213
20	0	3.29782
10	0	3.95952
17	0	3.77309
13	0	4.68336
2	0	5.14817
13	0	4.68336
10	0	3.95952
20	0	3.29782
3	0	4.884
9	1	3.49413
7	0	3.92213
20	0	3.29782
2	0	5.14817
3	0	4.884
13	1	3.89165
18	1	3.23747
10	1	3.50681
9	0	3.91436
1	0	5.1258
5	1	3.60226
13	0	4.68336
14	0	4.91604
20	0	3.29782
10	0	3.95952
3	0	4.884
5	0	4.03651
1	0	5.1258
20	0	3.29782
13	0	4.68336
3	0	4.884
4	0	4.33915
14	0	4.91604
19	0	3.36979
1	1	4.36355
17	0	3.77309
1	0	5.1258
16	0	4.23981
11	0	4.08113
7	0	3.92213
18	0	3.4961
11	0	4.08113
16	0	4.23981
19	0	3.36979
3	0	4.884
9	0	3.91436
10	0	3.95952
4	0	4.33915
14	1	4.03103
5	0	4.03651
17	0	3.77309
8	0	3.94688
17	0	3.77309
8	0	3.94688
18	0	3.4961
11	1	3.56271
9	0	3.91436
20	0	3.29782
7	0	3.92213
13	1	3.89165
20	0	3.29782
17	0	3.77309
2	0	5.14817
20	0	3.29782
17	0	3.77309
4	0	4.33915
8	0	3.94688
3	0	4.884
16	0	4.23981
14	1	4.03103
5	0	4.03651
17	0	3.77309
17	0	3.77309
6	0	3.90132
8	0	3.94688
8	0	3.94688
7	0	3.92213
2	0	5.14817
9	0	3.91436
11	0	4.08113
9	0	3.91436
1	0	5.1258
15	0	4.73179
16	0	4.23981
14	0	4.91604
14	0	4.91604
8	0	3.94688
17	0	3.77309
20	0	3.29782
10	0	3.95952
20	0	3.29782
15	1	3.94914
5	0	4.03651
6	0	3.90132
7	0	3.92213
17	0	3.77309
14	1	4.03103
5	0	4.03651
5	1	3.60226
11	0	4.08113
11	0	4.08113
10	0	3.95952
7	0	3.92213
9	0	3.91436
8	0	3.94688
10	1	3.50681
2	0	5.14817
16	0	4.23981
3	0	4.884
5	1	3.60226
3	0	4.884
12	0	4.32188
14	0	4.91604
16	0	4.23981
13	0	4.68336
18	0	3.4961
2	0	5.14817
18	0	3.4961
10	0	3.95952
9	1	3.49413
8	1	3.52469
18	0	3.4961
17	0	3.77309
11	0	4.08113
7	0	3.92213
5	0	4.03651
14	0	4.91604
5	0	4.03651
3	1	4.18944
9	1	3.49413
15	0	4.73179
5	0	4.03651
14	0	4.91604
7	0	3.92213
13	0	4.68336
8	0	3.94688
16	1	3.67561
9	0	3.91436
20	0	3.29782
11	0	4.08113
12	0	4.32188
9	0	3.91436
2	0	5.14817
2	0	5.14817
2	1	4.3536
2	0	5.14817
5	0	4.03651
10	0	3.95952
17	0	3.77309
9	0	3.91436
7	0	3.92213
6	0	3.90132
11	1	3.56271
1	0	5.1258
17	0	3.77309
4	0	4.33915
11	0	4.08113
7	0	3.92213
8	1	3.52469
3	0	4.884
16	0	4.23981
1	0	5.1258
9	0	3.91436
14	0	4.91604
18	0	3.4961
14	1	4.03103
12	0	4.32188
11	0	4.08113
16	0	4.23981
2	0	5.14817
8	0	3.94688
11	0	4.08113
17	0	3.77309
2	0	5.14817
13	0	4.68336
20	0	3.29782
3	0	4.884
14	1	4.03103
10	0	3.95952
1	0	5.1258
16	0	4.23981
10	0	3.95952
4	0	4.33915
4	0	4.33915
13	0	4.68336
9	0	3.91436
16	0	4.23981
16	0	4.23981
8	0	3.94688
11	0	4.08113
16	0	4.23981
15	0	4.73179
20	0	3.29782
7	0	3.92213
14	1	4.03103
6	0	3.90132
5	0	4.03651
2	0	5.14817
7	0	3.92213
14	1	4.03103
9	0	3.91436
14	0	4.91604
1	0	5.1258
11	0	4.08113
10	0	3.95952
11	0	4.08113
10	0	3.95952
5	0	4.03651
13	0	4.68336
4	0	4.33915
7	0	3.92213
17	0	3.77309
17	0	3.77309
5	0	4.03651
19	0	3.36979
10	0	3.95952
17	0	3.77309
13	0	4.68336
9	0	3.91436
16	0	4.23981
16	1	3.67561
8	1	3.52469
9	0	3.91436
4	0	4.33915
1	0	5.1258
16	0	4.23981
5	0	4.03651
5	1	3.60226
3	0	4.884
2	0	5.14817
1	0	5.1258
14	0	4.91604
11	0	4.08113
10	0	3.95952
12	0	4.32188
16	0	4.23981
8	0	3.94688
14	0	4.91604
8	1	3.52469
1	0	5.1258
4	0	4.33915
14	1	4.03103
2	0	5.14817
3	0	4.884
8	0	3.94688
18	0	3.4961
3	0	4.884
2	0	5.14817
3	1	4.18944
9	0	3.91436
1	0	5.1258
5	0	4.03651
20	0	3.29782
5	0	4.03651
16	1	3.67561
5	0	4.03651
18	0	3.4961
20	0	3.29782
7	0	3.92213
20	0	3.29782
4	0	4.33915
9	1	3.49413
4	0	4.33915
12	0	4.32188
3	0	4.884
15	0	4.73179
18	0	3.4961
3	0	4.884
1	0	5.1258
14	1	4.03103
8	0	3.94688
16	0	4.23981
13	0	4.68336
10	0	3.95952
20	0	3.29782
20	0	3.29782
13	0	4.68336
20	0	3.29782
9	0	3.91436
14	0	4.91604
17	0	3.77309
4	0	4.33915
10	0	3.95952
20	0	3.29782
8	0	3.94688
11	0	4.08113
18	1	3.23747
4	0	4.33915
1	0	5.1258
8	0	3.94688
11	0	4.08113
17	0	3.77309
7	0	3.92213
7	0	3.92213
16	0	4.23981
4	1	3.81639
8	0	3.94688
9	0	3.91436
3	0	4.884
5	0	4.03651
6	0	3.90132
2	0	5.14817
13	0	4.68336
8	0	3.94688
16	1	3.67561
16	0	4.23981
16	0	4.23981
9	0	3.91436
5	0	4.03651
20	0	3.29782
12	1	3.69396
1	0	5.1258
2	0	5.14817
3	0	4.884
6	0	3.90132
20	1	3.08143
9	0	3.91436
7	0	3.92213
6	0	3.90132
4	0	4.33915
10	0	3.95952
8	0	3.94688
1	0	5.1258
5	0	4.03651
10	0	3.95952
5	0	4.03651
10	1	3.50681
8	0	3.94688
15	1	3.94914
20	0	3.29782
17	0	3.77309
11	0	4.08113
6	0	3.90132
5	0	4.03651
10	0	3.95952
5	0	4.03651
16	0	4.23981
9	0	3.91436
20	0	3.29782
14	1	4.03103
11	0	4.08113
15	1	3.94914
2	1	4.3536
1	0	5.1258
7	0	3.92213
6	0	3.90132
6	1	3.49736
16	0	4.23981
8	0	3.94688
3	0	4.884
4	0	4.33915
11	0	4.08113
4	0	4.33915
13	0	4.68336
1	1	4.36355
10	0	3.95952
18	0	3.4961
10	0	3.95952
1	0	5.1258
13	0	4.68336
11	0	4.08113
15	0	4.73179
20	0	3.29782
10	0	3.95952
11	0	4.08113
3	0	4.884
18	0	3.4961
4	0	4.33915
7	0	3.92213
8	1	3.52469
5	0	4.03651
17	0	3.77309
12	0	4.32188
11	0	4.08113
4	0	4.33915
9	0	3.91436
18	0	3.4961
4	0	4.33915
5	0	4.03651
1	1	4.36355
2	0	5.14817
20	0	3.29782
10	0	3.95952
14	0	4.91604
13	0	4.68336
15	0	4.73179
9	1	3.49413
18	0	3.4961
11	1	3.56271
3	0	4.884
9	0	3.91436
12	0	4.32188
2	0	5.14817
5	0	4.03651
17	0	3.77309
4	0	4.33915
7	0	3.92213
2	0	5.14817
2	0	5.14817
1	0	5.1258
18	0	3.4961
16	0	4.23981
4	0	4.33915
13	0	4.68336
10	0	3.95952
10	0	3.95952
16	0	4.23981
12	0	4.32188
15	0	4.73179
7	1	3.511
13	0	4.68336
9	0	3.91436
8	0	3.94688
2	0	5.14817
14	0	4.91604
17	0	3.77309
10	0	3.95952
6	1	3.49736
1	1	4.36355
2	0	5.14817
1	0	5.1258
3	1	4.18944
11	0	4.08113
15	0	4.73179
18	0	3.4961
11	0	4.08113
9	1	3.49413
14	1	4.03103
6	1	3.49736
14	0	4.91604
9	0	3.91436
17	0	3.77309
20	0	3.29782
13	0	4.68336
10	0	3.95952
4	0	4.33915
18	0	3.4961
9	1	3.49413
4	0	4.33915
13	1	3.89165
16	1	3.67561
14	1	4.03103
4	0	4.33915
14	1	4.03103
16	0	4.23981
12	1	3.69396
11	0	4.08113
3	0	4.884
14	0	4.91604
1	0	5.1258
9	0	3.91436
18	0	3.4961
1	0	5.1258
20	0	3.29782
18	0	3.4961
1	0	5.1258
10	1	3.50681
10	0	3.95952
1	0	5.1258
3	0	4.884
20	0	3.29782
14	1	4.03103
18	0	3.4961
17	0	3.77309
20	0	3.29782
4	0	4.33915
7	0	3.92213
16	0	4.23981
10	0	3.95952
11	0	4.08113
5	0	4.03651
10	1	3.50681
18	0	3.4961
17	0	3.77309
1	0	5.1258
20	0	3.29782
16	1	3.67561
14	0	4.91604
20	0	3.29782
9	0	3.91436
4	0	4.33915
9	0	3.91436
1	0	5.1258
3	0	4.884
9	1	3.49413
2	0	5.14817
8	0	3.94688
10	0	3.95952
20	0	3.29782
11	0	4.08113
4	0	4.33915
11	0	4.08113
3	0	4.884
12	0	4.32188
18	0	3.4961
1	0	5.1258
1	0	5.1258
20	0	3.29782
3	0	4.884
4	0	4.33915
16	0	4.23981
10	0	3.95952
6	0	3.90132
2	0	5.14817
5	0	4.03651
10	0	3.95952
13	1	3.89165
7	0	3.92213
1	0	5.1258
1	1	4.36355
4	0	4.33915
10	0	3.95952
8	0	3.94688
14	0	4.91604
6	0	3.90132
