  x   	 	   y   	 	V[Z|X= x, Y= y]
8	0	4.89543
5	0	4.89366
10	0	5.55799
4	0	4.75636
18	0	4.06452
11	0	5.05102
14	0	4.81403
16	0	4.39153
3	0	4.71125
11	0	5.05102
7	0	4.77675
10	0	5.55799
8	0	4.89543
13	0	4.86106
20	0	3.78679
16	0	4.39153
13	0	4.86106
6	0	4.86042
4	0	4.75636
5	0	4.89366
1	0	4.32573
7	0	4.77675
4	0	4.75636
16	0	4.39153
20	0	3.78679
1	0	4.32573
9	0	5.14793
7	0	4.77675
2	1	4.23184
1	0	4.32573
2	0	4.85344
16	0	4.39153
15	0	4.36816
1	0	4.32573
4	0	4.75636
20	0	3.78679
13	0	4.86106
9	0	5.14793
6	0	4.86042
10	0	5.55799
9	0	5.14793
18	0	4.06452
8	0	4.89543
14	0	4.81403
3	0	4.71125
6	0	4.86042
18	0	4.06452
3	0	4.71125
4	0	4.75636
20	0	3.78679
6	0	4.86042
4	0	4.75636
2	0	4.85344
16	0	4.39153
10	0	5.55799
6	0	4.86042
4	0	4.75636
20	0	3.78679
13	0	4.86106
9	0	5.14793
16	0	4.39153
2	0	4.85344
5	1	4.30343
16	0	4.39153
10	0	5.55799
9	0	5.14793
3	0	4.71125
18	0	4.06452
13	0	4.86106
5	0	4.89366
18	0	4.06452
7	0	4.77675
17	0	4.40636
2	1	4.23184
10	0	5.55799
7	0	4.77675
18	0	4.06452
3	0	4.71125
12	0	4.81152
8	1	4.43016
15	0	4.36816
8	0	4.89543
7	0	4.77675
2	0	4.85344
16	0	4.39153
10	0	5.55799
4	0	4.75636
2	0	4.85344
13	0	4.86106
3	1	4.15148
12	0	4.81152
4	0	4.75636
3	0	4.71125
18	0	4.06452
13	0	4.86106
13	0	4.86106
5	0	4.89366
9	0	5.14793
13	1	4.32088
3	0	4.71125
5	0	4.89366
18	0	4.06452
13	0	4.86106
14	0	4.81403
13	0	4.86106
11	0	5.05102
7	0	4.77675
9	0	5.14793
5	0	4.89366
5	0	4.89366
2	0	4.85344
11	0	5.05102
12	0	4.81152
3	0	4.71125
14	1	4.33569
16	0	4.39153
1	0	4.32573
8	1	4.43016
6	1	4.37293
7	0	4.77675
17	0	4.40636
3	0	4.71125
17	0	4.40636
1	0	4.32573
8	0	4.89543
20	0	3.78679
3	1	4.15148
13	0	4.86106
13	0	4.86106
4	0	4.75636
1	0	4.32573
9	0	5.14793
11	0	5.05102
9	0	5.14793
10	0	5.55799
17	0	4.40636
18	0	4.06452
20	0	3.78679
19	0	3.8887
7	0	4.77675
7	0	4.77675
13	0	4.86106
17	0	4.40636
11	0	5.05102
17	0	4.40636
3	0	4.71125
16	0	4.39153
4	0	4.75636
1	0	4.32573
11	0	5.05102
13	0	4.86106
1	1	3.90958
17	1	4.17587
7	0	4.77675
9	1	4.60742
3	0	4.71125
8	0	4.89543
14	0	4.81403
20	0	3.78679
9	1	4.60742
5	0	4.89366
17	0	4.40636
6	0	4.86042
4	0	4.75636
5	1	4.30343
5	0	4.89366
2	0	4.85344
10	0	5.55799
1	0	4.32573
13	0	4.86106
7	0	4.77675
19	1	3.97934
3	0	4.71125
9	0	5.14793
6	0	4.86042
17	0	4.40636
17	0	4.40636
10	0	5.55799
13	0	4.86106
1	1	3.90958
17	0	4.40636
10	0	5.55799
9	0	5.14793
3	0	4.71125
4	0	4.75636
7	0	4.77675
18	0	4.06452
11	0	5.05102
4	1	4.19834
13	0	4.86106
20	0	3.78679
2	0	4.85344
17	0	4.40636
13	0	4.86106
18	0	4.06452
2	1	4.23184
4	0	4.75636
14	1	4.33569
5	0	4.89366
4	0	4.75636
1	1	3.90958
13	0	4.86106
4	0	4.75636
2	0	4.85344
16	0	4.39153
4	0	4.75636
7	0	4.77675
15	0	4.36816
7	0	4.77675
10	0	5.55799
1	0	4.32573
18	1	4.00697
10	0	5.55799
7	0	4.77675
18	0	4.06452
12	0	4.81152
11	0	5.05102
10	0	5.55799
9	0	5.14793
6	0	4.86042
11	0	5.05102
11	1	4.52951
8	0	4.89543
9	0	5.14793
12	0	4.81152
20	0	3.78679
4	0	4.75636
14	0	4.81403
18	0	4.06452
16	0	4.39153
12	0	4.81152
5	0	4.89366
18	0	4.06452
1	0	4.32573
18	0	4.06452
18	1	4.00697
6	0	4.86042
4	1	4.19834
13	0	4.86106
2	0	4.85344
11	0	5.05102
7	0	4.77675
4	0	4.75636
15	1	4.12314
1	0	4.32573
11	1	4.52951
8	0	4.89543
3	0	4.71125
14	1	4.33569
9	0	5.14793
18	0	4.06452
13	0	4.86106
17	0	4.40636
11	0	5.05102
14	1	4.33569
4	0	4.75636
1	0	4.32573
20	0	3.78679
11	0	5.05102
3	0	4.71125
3	0	4.71125
3	0	4.71125
16	0	4.39153
16	0	4.39153
17	0	4.40636
9	1	4.60742
7	0	4.77675
8	0	4.89543
14	1	4.33569
11	0	5.05102
1	1	3.90958
1	0	4.32573
16	0	4.39153
8	0	4.89543
3	0	4.71125
4	0	4.75636
5	0	4.89366
15	0	4.36816
7	0	4.77675
11	0	5.05102
1	0	4.32573
7	0	4.77675
1	0	4.32573
11	0	5.05102
16	0	4.39153
1	0	4.32573
17	0	4.40636
18	0	4.06452
4	1	4.19834
14	0	4.81403
1	0	4.32573
6	0	4.86042
12	1	4.31254
16	0	4.39153
1	0	4.32573
20	0	3.78679
5	0	4.89366
13	0	4.86106
13	0	4.86106
1	1	3.90958
18	0	4.06452
5	1	4.30343
14	1	4.33569
5	0	4.89366
8	1	4.43016
8	0	4.89543
8	1	4.43016
2	0	4.85344
1	0	4.32573
6	0	4.86042
16	0	4.39153
10	0	5.55799
11	0	5.05102
16	0	4.39153
13	0	4.86106
9	1	4.60742
11	0	5.05102
4	0	4.75636
18	0	4.06452
13	0	4.86106
1	0	4.32573
8	1	4.43016
16	0	4.39153
17	0	4.40636
16	0	4.39153
18	1	4.00697
7	0	4.77675
9	1	4.60742
13	0	4.86106
18	0	4.06452
1	0	4.32573
6	0	4.86042
5	0	4.89366
5	0	4.89366
9	0	5.14793
7	0	4.77675
18	1	4.00697
9	0	5.14793
15	0	4.36816
10	0	5.55799
18	0	4.06452
8	0	4.89543
18	0	4.06452
5	0	4.89366
2	0	4.85344
1	0	4.32573
5	1	4.30343
1	0	4.32573
13	0	4.86106
3	0	4.71125
7	0	4.77675
19	0	3.8887
9	1	4.60742
6	0	4.86042
14	0	4.81403
2	1	4.23184
7	0	4.77675
20	0	3.78679
18	0	4.06452
8	0	4.89543
1	1	3.90958
5	0	4.89366
7	0	4.77675
6	0	4.86042
15	0	4.36816
9	0	5.14793
10	0	5.55799
7	0	4.77675
18	0	4.06452
6	1	4.37293
4	0	4.75636
18	1	4.00697
11	0	5.05102
18	0	4.06452
1	1	3.90958
11	0	5.05102
4	0	4.75636
11	0	5.05102
20	0	3.78679
9	0	5.14793
17	0	4.40636
15	1	4.12314
8	1	4.43016
17	0	4.40636
14	1	4.33569
3	0	4.71125
9	0	5.14793
6	1	4.37293
17	0	4.40636
15	0	4.36816
9	0	5.14793
4	0	4.75636
14	0	4.81403
3	0	4.71125
12	0	4.81152
16	0	4.39153
17	0	4.40636
14	0	4.81403
7	0	4.77675
13	0	4.86106
10	1	4.90851
10	0	5.55799
1	0	4.32573
13	0	4.86106
3	0	4.71125
17	0	4.40636
2	0	4.85344
2	0	4.85344
13	1	4.32088
16	0	4.39153
20	0	3.78679
14	0	4.81403
8	0	4.89543
7	0	4.77675
4	0	4.75636
18	1	4.00697
20	0	3.78679
4	0	4.75636
15	0	4.36816
4	0	4.75636
2	0	4.85344
7	0	4.77675
20	0	3.78679
3	0	4.71125
1	0	4.32573
5	0	4.89366
15	0	4.36816
20	0	3.78679
5	0	4.89366
5	0	4.89366
2	0	4.85344
18	0	4.06452
17	0	4.40636
2	0	4.85344
20	0	3.78679
9	0	5.14793
4	0	4.75636
16	0	4.39153
4	0	4.75636
14	0	4.81403
6	0	4.86042
7	0	4.77675
4	0	4.75636
7	0	4.77675
2	1	4.23184
5	0	4.89366
7	0	4.77675
16	0	4.39153
13	0	4.86106
11	0	5.05102
9	0	5.14793
20	0	3.78679
1	0	4.32573
7	0	4.77675
16	0	4.39153
8	0	4.89543
18	1	4.00697
13	0	4.86106
16	0	4.39153
8	0	4.89543
19	0	3.8887
12	0	4.81152
14	0	4.81403
11	0	5.05102
6	0	4.86042
12	0	4.81152
13	0	4.86106
17	0	4.40636
9	0	5.14793
1	0	4.32573
4	0	4.75636
11	0	5.05102
10	0	5.55799
6	0	4.86042
18	0	4.06452
14	0	4.81403
16	0	4.39153
10	0	5.55799
4	0	4.75636
8	0	4.89543
4	0	4.75636
13	0	4.86106
5	0	4.89366
8	0	4.89543
2	0	4.85344
11	0	5.05102
8	0	4.89543
2	0	4.85344
9	0	5.14793
12	0	4.81152
11	0	5.05102
2	0	4.85344
7	0	4.77675
8	0	4.89543
12	0	4.81152
14	0	4.81403
1	0	4.32573
17	0	4.40636
7	0	4.77675
16	0	4.39153
16	1	4.09627
7	0	4.77675
5	0	4.89366
8	0	4.89543
18	0	4.06452
6	0	4.86042
2	0	4.85344
18	0	4.06452
16	0	4.39153
3	0	4.71125
15	0	4.36816
3	0	4.71125
15	0	4.36816
2	0	4.85344
17	0	4.40636
6	0	4.86042
13	0	4.86106
10	0	5.55799
1	0	4.32573
7	0	4.77675
9	0	5.14793
20	0	3.78679
13	0	4.86106
20	0	3.78679
8	0	4.89543
10	0	5.55799
20	0	3.78679
4	0	4.75636
15	1	4.12314
3	0	4.71125
20	0	3.78679
12	0	4.81152
4	0	4.75636
10	0	5.55799
20	0	3.78679
10	0	5.55799
5	0	4.89366
2	0	4.85344
18	0	4.06452
14	0	4.81403
8	0	4.89543
10	0	5.55799
3	0	4.71125
3	0	4.71125
20	0	3.78679
14	0	4.81403
2	1	4.23184
18	0	4.06452
6	0	4.86042
9	1	4.60742
13	0	4.86106
10	0	5.55799
8	0	4.89543
8	0	4.89543
13	0	4.86106
14	1	4.33569
16	0	4.39153
3	0	4.71125
7	0	4.77675
9	1	4.60742
9	0	5.14793
5	0	4.89366
8	0	4.89543
10	0	5.55799
12	0	4.81152
12	0	4.81152
5	0	4.89366
12	0	4.81152
20	0	3.78679
9	0	5.14793
7	0	4.77675
10	1	4.90851
6	0	4.86042
2	0	4.85344
2	0	4.85344
17	0	4.40636
13	1	4.32088
3	0	4.71125
11	0	5.05102
8	0	4.89543
2	0	4.85344
20	0	3.78679
5	0	4.89366
7	0	4.77675
5	0	4.89366
16	0	4.39153
17	0	4.40636
14	0	4.81403
14	1	4.33569
2	0	4.85344
20	0	3.78679
15	0	4.36816
3	0	4.71125
7	0	4.77675
1	0	4.32573
5	0	4.89366
11	0	5.05102
9	0	5.14793
6	0	4.86042
4	0	4.75636
4	0	4.75636
20	0	3.78679
17	0	4.40636
9	0	5.14793
20	0	3.78679
15	1	4.12314
10	0	5.55799
12	0	4.81152
14	0	4.81403
18	0	4.06452
5	0	4.89366
13	0	4.86106
20	0	3.78679
5	0	4.89366
20	0	3.78679
17	0	4.40636
16	0	4.39153
15	0	4.36816
2	0	4.85344
11	0	5.05102
4	0	4.75636
18	0	4.06452
6	0	4.86042
16	0	4.39153
16	0	4.39153
10	0	5.55799
16	0	4.39153
11	0	5.05102
3	0	4.71125
17	0	4.40636
15	0	4.36816
13	0	4.86106
18	0	4.06452
1	0	4.32573
9	0	5.14793
4	0	4.75636
5	1	4.30343
19	0	3.8887
10	0	5.55799
14	0	4.81403
20	0	3.78679
8	1	4.43016
4	0	4.75636
9	0	5.14793
11	0	5.05102
14	0	4.81403
8	0	4.89543
4	1	4.19834
2	1	4.23184
1	0	4.32573
6	0	4.86042
2	0	4.85344
17	0	4.40636
5	0	4.89366
20	0	3.78679
19	0	3.8887
13	0	4.86106
6	0	4.86042
16	0	4.39153
10	0	5.55799
8	0	4.89543
13	0	4.86106
10	0	5.55799
11	0	5.05102
6	0	4.86042
2	0	4.85344
10	0	5.55799
2	0	4.85344
2	0	4.85344
11	0	5.05102
15	0	4.36816
18	0	4.06452
17	0	4.40636
8	0	4.89543
17	0	4.40636
1	0	4.32573
3	0	4.71125
13	0	4.86106
10	0	5.55799
6	0	4.86042
20	0	3.78679
2	0	4.85344
14	1	4.33569
6	0	4.86042
13	0	4.86106
7	0	4.77675
14	0	4.81403
3	0	4.71125
9	1	4.60742
7	0	4.77675
17	0	4.40636
18	0	4.06452
15	0	4.36816
6	0	4.86042
20	0	3.78679
15	1	4.12314
3	0	4.71125
14	0	4.81403
7	0	4.77675
1	0	4.32573
17	0	4.40636
14	1	4.33569
13	0	4.86106
3	1	4.15148
13	0	4.86106
3	0	4.71125
14	0	4.81403
17	0	4.40636
20	0	3.78679
9	0	5.14793
3	0	4.71125
4	0	4.75636
6	0	4.86042
16	0	4.39153
5	0	4.89366
3	0	4.71125
9	0	5.14793
8	0	4.89543
20	0	3.78679
14	0	4.81403
4	0	4.75636
5	0	4.89366
17	0	4.40636
14	1	4.33569
10	0	5.55799
10	0	5.55799
20	0	3.78679
13	0	4.86106
17	0	4.40636
12	0	4.81152
3	0	4.71125
17	0	4.40636
2	0	4.85344
18	0	4.06452
11	0	5.05102
16	0	4.39153
9	0	5.14793
2	1	4.23184
16	0	4.39153
3	0	4.71125
16	0	4.39153
13	0	4.86106
9	0	5.14793
16	0	4.39153
1	0	4.32573
15	0	4.36816
15	0	4.36816
18	0	4.06452
16	1	4.09627
1	0	4.32573
14	0	4.81403
5	0	4.89366
8	0	4.89543
17	1	4.17587
14	0	4.81403
11	0	5.05102
17	0	4.40636
3	0	4.71125
17	0	4.40636
14	0	4.81403
8	0	4.89543
11	0	5.05102
5	0	4.89366
16	0	4.39153
14	0	4.81403
9	0	5.14793
3	0	4.71125
10	0	5.55799
9	0	5.14793
2	0	4.85344
8	1	4.43016
11	0	5.05102
11	0	5.05102
8	0	4.89543
13	0	4.86106
3	0	4.71125
17	0	4.40636
11	0	5.05102
8	0	4.89543
18	0	4.06452
7	0	4.77675
18	0	4.06452
14	0	4.81403
2	1	4.23184
2	0	4.85344
11	0	5.05102
18	0	4.06452
16	0	4.39153
14	0	4.81403
20	0	3.78679
1	0	4.32573
2	1	4.23184
20	0	3.78679
11	1	4.52951
16	0	4.39153
18	1	4.00697
11	0	5.05102
14	0	4.81403
16	0	4.39153
16	0	4.39153
13	0	4.86106
3	0	4.71125
12	0	4.81152
5	0	4.89366
18	0	4.06452
20	0	3.78679
16	0	4.39153
3	0	4.71125
17	0	4.40636
6	0	4.86042
8	1	4.43016
1	0	4.32573
14	0	4.81403
17	0	4.40636
7	1	4.33065
15	1	4.12314
5	0	4.89366
6	0	4.86042
10	0	5.55799
10	0	5.55799
6	0	4.86042
5	0	4.89366
10	0	5.55799
17	0	4.40636
17	0	4.40636
5	0	4.89366
6	0	4.86042
20	0	3.78679
15	0	4.36816
3	0	4.71125
17	0	4.40636
5	0	4.89366
10	0	5.55799
4	0	4.75636
4	0	4.75636
20	0	3.78679
1	1	3.90958
20	0	3.78679
3	0	4.71125
7	0	4.77675
14	0	4.81403
17	0	4.40636
14	0	4.81403
4	0	4.75636
9	0	5.14793
1	0	4.32573
2	0	4.85344
2	0	4.85344
9	1	4.60742
16	1	4.09627
17	0	4.40636
2	0	4.85344
6	0	4.86042
17	0	4.40636
13	0	4.86106
10	0	5.55799
8	0	4.89543
4	1	4.19834
8	0	4.89543
1	0	4.32573
7	0	4.77675
2	1	4.23184
14	1	4.33569
3	0	4.71125
17	0	4.40636
13	1	4.32088
2	0	4.85344
20	1	3.8784
13	1	4.32088
5	0	4.89366
20	0	3.78679
10	0	5.55799
6	0	4.86042
14	0	4.81403
5	0	4.89366
14	0	4.81403
8	0	4.89543
10	0	5.55799
3	1	4.15148
1	0	4.32573
15	0	4.36816
7	0	4.77675
8	1	4.43016
9	0	5.14793
20	0	3.78679
2	0	4.85344
6	0	4.86042
17	0	4.40636
7	0	4.77675
2	0	4.85344
8	0	4.89543
2	0	4.85344
5	1	4.30343
4	0	4.75636
7	0	4.77675
2	1	4.23184
4	0	4.75636
17	0	4.40636
14	1	4.33569
6	0	4.86042
1	0	4.32573
16	0	4.39153
20	0	3.78679
18	1	4.00697
16	0	4.39153
10	0	5.55799
4	0	4.75636
9	0	5.14793
13	0	4.86106
2	0	4.85344
11	0	5.05102
7	0	4.77675
8	0	4.89543
14	1	4.33569
5	0	4.89366
20	0	3.78679
4	0	4.75636
18	0	4.06452
16	0	4.39153
5	0	4.89366
8	0	4.89543
18	0	4.06452
10	0	5.55799
11	0	5.05102
9	0	5.14793
20	1	3.8784
10	0	5.55799
16	0	4.39153
1	0	4.32573
4	0	4.75636
4	0	4.75636
14	0	4.81403
1	0	4.32573
16	0	4.39153
18	0	4.06452
2	0	4.85344
11	1	4.52951
18	0	4.06452
2	1	4.23184
4	0	4.75636
11	0	5.05102
12	0	4.81152
7	0	4.77675
17	0	4.40636
3	0	4.71125
5	0	4.89366
2	0	4.85344
5	0	4.89366
17	0	4.40636
3	0	4.71125
3	0	4.71125
13	0	4.86106
5	0	4.89366
10	0	5.55799
13	0	4.86106
2	0	4.85344
11	0	5.05102
11	0	5.05102
13	0	4.86106
2	0	4.85344
13	0	4.86106
11	0	5.05102
2	0	4.85344
2	0	4.85344
1	0	4.32573
13	1	4.32088
2	0	4.85344
16	0	4.39153
10	0	5.55799
5	0	4.89366
2	0	4.85344
16	0	4.39153
18	0	4.06452
17	0	4.40636
14	1	4.33569
13	0	4.86106
8	0	4.89543
11	0	5.05102
13	0	4.86106
4	0	4.75636
12	1	4.31254
15	0	4.36816
13	0	4.86106
6	0	4.86042
18	1	4.00697
10	0	5.55799
10	0	5.55799
19	0	3.8887
9	0	5.14793
20	0	3.78679
8	0	4.89543
7	0	4.77675
5	0	4.89366
15	0	4.36816
1	0	4.32573
15	0	4.36816
1	0	4.32573
15	0	4.36816
6	0	4.86042
18	0	4.06452
14	0	4.81403
14	0	4.81403
19	0	3.8887
18	0	4.06452
5	0	4.89366
12	0	4.81152
8	1	4.43016
16	0	4.39153
20	0	3.78679
13	0	4.86106
7	0	4.77675
2	0	4.85344
15	0	4.36816
7	0	4.77675
10	0	5.55799
13	0	4.86106
13	0	4.86106
11	0	5.05102
8	0	4.89543
17	0	4.40636
7	0	4.77675
2	0	4.85344
5	0	4.89366
9	0	5.14793
3	0	4.71125
13	1	4.32088
20	0	3.78679
20	0	3.78679
12	0	4.81152
7	0	4.77675
7	0	4.77675
16	0	4.39153
12	0	4.81152
16	0	4.39153
10	0	5.55799
5	0	4.89366
9	0	5.14793
11	0	5.05102
9	0	5.14793
10	0	5.55799
2	0	4.85344
4	0	4.75636
9	1	4.60742
5	0	4.89366
11	0	5.05102
14	0	4.81403
1	0	4.32573
5	0	4.89366
9	0	5.14793
8	0	4.89543
7	0	4.77675
20	0	3.78679
10	0	5.55799
17	0	4.40636
13	0	4.86106
2	0	4.85344
13	0	4.86106
10	0	5.55799
20	0	3.78679
3	0	4.71125
9	1	4.60742
7	0	4.77675
20	0	3.78679
2	0	4.85344
3	0	4.71125
13	1	4.32088
18	1	4.00697
10	1	4.90851
9	0	5.14793
1	0	4.32573
5	1	4.30343
13	0	4.86106
14	0	4.81403
20	0	3.78679
10	0	5.55799
3	0	4.71125
5	0	4.89366
1	0	4.32573
20	0	3.78679
13	0	4.86106
3	0	4.71125
4	0	4.75636
14	0	4.81403
19	0	3.8887
1	1	3.90958
17	0	4.40636
1	0	4.32573
16	0	4.39153
11	0	5.05102
7	0	4.77675
18	0	4.06452
11	0	5.05102
16	0	4.39153
19	0	3.8887
3	0	4.71125
9	0	5.14793
10	0	5.55799
4	0	4.75636
14	1	4.33569
5	0	4.89366
17	0	4.40636
8	0	4.89543
17	0	4.40636
8	0	4.89543
18	0	4.06452
11	1	4.52951
9	0	5.14793
20	0	3.78679
7	0	4.77675
13	1	4.32088
20	0	3.78679
17	0	4.40636
2	0	4.85344
20	0	3.78679
17	0	4.40636
4	0	4.75636
8	0	4.89543
3	0	4.71125
16	0	4.39153
14	1	4.33569
5	0	4.89366
17	0	4.40636
17	0	4.40636
6	0	4.86042
8	0	4.89543
8	0	4.89543
7	0	4.77675
2	0	4.85344
9	0	5.14793
11	0	5.05102
9	0	5.14793
1	0	4.32573
15	0	4.36816
16	0	4.39153
14	0	4.81403
14	0	4.81403
8	0	4.89543
17	0	4.40636
20	0	3.78679
10	0	5.55799
20	0	3.78679
15	1	4.12314
5	0	4.89366
6	0	4.86042
7	0	4.77675
17	0	4.40636
14	1	4.33569
5	0	4.89366
5	1	4.30343
11	0	5.05102
11	0	5.05102
10	0	5.55799
7	0	4.77675
9	0	5.14793
8	0	4.89543
10	1	4.90851
2	0	4.85344
16	0	4.39153
3	0	4.71125
5	1	4.30343
3	0	4.71125
12	0	4.81152
14	0	4.81403
16	0	4.39153
13	0	4.86106
18	0	4.06452
2	0	4.85344
18	0	4.06452
10	0	5.55799
9	1	4.60742
8	1	4.43016
18	0	4.06452
17	0	4.40636
11	0	5.05102
7	0	4.77675
5	0	4.89366
14	0	4.81403
5	0	4.89366
3	1	4.15148
9	1	4.60742
15	0	4.36816
5	0	4.89366
14	0	4.81403
7	0	4.77675
13	0	4.86106
8	0	4.89543
16	1	4.09627
9	0	5.14793
20	0	3.78679
11	0	5.05102
12	0	4.81152
9	0	5.14793
2	0	4.85344
2	0	4.85344
2	1	4.23184
2	0	4.85344
5	0	4.89366
10	0	5.55799
17	0	4.40636
9	0	5.14793
7	0	4.77675
6	0	4.86042
11	1	4.52951
1	0	4.32573
17	0	4.40636
4	0	4.75636
11	0	5.05102
7	0	4.77675
8	1	4.43016
3	0	4.71125
16	0	4.39153
1	0	4.32573
9	0	5.14793
14	0	4.81403
18	0	4.06452
14	1	4.33569
12	0	4.81152
11	0	5.05102
16	0	4.39153
2	0	4.85344
8	0	4.89543
11	0	5.05102
17	0	4.40636
2	0	4.85344
13	0	4.86106
20	0	3.78679
3	0	4.71125
14	1	4.33569
10	0	5.55799
1	0	4.32573
16	0	4.39153
10	0	5.55799
4	0	4.75636
4	0	4.75636
13	0	4.86106
9	0	5.14793
16	0	4.39153
16	0	4.39153
8	0	4.89543
11	0	5.05102
16	0	4.39153
15	0	4.36816
20	0	3.78679
7	0	4.77675
14	1	4.33569
6	0	4.86042
5	0	4.89366
2	0	4.85344
7	0	4.77675
14	1	4.33569
9	0	5.14793
14	0	4.81403
1	0	4.32573
11	0	5.05102
10	0	5.55799
11	0	5.05102
10	0	5.55799
5	0	4.89366
13	0	4.86106
4	0	4.75636
7	0	4.77675
17	0	4.40636
17	0	4.40636
5	0	4.89366
19	0	3.8887
10	0	5.55799
17	0	4.40636
13	0	4.86106
9	0	5.14793
16	0	4.39153
16	1	4.09627
8	1	4.43016
9	0	5.14793
4	0	4.75636
1	0	4.32573
16	0	4.39153
5	0	4.89366
5	1	4.30343
3	0	4.71125
2	0	4.85344
1	0	4.32573
14	0	4.81403
11	0	5.05102
10	0	5.55799
12	0	4.81152
16	0	4.39153
8	0	4.89543
14	0	4.81403
8	1	4.43016
1	0	4.32573
4	0	4.75636
14	1	4.33569
2	0	4.85344
3	0	4.71125
8	0	4.89543
18	0	4.06452
3	0	4.71125
2	0	4.85344
3	1	4.15148
9	0	5.14793
1	0	4.32573
5	0	4.89366
20	0	3.78679
5	0	4.89366
16	1	4.09627
5	0	4.89366
18	0	4.06452
20	0	3.78679
7	0	4.77675
20	0	3.78679
4	0	4.75636
9	1	4.60742
4	0	4.75636
12	0	4.81152
3	0	4.71125
15	0	4.36816
18	0	4.06452
3	0	4.71125
1	0	4.32573
14	1	4.33569
8	0	4.89543
16	0	4.39153
13	0	4.86106
10	0	5.55799
20	0	3.78679
20	0	3.78679
13	0	4.86106
20	0	3.78679
9	0	5.14793
14	0	4.81403
17	0	4.40636
4	0	4.75636
10	0	5.55799
20	0	3.78679
8	0	4.89543
11	0	5.05102
18	1	4.00697
4	0	4.75636
1	0	4.32573
8	0	4.89543
11	0	5.05102
17	0	4.40636
7	0	4.77675
7	0	4.77675
16	0	4.39153
4	1	4.19834
8	0	4.89543
9	0	5.14793
3	0	4.71125
5	0	4.89366
6	0	4.86042
2	0	4.85344
13	0	4.86106
8	0	4.89543
16	1	4.09627
16	0	4.39153
16	0	4.39153
9	0	5.14793
5	0	4.89366
20	0	3.78679
12	1	4.31254
1	0	4.32573
2	0	4.85344
3	0	4.71125
6	0	4.86042
20	1	3.8784
9	0	5.14793
7	0	4.77675
6	0	4.86042
4	0	4.75636
10	0	5.55799
8	0	4.89543
1	0	4.32573
5	0	4.89366
10	0	5.55799
5	0	4.89366
10	1	4.90851
8	0	4.89543
15	1	4.12314
20	0	3.78679
17	0	4.40636
11	0	5.05102
6	0	4.86042
5	0	4.89366
10	0	5.55799
5	0	4.89366
16	0	4.39153
9	0	5.14793
20	0	3.78679
14	1	4.33569
11	0	5.05102
15	1	4.12314
2	1	4.23184
1	0	4.32573
7	0	4.77675
6	0	4.86042
6	1	4.37293
16	0	4.39153
8	0	4.89543
3	0	4.71125
4	0	4.75636
11	0	5.05102
4	0	4.75636
13	0	4.86106
1	1	3.90958
10	0	5.55799
18	0	4.06452
10	0	5.55799
1	0	4.32573
13	0	4.86106
11	0	5.05102
15	0	4.36816
20	0	3.78679
10	0	5.55799
11	0	5.05102
3	0	4.71125
18	0	4.06452
4	0	4.75636
7	0	4.77675
8	1	4.43016
5	0	4.89366
17	0	4.40636
12	0	4.81152
11	0	5.05102
4	0	4.75636
9	0	5.14793
18	0	4.06452
4	0	4.75636
5	0	4.89366
1	1	3.90958
2	0	4.85344
20	0	3.78679
10	0	5.55799
14	0	4.81403
13	0	4.86106
15	0	4.36816
9	1	4.60742
18	0	4.06452
11	1	4.52951
3	0	4.71125
9	0	5.14793
12	0	4.81152
2	0	4.85344
5	0	4.89366
17	0	4.40636
4	0	4.75636
7	0	4.77675
2	0	4.85344
2	0	4.85344
1	0	4.32573
18	0	4.06452
16	0	4.39153
4	0	4.75636
13	0	4.86106
10	0	5.55799
10	0	5.55799
16	0	4.39153
12	0	4.81152
15	0	4.36816
7	1	4.33065
13	0	4.86106
9	0	5.14793
8	0	4.89543
2	0	4.85344
14	0	4.81403
17	0	4.40636
10	0	5.55799
6	1	4.37293
1	1	3.90958
2	0	4.85344
1	0	4.32573
3	1	4.15148
11	0	5.05102
15	0	4.36816
18	0	4.06452
11	0	5.05102
9	1	4.60742
14	1	4.33569
6	1	4.37293
14	0	4.81403
9	0	5.14793
17	0	4.40636
20	0	3.78679
13	0	4.86106
10	0	5.55799
4	0	4.75636
18	0	4.06452
9	1	4.60742
4	0	4.75636
13	1	4.32088
16	1	4.09627
14	1	4.33569
4	0	4.75636
14	1	4.33569
16	0	4.39153
12	1	4.31254
11	0	5.05102
3	0	4.71125
14	0	4.81403
1	0	4.32573
9	0	5.14793
18	0	4.06452
1	0	4.32573
20	0	3.78679
18	0	4.06452
1	0	4.32573
10	1	4.90851
10	0	5.55799
1	0	4.32573
3	0	4.71125
20	0	3.78679
14	1	4.33569
18	0	4.06452
17	0	4.40636
20	0	3.78679
4	0	4.75636
7	0	4.77675
16	0	4.39153
10	0	5.55799
11	0	5.05102
5	0	4.89366
10	1	4.90851
18	0	4.06452
17	0	4.40636
1	0	4.32573
20	0	3.78679
16	1	4.09627
14	0	4.81403
20	0	3.78679
9	0	5.14793
4	0	4.75636
9	0	5.14793
1	0	4.32573
3	0	4.71125
9	1	4.60742
2	0	4.85344
8	0	4.89543
10	0	5.55799
20	0	3.78679
11	0	5.05102
4	0	4.75636
11	0	5.05102
3	0	4.71125
12	0	4.81152
18	0	4.06452
1	0	4.32573
1	0	4.32573
20	0	3.78679
3	0	4.71125
4	0	4.75636
16	0	4.39153
10	0	5.55799
