  x   	 	   y   	 	V[Z|X= x, Y= y]
20	1	0.822649
4	0	0.0963111
3	0	1.12684
6	0	0.0372823
17	0	1.51562
14	0	1.60564
7	0	0.0262944
12	0	0.449884
1	0	0.624556
6	0	0.0372823
11	0	0.142395
20	0	0.244781
8	0	2.29464
6	0	0.0372823
7	0	0.0262944
11	0	0.142395
18	0	0.620875
3	0	1.12684
18	0	0.620875
6	0	0.0372823
6	0	0.0372823
13	1	3.0444
17	0	1.51562
1	0	0.624556
4	0	0.0963111
9	0	0.0344038
6	0	0.0372823
17	0	1.51562
16	0	2.00695
4	0	0.0963111
18	0	0.620875
8	0	2.29464
5	0	0.120048
10	0	0.057087
4	0	0.0963111
18	0	0.620875
11	0	0.142395
14	0	1.60564
16	0	2.00695
3	0	1.12684
11	0	0.142395
7	0	0.0262944
10	0	0.057087
8	0	2.29464
13	0	1.56826
20	0	0.244781
16	0	2.00695
13	0	1.56826
6	0	0.0372823
4	0	0.0963111
5	0	0.120048
1	0	0.624556
7	0	0.0262944
4	0	0.0963111
16	0	2.00695
20	0	0.244781
1	0	0.624556
9	0	0.0344038
7	0	0.0262944
2	1	1.18195
1	0	0.624556
2	0	0.200122
16	0	2.00695
15	0	0.982966
1	0	0.624556
4	0	0.0963111
20	0	0.244781
13	0	1.56826
9	0	0.0344038
6	0	0.0372823
10	0	0.057087
9	0	0.0344038
18	0	0.620875
8	0	2.29464
14	0	1.60564
3	0	1.12684
6	0	0.0372823
18	0	0.620875
3	0	1.12684
4	0	0.0963111
20	0	0.244781
6	0	0.0372823
4	0	0.0963111
2	0	0.200122
16	0	2.00695
10	0	0.057087
6	0	0.0372823
4	0	0.0963111
20	0	0.244781
13	0	1.56826
9	0	0.0344038
16	0	2.00695
2	0	0.200122
5	1	1.02018
16	0	2.00695
10	0	0.057087
9	0	0.0344038
3	0	1.12684
18	0	0.620875
13	0	1.56826
5	0	0.120048
18	0	0.620875
7	0	0.0262944
17	0	1.51562
2	1	1.18195
10	0	0.057087
7	0	0.0262944
18	0	0.620875
3	0	1.12684
12	0	0.449884
8	1	1.77805
15	0	0.982966
8	0	2.29464
7	0	0.0262944
2	0	0.200122
16	0	2.00695
10	0	0.057087
4	0	0.0963111
2	0	0.200122
13	0	1.56826
3	1	0.706495
12	0	0.449884
4	0	0.0963111
3	0	1.12684
18	0	0.620875
13	0	1.56826
13	0	1.56826
5	0	0.120048
9	0	0.0344038
13	1	3.0444
3	0	1.12684
5	0	0.120048
18	0	0.620875
13	0	1.56826
14	0	1.60564
13	0	1.56826
11	0	0.142395
7	0	0.0262944
9	0	0.0344038
5	0	0.120048
5	0	0.120048
2	0	0.200122
11	0	0.142395
12	0	0.449884
3	0	1.12684
14	1	3.47049
16	0	2.00695
1	0	0.624556
8	1	1.77805
6	1	1.44268
7	0	0.0262944
17	0	1.51562
3	0	1.12684
17	0	1.51562
1	0	0.624556
8	0	2.29464
20	0	0.244781
3	1	0.706495
13	0	1.56826
13	0	1.56826
4	0	0.0963111
1	0	0.624556
9	0	0.0344038
11	0	0.142395
9	0	0.0344038
10	0	0.057087
17	0	1.51562
18	0	0.620875
20	0	0.244781
19	0	0.274681
7	0	0.0262944
7	0	0.0262944
13	0	1.56826
17	0	1.51562
11	0	0.142395
17	0	1.51562
3	0	1.12684
16	0	2.00695
4	0	0.0963111
1	0	0.624556
11	0	0.142395
13	0	1.56826
1	1	0.805194
17	1	2.8824
7	0	0.0262944
9	1	1.5028
3	0	1.12684
8	0	2.29464
14	0	1.60564
20	0	0.244781
9	1	1.5028
5	0	0.120048
17	0	1.51562
6	0	0.0372823
4	0	0.0963111
5	1	1.02018
5	0	0.120048
2	0	0.200122
10	0	0.057087
1	0	0.624556
13	0	1.56826
7	0	0.0262944
19	1	0.87734
3	0	1.12684
9	0	0.0344038
6	0	0.0372823
17	0	1.51562
17	0	1.51562
10	0	0.057087
13	0	1.56826
1	1	0.805194
17	0	1.51562
10	0	0.057087
9	0	0.0344038
3	0	1.12684
4	0	0.0963111
7	0	0.0262944
18	0	0.620875
11	0	0.142395
4	1	0.927316
13	0	1.56826
20	0	0.244781
2	0	0.200122
17	0	1.51562
13	0	1.56826
18	0	0.620875
2	1	1.18195
4	0	0.0963111
14	1	3.47049
5	0	0.120048
4	0	0.0963111
1	1	0.805194
13	0	1.56826
4	0	0.0963111
2	0	0.200122
16	0	2.00695
4	0	0.0963111
7	0	0.0262944
15	0	0.982966
7	0	0.0262944
10	0	0.057087
1	0	0.624556
18	1	1.34998
10	0	0.057087
7	0	0.0262944
18	0	0.620875
12	0	0.449884
11	0	0.142395
10	0	0.057087
9	0	0.0344038
6	0	0.0372823
11	0	0.142395
11	1	1.89799
8	0	2.29464
9	0	0.0344038
12	0	0.449884
20	0	0.244781
4	0	0.0963111
14	0	1.60564
18	0	0.620875
16	0	2.00695
12	0	0.449884
5	0	0.120048
18	0	0.620875
1	0	0.624556
18	0	0.620875
18	1	1.34998
6	0	0.0372823
4	1	0.927316
13	0	1.56826
2	0	0.200122
11	0	0.142395
7	0	0.0262944
4	0	0.0963111
15	1	1.99248
1	0	0.624556
11	1	1.89799
8	0	2.29464
3	0	1.12684
14	1	3.47049
9	0	0.0344038
18	0	0.620875
13	0	1.56826
17	0	1.51562
11	0	0.142395
14	1	3.47049
4	0	0.0963111
1	0	0.624556
20	0	0.244781
11	0	0.142395
3	0	1.12684
3	0	1.12684
3	0	1.12684
16	0	2.00695
16	0	2.00695
17	0	1.51562
9	1	1.5028
7	0	0.0262944
8	0	2.29464
14	1	3.47049
11	0	0.142395
1	1	0.805194
1	0	0.624556
16	0	2.00695
8	0	2.29464
3	0	1.12684
4	0	0.0963111
5	0	0.120048
15	0	0.982966
7	0	0.0262944
11	0	0.142395
1	0	0.624556
7	0	0.0262944
1	0	0.624556
11	0	0.142395
16	0	2.00695
1	0	0.624556
17	0	1.51562
18	0	0.620875
4	1	0.927316
14	0	1.60564
1	0	0.624556
6	0	0.0372823
12	1	1.36997
16	0	2.00695
1	0	0.624556
20	0	0.244781
5	0	0.120048
13	0	1.56826
13	0	1.56826
1	1	0.805194
18	0	0.620875
5	1	1.02018
14	1	3.47049
5	0	0.120048
8	1	1.77805
8	0	2.29464
8	1	1.77805
2	0	0.200122
1	0	0.624556
6	0	0.0372823
16	0	2.00695
10	0	0.057087
11	0	0.142395
16	0	2.00695
13	0	1.56826
9	1	1.5028
11	0	0.142395
4	0	0.0963111
18	0	0.620875
13	0	1.56826
1	0	0.624556
8	1	1.77805
16	0	2.00695
17	0	1.51562
16	0	2.00695
18	1	1.34998
7	0	0.0262944
9	1	1.5028
13	0	1.56826
18	0	0.620875
1	0	0.624556
6	0	0.0372823
5	0	0.120048
5	0	0.120048
9	0	0.0344038
7	0	0.0262944
18	1	1.34998
9	0	0.0344038
15	0	0.982966
10	0	0.057087
18	0	0.620875
8	0	2.29464
18	0	0.620875
5	0	0.120048
2	0	0.200122
1	0	0.624556
5	1	1.02018
1	0	0.624556
13	0	1.56826
3	0	1.12684
7	0	0.0262944
19	0	0.274681
9	1	1.5028
6	0	0.0372823
14	0	1.60564
2	1	1.18195
7	0	0.0262944
20	0	0.244781
18	0	0.620875
8	0	2.29464
1	1	0.805194
5	0	0.120048
7	0	0.0262944
6	0	0.0372823
15	0	0.982966
9	0	0.0344038
10	0	0.057087
7	0	0.0262944
18	0	0.620875
6	1	1.44268
4	0	0.0963111
18	1	1.34998
11	0	0.142395
18	0	0.620875
1	1	0.805194
11	0	0.142395
4	0	0.0963111
11	0	0.142395
20	0	0.244781
9	0	0.0344038
17	0	1.51562
15	1	1.99248
8	1	1.77805
17	0	1.51562
14	1	3.47049
3	0	1.12684
9	0	0.0344038
6	1	1.44268
17	0	1.51562
15	0	0.982966
9	0	0.0344038
4	0	0.0963111
14	0	1.60564
3	0	1.12684
12	0	0.449884
16	0	2.00695
17	0	1.51562
14	0	1.60564
7	0	0.0262944
13	0	1.56826
10	1	2.13037
10	0	0.057087
1	0	0.624556
13	0	1.56826
3	0	1.12684
17	0	1.51562
2	0	0.200122
2	0	0.200122
13	1	3.0444
16	0	2.00695
20	0	0.244781
14	0	1.60564
8	0	2.29464
7	0	0.0262944
4	0	0.0963111
18	1	1.34998
20	0	0.244781
4	0	0.0963111
15	0	0.982966
4	0	0.0963111
2	0	0.200122
7	0	0.0262944
20	0	0.244781
3	0	1.12684
1	0	0.624556
5	0	0.120048
15	0	0.982966
20	0	0.244781
5	0	0.120048
5	0	0.120048
2	0	0.200122
18	0	0.620875
17	0	1.51562
2	0	0.200122
20	0	0.244781
9	0	0.0344038
4	0	0.0963111
16	0	2.00695
4	0	0.0963111
14	0	1.60564
6	0	0.0372823
7	0	0.0262944
4	0	0.0963111
7	0	0.0262944
2	1	1.18195
5	0	0.120048
7	0	0.0262944
16	0	2.00695
13	0	1.56826
11	0	0.142395
9	0	0.0344038
20	0	0.244781
1	0	0.624556
7	0	0.0262944
16	0	2.00695
8	0	2.29464
18	1	1.34998
13	0	1.56826
16	0	2.00695
8	0	2.29464
19	0	0.274681
12	0	0.449884
14	0	1.60564
11	0	0.142395
6	0	0.0372823
12	0	0.449884
13	0	1.56826
17	0	1.51562
9	0	0.0344038
1	0	0.624556
4	0	0.0963111
11	0	0.142395
10	0	0.057087
6	0	0.0372823
18	0	0.620875
14	0	1.60564
16	0	2.00695
10	0	0.057087
4	0	0.0963111
8	0	2.29464
4	0	0.0963111
13	0	1.56826
5	0	0.120048
8	0	2.29464
2	0	0.200122
11	0	0.142395
8	0	2.29464
2	0	0.200122
9	0	0.0344038
12	0	0.449884
11	0	0.142395
2	0	0.200122
7	0	0.0262944
8	0	2.29464
12	0	0.449884
14	0	1.60564
1	0	0.624556
17	0	1.51562
7	0	0.0262944
16	0	2.00695
16	1	3.88811
7	0	0.0262944
5	0	0.120048
8	0	2.29464
18	0	0.620875
6	0	0.0372823
2	0	0.200122
18	0	0.620875
16	0	2.00695
3	0	1.12684
15	0	0.982966
3	0	1.12684
15	0	0.982966
2	0	0.200122
17	0	1.51562
6	0	0.0372823
13	0	1.56826
10	0	0.057087
1	0	0.624556
7	0	0.0262944
9	0	0.0344038
20	0	0.244781
13	0	1.56826
20	0	0.244781
8	0	2.29464
10	0	0.057087
20	0	0.244781
4	0	0.0963111
15	1	1.99248
3	0	1.12684
20	0	0.244781
12	0	0.449884
4	0	0.0963111
10	0	0.057087
20	0	0.244781
10	0	0.057087
5	0	0.120048
2	0	0.200122
18	0	0.620875
14	0	1.60564
8	0	2.29464
10	0	0.057087
3	0	1.12684
3	0	1.12684
20	0	0.244781
14	0	1.60564
2	1	1.18195
18	0	0.620875
6	0	0.0372823
9	1	1.5028
13	0	1.56826
10	0	0.057087
8	0	2.29464
8	0	2.29464
13	0	1.56826
14	1	3.47049
16	0	2.00695
3	0	1.12684
7	0	0.0262944
9	1	1.5028
9	0	0.0344038
5	0	0.120048
8	0	2.29464
10	0	0.057087
12	0	0.449884
12	0	0.449884
5	0	0.120048
12	0	0.449884
20	0	0.244781
9	0	0.0344038
7	0	0.0262944
10	1	2.13037
6	0	0.0372823
2	0	0.200122
2	0	0.200122
17	0	1.51562
13	1	3.0444
3	0	1.12684
11	0	0.142395
8	0	2.29464
2	0	0.200122
20	0	0.244781
5	0	0.120048
7	0	0.0262944
5	0	0.120048
16	0	2.00695
17	0	1.51562
14	0	1.60564
14	1	3.47049
2	0	0.200122
20	0	0.244781
15	0	0.982966
3	0	1.12684
7	0	0.0262944
1	0	0.624556
5	0	0.120048
11	0	0.142395
9	0	0.0344038
6	0	0.0372823
4	0	0.0963111
4	0	0.0963111
20	0	0.244781
17	0	1.51562
9	0	0.0344038
20	0	0.244781
15	1	1.99248
10	0	0.057087
12	0	0.449884
14	0	1.60564
18	0	0.620875
5	0	0.120048
13	0	1.56826
20	0	0.244781
5	0	0.120048
20	0	0.244781
17	0	1.51562
16	0	2.00695
15	0	0.982966
2	0	0.200122
11	0	0.142395
4	0	0.0963111
18	0	0.620875
6	0	0.0372823
16	0	2.00695
16	0	2.00695
10	0	0.057087
16	0	2.00695
11	0	0.142395
3	0	1.12684
17	0	1.51562
15	0	0.982966
13	0	1.56826
18	0	0.620875
1	0	0.624556
9	0	0.0344038
4	0	0.0963111
5	1	1.02018
19	0	0.274681
10	0	0.057087
14	0	1.60564
20	0	0.244781
8	1	1.77805
4	0	0.0963111
9	0	0.0344038
11	0	0.142395
14	0	1.60564
8	0	2.29464
4	1	0.927316
2	1	1.18195
1	0	0.624556
6	0	0.0372823
2	0	0.200122
17	0	1.51562
5	0	0.120048
20	0	0.244781
19	0	0.274681
13	0	1.56826
6	0	0.0372823
16	0	2.00695
10	0	0.057087
8	0	2.29464
13	0	1.56826
10	0	0.057087
11	0	0.142395
6	0	0.0372823
2	0	0.200122
10	0	0.057087
2	0	0.200122
2	0	0.200122
11	0	0.142395
15	0	0.982966
18	0	0.620875
17	0	1.51562
8	0	2.29464
17	0	1.51562
1	0	0.624556
3	0	1.12684
13	0	1.56826
10	0	0.057087
6	0	0.0372823
20	0	0.244781
2	0	0.200122
14	1	3.47049
6	0	0.0372823
13	0	1.56826
7	0	0.0262944
14	0	1.60564
3	0	1.12684
9	1	1.5028
7	0	0.0262944
17	0	1.51562
18	0	0.620875
15	0	0.982966
6	0	0.0372823
20	0	0.244781
15	1	1.99248
3	0	1.12684
14	0	1.60564
7	0	0.0262944
1	0	0.624556
17	0	1.51562
14	1	3.47049
13	0	1.56826
3	1	0.706495
13	0	1.56826
3	0	1.12684
14	0	1.60564
17	0	1.51562
20	0	0.244781
9	0	0.0344038
3	0	1.12684
4	0	0.0963111
6	0	0.0372823
16	0	2.00695
5	0	0.120048
3	0	1.12684
9	0	0.0344038
8	0	2.29464
20	0	0.244781
14	0	1.60564
4	0	0.0963111
5	0	0.120048
17	0	1.51562
14	1	3.47049
10	0	0.057087
10	0	0.057087
20	0	0.244781
13	0	1.56826
17	0	1.51562
12	0	0.449884
3	0	1.12684
17	0	1.51562
2	0	0.200122
18	0	0.620875
11	0	0.142395
16	0	2.00695
9	0	0.0344038
2	1	1.18195
16	0	2.00695
3	0	1.12684
16	0	2.00695
13	0	1.56826
9	0	0.0344038
16	0	2.00695
1	0	0.624556
15	0	0.982966
15	0	0.982966
18	0	0.620875
16	1	3.88811
1	0	0.624556
14	0	1.60564
5	0	0.120048
8	0	2.29464
17	1	2.8824
14	0	1.60564
11	0	0.142395
17	0	1.51562
3	0	1.12684
17	0	1.51562
14	0	1.60564
8	0	2.29464
11	0	0.142395
5	0	0.120048
16	0	2.00695
14	0	1.60564
9	0	0.0344038
3	0	1.12684
10	0	0.057087
9	0	0.0344038
2	0	0.200122
8	1	1.77805
11	0	0.142395
11	0	0.142395
8	0	2.29464
13	0	1.56826
3	0	1.12684
17	0	1.51562
11	0	0.142395
8	0	2.29464
18	0	0.620875
7	0	0.0262944
18	0	0.620875
14	0	1.60564
2	1	1.18195
2	0	0.200122
11	0	0.142395
18	0	0.620875
16	0	2.00695
14	0	1.60564
20	0	0.244781
1	0	0.624556
2	1	1.18195
20	0	0.244781
11	1	1.89799
16	0	2.00695
18	1	1.34998
11	0	0.142395
14	0	1.60564
16	0	2.00695
16	0	2.00695
13	0	1.56826
3	0	1.12684
12	0	0.449884
5	0	0.120048
18	0	0.620875
20	0	0.244781
16	0	2.00695
3	0	1.12684
17	0	1.51562
6	0	0.0372823
8	1	1.77805
1	0	0.624556
14	0	1.60564
17	0	1.51562
7	1	1.22821
15	1	1.99248
5	0	0.120048
6	0	0.0372823
10	0	0.057087
10	0	0.057087
6	0	0.0372823
5	0	0.120048
10	0	0.057087
17	0	1.51562
17	0	1.51562
5	0	0.120048
6	0	0.0372823
20	0	0.244781
15	0	0.982966
3	0	1.12684
17	0	1.51562
5	0	0.120048
10	0	0.057087
4	0	0.0963111
4	0	0.0963111
20	0	0.244781
1	1	0.805194
20	0	0.244781
3	0	1.12684
7	0	0.0262944
14	0	1.60564
17	0	1.51562
14	0	1.60564
4	0	0.0963111
9	0	0.0344038
1	0	0.624556
2	0	0.200122
2	0	0.200122
9	1	1.5028
16	1	3.88811
17	0	1.51562
2	0	0.200122
6	0	0.0372823
17	0	1.51562
13	0	1.56826
10	0	0.057087
8	0	2.29464
4	1	0.927316
8	0	2.29464
1	0	0.624556
7	0	0.0262944
2	1	1.18195
14	1	3.47049
3	0	1.12684
17	0	1.51562
13	1	3.0444
2	0	0.200122
20	1	0.822649
13	1	3.0444
5	0	0.120048
20	0	0.244781
10	0	0.057087
6	0	0.0372823
14	0	1.60564
5	0	0.120048
14	0	1.60564
8	0	2.29464
10	0	0.057087
3	1	0.706495
1	0	0.624556
15	0	0.982966
7	0	0.0262944
8	1	1.77805
9	0	0.0344038
20	0	0.244781
2	0	0.200122
6	0	0.0372823
17	0	1.51562
7	0	0.0262944
2	0	0.200122
8	0	2.29464
2	0	0.200122
5	1	1.02018
4	0	0.0963111
7	0	0.0262944
2	1	1.18195
4	0	0.0963111
17	0	1.51562
14	1	3.47049
6	0	0.0372823
1	0	0.624556
16	0	2.00695
20	0	0.244781
18	1	1.34998
16	0	2.00695
10	0	0.057087
4	0	0.0963111
9	0	0.0344038
13	0	1.56826
2	0	0.200122
11	0	0.142395
7	0	0.0262944
8	0	2.29464
14	1	3.47049
5	0	0.120048
20	0	0.244781
4	0	0.0963111
18	0	0.620875
16	0	2.00695
5	0	0.120048
8	0	2.29464
18	0	0.620875
10	0	0.057087
11	0	0.142395
9	0	0.0344038
20	1	0.822649
10	0	0.057087
16	0	2.00695
1	0	0.624556
4	0	0.0963111
4	0	0.0963111
14	0	1.60564
1	0	0.624556
16	0	2.00695
18	0	0.620875
2	0	0.200122
11	1	1.89799
18	0	0.620875
2	1	1.18195
4	0	0.0963111
11	0	0.142395
12	0	0.449884
7	0	0.0262944
17	0	1.51562
3	0	1.12684
5	0	0.120048
2	0	0.200122
5	0	0.120048
17	0	1.51562
3	0	1.12684
3	0	1.12684
13	0	1.56826
5	0	0.120048
10	0	0.057087
13	0	1.56826
2	0	0.200122
11	0	0.142395
11	0	0.142395
13	0	1.56826
2	0	0.200122
13	0	1.56826
11	0	0.142395
2	0	0.200122
2	0	0.200122
1	0	0.624556
13	1	3.0444
2	0	0.200122
16	0	2.00695
10	0	0.057087
5	0	0.120048
2	0	0.200122
16	0	2.00695
18	0	0.620875
17	0	1.51562
14	1	3.47049
13	0	1.56826
8	0	2.29464
11	0	0.142395
13	0	1.56826
4	0	0.0963111
12	1	1.36997
15	0	0.982966
13	0	1.56826
6	0	0.0372823
18	1	1.34998
10	0	0.057087
10	0	0.057087
19	0	0.274681
9	0	0.0344038
20	0	0.244781
8	0	2.29464
7	0	0.0262944
5	0	0.120048
15	0	0.982966
1	0	0.624556
15	0	0.982966
1	0	0.624556
15	0	0.982966
6	0	0.0372823
18	0	0.620875
14	0	1.60564
14	0	1.60564
19	0	0.274681
18	0	0.620875
5	0	0.120048
12	0	0.449884
8	1	1.77805
16	0	2.00695
20	0	0.244781
13	0	1.56826
7	0	0.0262944
2	0	0.200122
15	0	0.982966
7	0	0.0262944
10	0	0.057087
13	0	1.56826
13	0	1.56826
11	0	0.142395
8	0	2.29464
17	0	1.51562
7	0	0.0262944
2	0	0.200122
5	0	0.120048
9	0	0.0344038
3	0	1.12684
13	1	3.0444
20	0	0.244781
20	0	0.244781
12	0	0.449884
7	0	0.0262944
7	0	0.0262944
16	0	2.00695
12	0	0.449884
16	0	2.00695
10	0	0.057087
5	0	0.120048
9	0	0.0344038
11	0	0.142395
9	0	0.0344038
10	0	0.057087
2	0	0.200122
4	0	0.0963111
9	1	1.5028
5	0	0.120048
11	0	0.142395
14	0	1.60564
1	0	0.624556
5	0	0.120048
9	0	0.0344038
8	0	2.29464
7	0	0.0262944
20	0	0.244781
10	0	0.057087
17	0	1.51562
13	0	1.56826
2	0	0.200122
13	0	1.56826
10	0	0.057087
20	0	0.244781
3	0	1.12684
9	1	1.5028
7	0	0.0262944
20	0	0.244781
2	0	0.200122
3	0	1.12684
13	1	3.0444
18	1	1.34998
10	1	2.13037
9	0	0.0344038
1	0	0.624556
5	1	1.02018
13	0	1.56826
14	0	1.60564
20	0	0.244781
10	0	0.057087
3	0	1.12684
5	0	0.120048
1	0	0.624556
20	0	0.244781
13	0	1.56826
3	0	1.12684
4	0	0.0963111
14	0	1.60564
19	0	0.274681
1	1	0.805194
17	0	1.51562
1	0	0.624556
16	0	2.00695
11	0	0.142395
7	0	0.0262944
18	0	0.620875
11	0	0.142395
16	0	2.00695
19	0	0.274681
3	0	1.12684
9	0	0.0344038
10	0	0.057087
4	0	0.0963111
14	1	3.47049
5	0	0.120048
17	0	1.51562
8	0	2.29464
17	0	1.51562
8	0	2.29464
18	0	0.620875
11	1	1.89799
9	0	0.0344038
20	0	0.244781
7	0	0.0262944
13	1	3.0444
20	0	0.244781
17	0	1.51562
2	0	0.200122
20	0	0.244781
17	0	1.51562
4	0	0.0963111
8	0	2.29464
3	0	1.12684
16	0	2.00695
14	1	3.47049
5	0	0.120048
17	0	1.51562
17	0	1.51562
6	0	0.0372823
8	0	2.29464
8	0	2.29464
7	0	0.0262944
2	0	0.200122
9	0	0.0344038
11	0	0.142395
9	0	0.0344038
1	0	0.624556
15	0	0.982966
16	0	2.00695
14	0	1.60564
14	0	1.60564
8	0	2.29464
17	0	1.51562
20	0	0.244781
10	0	0.057087
20	0	0.244781
15	1	1.99248
5	0	0.120048
6	0	0.0372823
7	0	0.0262944
17	0	1.51562
14	1	3.47049
5	0	0.120048
5	1	1.02018
11	0	0.142395
11	0	0.142395
10	0	0.057087
7	0	0.0262944
9	0	0.0344038
8	0	2.29464
10	1	2.13037
2	0	0.200122
16	0	2.00695
3	0	1.12684
5	1	1.02018
3	0	1.12684
12	0	0.449884
14	0	1.60564
16	0	2.00695
13	0	1.56826
18	0	0.620875
2	0	0.200122
18	0	0.620875
10	0	0.057087
9	1	1.5028
8	1	1.77805
18	0	0.620875
17	0	1.51562
11	0	0.142395
7	0	0.0262944
5	0	0.120048
14	0	1.60564
5	0	0.120048
3	1	0.706495
9	1	1.5028
15	0	0.982966
5	0	0.120048
14	0	1.60564
7	0	0.0262944
13	0	1.56826
8	0	2.29464
16	1	3.88811
9	0	0.0344038
20	0	0.244781
11	0	0.142395
12	0	0.449884
9	0	0.0344038
2	0	0.200122
2	0	0.200122
2	1	1.18195
2	0	0.200122
5	0	0.120048
10	0	0.057087
17	0	1.51562
9	0	0.0344038
7	0	0.0262944
6	0	0.0372823
11	1	1.89799
1	0	0.624556
17	0	1.51562
4	0	0.0963111
11	0	0.142395
7	0	0.0262944
8	1	1.77805
3	0	1.12684
16	0	2.00695
1	0	0.624556
9	0	0.0344038
14	0	1.60564
18	0	0.620875
14	1	3.47049
12	0	0.449884
11	0	0.142395
16	0	2.00695
2	0	0.200122
8	0	2.29464
11	0	0.142395
17	0	1.51562
2	0	0.200122
13	0	1.56826
20	0	0.244781
3	0	1.12684
14	1	3.47049
10	0	0.057087
1	0	0.624556
16	0	2.00695
10	0	0.057087
4	0	0.0963111
4	0	0.0963111
13	0	1.56826
9	0	0.0344038
16	0	2.00695
16	0	2.00695
8	0	2.29464
11	0	0.142395
16	0	2.00695
15	0	0.982966
20	0	0.244781
7	0	0.0262944
14	1	3.47049
6	0	0.0372823
5	0	0.120048
2	0	0.200122
7	0	0.0262944
14	1	3.47049
9	0	0.0344038
14	0	1.60564
1	0	0.624556
11	0	0.142395
10	0	0.057087
11	0	0.142395
10	0	0.057087
5	0	0.120048
13	0	1.56826
4	0	0.0963111
7	0	0.0262944
17	0	1.51562
17	0	1.51562
5	0	0.120048
19	0	0.274681
10	0	0.057087
17	0	1.51562
13	0	1.56826
9	0	0.0344038
16	0	2.00695
16	1	3.88811
8	1	1.77805
9	0	0.0344038
4	0	0.0963111
1	0	0.624556
16	0	2.00695
5	0	0.120048
5	1	1.02018
3	0	1.12684
2	0	0.200122
1	0	0.624556
14	0	1.60564
11	0	0.142395
10	0	0.057087
12	0	0.449884
16	0	2.00695
8	0	2.29464
14	0	1.60564
8	1	1.77805
1	0	0.624556
4	0	0.0963111
14	1	3.47049
2	0	0.200122
3	0	1.12684
8	0	2.29464
18	0	0.620875
3	0	1.12684
2	0	0.200122
3	1	0.706495
9	0	0.0344038
1	0	0.624556
5	0	0.120048
20	0	0.244781
5	0	0.120048
16	1	3.88811
5	0	0.120048
18	0	0.620875
20	0	0.244781
7	0	0.0262944
20	0	0.244781
4	0	0.0963111
9	1	1.5028
4	0	0.0963111
12	0	0.449884
3	0	1.12684
15	0	0.982966
18	0	0.620875
3	0	1.12684
1	0	0.624556
14	1	3.47049
8	0	2.29464
16	0	2.00695
13	0	1.56826
10	0	0.057087
20	0	0.244781
20	0	0.244781
13	0	1.56826
20	0	0.244781
9	0	0.0344038
14	0	1.60564
17	0	1.51562
4	0	0.0963111
10	0	0.057087
20	0	0.244781
8	0	2.29464
11	0	0.142395
18	1	1.34998
4	0	0.0963111
1	0	0.624556
8	0	2.29464
11	0	0.142395
17	0	1.51562
7	0	0.0262944
7	0	0.0262944
16	0	2.00695
4	1	0.927316
8	0	2.29464
9	0	0.0344038
3	0	1.12684
5	0	0.120048
6	0	0.0372823
2	0	0.200122
13	0	1.56826
8	0	2.29464
16	1	3.88811
16	0	2.00695
16	0	2.00695
9	0	0.0344038
5	0	0.120048
20	0	0.244781
12	1	1.36997
1	0	0.624556
2	0	0.200122
3	0	1.12684
6	0	0.0372823
20	1	0.822649
9	0	0.0344038
7	0	0.0262944
6	0	0.0372823
4	0	0.0963111
10	0	0.057087
8	0	2.29464
1	0	0.624556
5	0	0.120048
10	0	0.057087
5	0	0.120048
10	1	2.13037
8	0	2.29464
15	1	1.99248
20	0	0.244781
17	0	1.51562
11	0	0.142395
6	0	0.0372823
5	0	0.120048
10	0	0.057087
5	0	0.120048
16	0	2.00695
9	0	0.0344038
20	0	0.244781
14	1	3.47049
11	0	0.142395
15	1	1.99248
2	1	1.18195
1	0	0.624556
7	0	0.0262944
6	0	0.0372823
6	1	1.44268
16	0	2.00695
8	0	2.29464
3	0	1.12684
4	0	0.0963111
11	0	0.142395
4	0	0.0963111
13	0	1.56826
1	1	0.805194
10	0	0.057087
18	0	0.620875
10	0	0.057087
1	0	0.624556
13	0	1.56826
11	0	0.142395
15	0	0.982966
20	0	0.244781
10	0	0.057087
11	0	0.142395
3	0	1.12684
18	0	0.620875
4	0	0.0963111
7	0	0.0262944
8	1	1.77805
5	0	0.120048
17	0	1.51562
12	0	0.449884
11	0	0.142395
4	0	0.0963111
9	0	0.0344038
18	0	0.620875
4	0	0.0963111
5	0	0.120048
1	1	0.805194
2	0	0.200122
20	0	0.244781
10	0	0.057087
14	0	1.60564
13	0	1.56826
15	0	0.982966
9	1	1.5028
18	0	0.620875
11	1	1.89799
3	0	1.12684
9	0	0.0344038
12	0	0.449884
2	0	0.200122
5	0	0.120048
17	0	1.51562
4	0	0.0963111
7	0	0.0262944
2	0	0.200122
2	0	0.200122
1	0	0.624556
18	0	0.620875
16	0	2.00695
4	0	0.0963111
13	0	1.56826
10	0	0.057087
10	0	0.057087
16	0	2.00695
12	0	0.449884
15	0	0.982966
7	1	1.22821
13	0	1.56826
9	0	0.0344038
8	0	2.29464
2	0	0.200122
14	0	1.60564
17	0	1.51562
10	0	0.057087
6	1	1.44268
1	1	0.805194
2	0	0.200122
1	0	0.624556
3	1	0.706495
11	0	0.142395
15	0	0.982966
18	0	0.620875
11	0	0.142395
9	1	1.5028
14	1	3.47049
6	1	1.44268
14	0	1.60564
9	0	0.0344038
17	0	1.51562
20	0	0.244781
13	0	1.56826
10	0	0.057087
4	0	0.0963111
18	0	0.620875
9	1	1.5028
4	0	0.0963111
