  x   	 	   y   	 	V[Z|X= x, Y= y]
15	0	1.02477
20	0	0.238933
2	0	0.177134
4	0	0.0859772
14	0	1.66213
16	0	2.04677
13	0	1.61442
8	0	2.3065
20	1	0.813201
4	0	0.0859772
3	0	1.13162
6	0	0.0395915
17	0	1.54948
14	0	1.66213
7	0	0.0251088
12	0	0.458308
1	0	0.649535
6	0	0.0395915
11	0	0.143594
20	0	0.238933
8	0	2.3065
6	0	0.0395915
7	0	0.0251088
11	0	0.143594
18	0	0.648368
3	0	1.13162
18	0	0.648368
6	0	0.0395915
6	0	0.0395915
13	1	3.12782
17	0	1.54948
1	0	0.649535
4	0	0.0859772
9	0	0.0320105
6	0	0.0395915
17	0	1.54948
16	0	2.04677
4	0	0.0859772
18	0	0.648368
8	0	2.3065
5	0	0.130971
10	0	0.0538917
4	0	0.0859772
18	0	0.648368
11	0	0.143594
14	0	1.66213
16	0	2.04677
3	0	1.13162
11	0	0.143594
7	0	0.0251088
10	0	0.0538917
8	0	2.3065
13	0	1.61442
20	0	0.238933
16	0	2.04677
13	0	1.61442
6	0	0.0395915
4	0	0.0859772
5	0	0.130971
1	0	0.649535
7	0	0.0251088
4	0	0.0859772
16	0	2.04677
20	0	0.238933
1	0	0.649535
9	0	0.0320105
7	0	0.0251088
2	1	1.12543
1	0	0.649535
2	0	0.177134
16	0	2.04677
15	0	1.02477
1	0	0.649535
4	0	0.0859772
20	0	0.238933
13	0	1.61442
9	0	0.0320105
6	0	0.0395915
10	0	0.0538917
9	0	0.0320105
18	0	0.648368
8	0	2.3065
14	0	1.66213
3	0	1.13162
6	0	0.0395915
18	0	0.648368
3	0	1.13162
4	0	0.0859772
20	0	0.238933
6	0	0.0395915
4	0	0.0859772
2	0	0.177134
16	0	2.04677
10	0	0.0538917
6	0	0.0395915
4	0	0.0859772
20	0	0.238933
13	0	1.61442
9	0	0.0320105
16	0	2.04677
2	0	0.177134
5	1	1.11804
16	0	2.04677
10	0	0.0538917
9	0	0.0320105
3	0	1.13162
18	0	0.648368
13	0	1.61442
5	0	0.130971
18	0	0.648368
7	0	0.0251088
17	0	1.54948
2	1	1.12543
10	0	0.0538917
7	0	0.0251088
18	0	0.648368
3	0	1.13162
12	0	0.458308
8	1	1.756
15	0	1.02477
8	0	2.3065
7	0	0.0251088
2	0	0.177134
16	0	2.04677
10	0	0.0538917
4	0	0.0859772
2	0	0.177134
13	0	1.61442
3	1	0.726917
12	0	0.458308
4	0	0.0859772
3	0	1.13162
18	0	0.648368
13	0	1.61442
13	0	1.61442
5	0	0.130971
9	0	0.0320105
13	1	3.12782
3	0	1.13162
5	0	0.130971
18	0	0.648368
13	0	1.61442
14	0	1.66213
13	0	1.61442
11	0	0.143594
7	0	0.0251088
9	0	0.0320105
5	0	0.130971
5	0	0.130971
2	0	0.177134
11	0	0.143594
12	0	0.458308
3	0	1.13162
14	1	3.57732
16	0	2.04677
1	0	0.649535
8	1	1.756
6	1	1.6073
7	0	0.0251088
17	0	1.54948
3	0	1.13162
17	0	1.54948
1	0	0.649535
8	0	2.3065
20	0	0.238933
3	1	0.726917
13	0	1.61442
13	0	1.61442
4	0	0.0859772
1	0	0.649535
9	0	0.0320105
11	0	0.143594
9	0	0.0320105
10	0	0.0538917
17	0	1.54948
18	0	0.648368
20	0	0.238933
19	0	0.273316
7	0	0.0251088
7	0	0.0251088
13	0	1.61442
17	0	1.54948
11	0	0.143594
17	0	1.54948
3	0	1.13162
16	0	2.04677
4	0	0.0859772
1	0	0.649535
11	0	0.143594
13	0	1.61442
1	1	0.815188
17	1	2.92065
7	0	0.0251088
9	1	1.49691
3	0	1.13162
8	0	2.3065
14	0	1.66213
20	0	0.238933
9	1	1.49691
5	0	0.130971
17	0	1.54948
6	0	0.0395915
4	0	0.0859772
5	1	1.11804
5	0	0.130971
2	0	0.177134
10	0	0.0538917
1	0	0.649535
13	0	1.61442
7	0	0.0251088
19	1	0.87502
3	0	1.13162
9	0	0.0320105
6	0	0.0395915
17	0	1.54948
17	0	1.54948
10	0	0.0538917
13	0	1.61442
1	1	0.815188
17	0	1.54948
10	0	0.0538917
9	0	0.0320105
3	0	1.13162
4	0	0.0859772
7	0	0.0251088
18	0	0.648368
11	0	0.143594
4	1	0.975543
13	0	1.61442
20	0	0.238933
2	0	0.177134
17	0	1.54948
13	0	1.61442
18	0	0.648368
2	1	1.12543
4	0	0.0859772
14	1	3.57732
5	0	0.130971
4	0	0.0859772
1	1	0.815188
13	0	1.61442
4	0	0.0859772
2	0	0.177134
16	0	2.04677
4	0	0.0859772
7	0	0.0251088
15	0	1.02477
7	0	0.0251088
10	0	0.0538917
1	0	0.649535
18	1	1.37953
10	0	0.0538917
7	0	0.0251088
18	0	0.648368
12	0	0.458308
11	0	0.143594
10	0	0.0538917
9	0	0.0320105
6	0	0.0395915
11	0	0.143594
11	1	1.89465
8	0	2.3065
9	0	0.0320105
12	0	0.458308
20	0	0.238933
4	0	0.0859772
14	0	1.66213
18	0	0.648368
16	0	2.04677
12	0	0.458308
5	0	0.130971
18	0	0.648368
1	0	0.649535
18	0	0.648368
18	1	1.37953
6	0	0.0395915
4	1	0.975543
13	0	1.61442
2	0	0.177134
11	0	0.143594
7	0	0.0251088
4	0	0.0859772
15	1	2.08137
1	0	0.649535
11	1	1.89465
8	0	2.3065
3	0	1.13162
14	1	3.57732
9	0	0.0320105
18	0	0.648368
13	0	1.61442
17	0	1.54948
11	0	0.143594
14	1	3.57732
4	0	0.0859772
1	0	0.649535
20	0	0.238933
11	0	0.143594
3	0	1.13162
3	0	1.13162
3	0	1.13162
16	0	2.04677
16	0	2.04677
17	0	1.54948
9	1	1.49691
7	0	0.0251088
8	0	2.3065
14	1	3.57732
11	0	0.143594
1	1	0.815188
1	0	0.649535
16	0	2.04677
8	0	2.3065
3	0	1.13162
4	0	0.0859772
5	0	0.130971
15	0	1.02477
7	0	0.0251088
11	0	0.143594
1	0	0.649535
7	0	0.0251088
1	0	0.649535
11	0	0.143594
16	0	2.04677
1	0	0.649535
17	0	1.54948
18	0	0.648368
4	1	0.975543
14	0	1.66213
1	0	0.649535
6	0	0.0395915
12	1	1.40769
16	0	2.04677
1	0	0.649535
20	0	0.238933
5	0	0.130971
13	0	1.61442
13	0	1.61442
1	1	0.815188
18	0	0.648368
5	1	1.11804
14	1	3.57732
5	0	0.130971
8	1	1.756
8	0	2.3065
8	1	1.756
2	0	0.177134
1	0	0.649535
6	0	0.0395915
16	0	2.04677
10	0	0.0538917
11	0	0.143594
16	0	2.04677
13	0	1.61442
9	1	1.49691
11	0	0.143594
4	0	0.0859772
18	0	0.648368
13	0	1.61442
1	0	0.649535
8	1	1.756
16	0	2.04677
17	0	1.54948
16	0	2.04677
18	1	1.37953
7	0	0.0251088
9	1	1.49691
13	0	1.61442
18	0	0.648368
1	0	0.649535
6	0	0.0395915
5	0	0.130971
5	0	0.130971
9	0	0.0320105
7	0	0.0251088
18	1	1.37953
9	0	0.0320105
15	0	1.02477
10	0	0.0538917
18	0	0.648368
8	0	2.3065
18	0	0.648368
5	0	0.130971
2	0	0.177134
1	0	0.649535
5	1	1.11804
1	0	0.649535
13	0	1.61442
3	0	1.13162
7	0	0.0251088
19	0	0.273316
9	1	1.49691
6	0	0.0395915
14	0	1.66213
2	1	1.12543
7	0	0.0251088
20	0	0.238933
18	0	0.648368
8	0	2.3065
1	1	0.815188
5	0	0.130971
7	0	0.0251088
6	0	0.0395915
15	0	1.02477
9	0	0.0320105
10	0	0.0538917
7	0	0.0251088
18	0	0.648368
6	1	1.6073
4	0	0.0859772
18	1	1.37953
11	0	0.143594
18	0	0.648368
1	1	0.815188
11	0	0.143594
4	0	0.0859772
11	0	0.143594
20	0	0.238933
9	0	0.0320105
17	0	1.54948
15	1	2.08137
8	1	1.756
17	0	1.54948
14	1	3.57732
3	0	1.13162
9	0	0.0320105
6	1	1.6073
17	0	1.54948
15	0	1.02477
9	0	0.0320105
4	0	0.0859772
14	0	1.66213
3	0	1.13162
12	0	0.458308
16	0	2.04677
17	0	1.54948
14	0	1.66213
7	0	0.0251088
13	0	1.61442
10	1	2.10194
10	0	0.0538917
1	0	0.649535
13	0	1.61442
3	0	1.13162
17	0	1.54948
2	0	0.177134
2	0	0.177134
13	1	3.12782
16	0	2.04677
20	0	0.238933
14	0	1.66213
8	0	2.3065
7	0	0.0251088
4	0	0.0859772
18	1	1.37953
20	0	0.238933
4	0	0.0859772
15	0	1.02477
4	0	0.0859772
2	0	0.177134
7	0	0.0251088
20	0	0.238933
3	0	1.13162
1	0	0.649535
5	0	0.130971
15	0	1.02477
20	0	0.238933
5	0	0.130971
5	0	0.130971
2	0	0.177134
18	0	0.648368
17	0	1.54948
2	0	0.177134
20	0	0.238933
9	0	0.0320105
4	0	0.0859772
16	0	2.04677
4	0	0.0859772
14	0	1.66213
6	0	0.0395915
7	0	0.0251088
4	0	0.0859772
7	0	0.0251088
2	1	1.12543
5	0	0.130971
7	0	0.0251088
16	0	2.04677
13	0	1.61442
11	0	0.143594
9	0	0.0320105
20	0	0.238933
1	0	0.649535
7	0	0.0251088
16	0	2.04677
8	0	2.3065
18	1	1.37953
13	0	1.61442
16	0	2.04677
8	0	2.3065
19	0	0.273316
12	0	0.458308
14	0	1.66213
11	0	0.143594
6	0	0.0395915
12	0	0.458308
13	0	1.61442
17	0	1.54948
9	0	0.0320105
1	0	0.649535
4	0	0.0859772
11	0	0.143594
10	0	0.0538917
6	0	0.0395915
18	0	0.648368
14	0	1.66213
16	0	2.04677
10	0	0.0538917
4	0	0.0859772
8	0	2.3065
4	0	0.0859772
13	0	1.61442
5	0	0.130971
8	0	2.3065
2	0	0.177134
11	0	0.143594
8	0	2.3065
2	0	0.177134
9	0	0.0320105
12	0	0.458308
11	0	0.143594
2	0	0.177134
7	0	0.0251088
8	0	2.3065
12	0	0.458308
14	0	1.66213
1	0	0.649535
17	0	1.54948
7	0	0.0251088
16	0	2.04677
16	1	3.92343
7	0	0.0251088
5	0	0.130971
8	0	2.3065
18	0	0.648368
6	0	0.0395915
2	0	0.177134
18	0	0.648368
16	0	2.04677
3	0	1.13162
15	0	1.02477
3	0	1.13162
15	0	1.02477
2	0	0.177134
17	0	1.54948
6	0	0.0395915
13	0	1.61442
10	0	0.0538917
1	0	0.649535
7	0	0.0251088
9	0	0.0320105
20	0	0.238933
13	0	1.61442
20	0	0.238933
8	0	2.3065
10	0	0.0538917
20	0	0.238933
4	0	0.0859772
15	1	2.08137
3	0	1.13162
20	0	0.238933
12	0	0.458308
4	0	0.0859772
10	0	0.0538917
20	0	0.238933
10	0	0.0538917
5	0	0.130971
2	0	0.177134
18	0	0.648368
14	0	1.66213
8	0	2.3065
10	0	0.0538917
3	0	1.13162
3	0	1.13162
20	0	0.238933
14	0	1.66213
2	1	1.12543
18	0	0.648368
6	0	0.0395915
9	1	1.49691
13	0	1.61442
10	0	0.0538917
8	0	2.3065
8	0	2.3065
13	0	1.61442
14	1	3.57732
16	0	2.04677
3	0	1.13162
7	0	0.0251088
9	1	1.49691
9	0	0.0320105
5	0	0.130971
8	0	2.3065
10	0	0.0538917
12	0	0.458308
12	0	0.458308
5	0	0.130971
12	0	0.458308
20	0	0.238933
9	0	0.0320105
7	0	0.0251088
10	1	2.10194
6	0	0.0395915
2	0	0.177134
2	0	0.177134
17	0	1.54948
13	1	3.12782
3	0	1.13162
11	0	0.143594
8	0	2.3065
2	0	0.177134
20	0	0.238933
5	0	0.130971
7	0	0.0251088
5	0	0.130971
16	0	2.04677
17	0	1.54948
14	0	1.66213
14	1	3.57732
2	0	0.177134
20	0	0.238933
15	0	1.02477
3	0	1.13162
7	0	0.0251088
1	0	0.649535
5	0	0.130971
11	0	0.143594
9	0	0.0320105
6	0	0.0395915
4	0	0.0859772
4	0	0.0859772
20	0	0.238933
17	0	1.54948
9	0	0.0320105
20	0	0.238933
15	1	2.08137
10	0	0.0538917
12	0	0.458308
14	0	1.66213
18	0	0.648368
5	0	0.130971
13	0	1.61442
20	0	0.238933
5	0	0.130971
20	0	0.238933
17	0	1.54948
16	0	2.04677
15	0	1.02477
2	0	0.177134
11	0	0.143594
4	0	0.0859772
18	0	0.648368
6	0	0.0395915
16	0	2.04677
16	0	2.04677
10	0	0.0538917
16	0	2.04677
11	0	0.143594
3	0	1.13162
17	0	1.54948
15	0	1.02477
13	0	1.61442
18	0	0.648368
1	0	0.649535
9	0	0.0320105
4	0	0.0859772
5	1	1.11804
19	0	0.273316
10	0	0.0538917
14	0	1.66213
20	0	0.238933
8	1	1.756
4	0	0.0859772
9	0	0.0320105
11	0	0.143594
14	0	1.66213
8	0	2.3065
4	1	0.975543
2	1	1.12543
1	0	0.649535
6	0	0.0395915
2	0	0.177134
17	0	1.54948
5	0	0.130971
20	0	0.238933
19	0	0.273316
13	0	1.61442
6	0	0.0395915
16	0	2.04677
10	0	0.0538917
8	0	2.3065
13	0	1.61442
10	0	0.0538917
11	0	0.143594
6	0	0.0395915
2	0	0.177134
10	0	0.0538917
2	0	0.177134
2	0	0.177134
11	0	0.143594
15	0	1.02477
18	0	0.648368
17	0	1.54948
8	0	2.3065
17	0	1.54948
1	0	0.649535
3	0	1.13162
13	0	1.61442
10	0	0.0538917
6	0	0.0395915
20	0	0.238933
2	0	0.177134
14	1	3.57732
6	0	0.0395915
13	0	1.61442
7	0	0.0251088
14	0	1.66213
3	0	1.13162
9	1	1.49691
7	0	0.0251088
17	0	1.54948
18	0	0.648368
15	0	1.02477
6	0	0.0395915
20	0	0.238933
15	1	2.08137
3	0	1.13162
14	0	1.66213
7	0	0.0251088
1	0	0.649535
17	0	1.54948
14	1	3.57732
13	0	1.61442
3	1	0.726917
13	0	1.61442
3	0	1.13162
14	0	1.66213
17	0	1.54948
20	0	0.238933
9	0	0.0320105
3	0	1.13162
4	0	0.0859772
6	0	0.0395915
16	0	2.04677
5	0	0.130971
3	0	1.13162
9	0	0.0320105
8	0	2.3065
20	0	0.238933
14	0	1.66213
4	0	0.0859772
5	0	0.130971
17	0	1.54948
14	1	3.57732
10	0	0.0538917
10	0	0.0538917
20	0	0.238933
13	0	1.61442
17	0	1.54948
12	0	0.458308
3	0	1.13162
17	0	1.54948
2	0	0.177134
18	0	0.648368
11	0	0.143594
16	0	2.04677
9	0	0.0320105
2	1	1.12543
16	0	2.04677
3	0	1.13162
16	0	2.04677
13	0	1.61442
9	0	0.0320105
16	0	2.04677
1	0	0.649535
15	0	1.02477
15	0	1.02477
18	0	0.648368
16	1	3.92343
1	0	0.649535
14	0	1.66213
5	0	0.130971
8	0	2.3065
17	1	2.92065
14	0	1.66213
11	0	0.143594
17	0	1.54948
3	0	1.13162
17	0	1.54948
14	0	1.66213
8	0	2.3065
11	0	0.143594
5	0	0.130971
16	0	2.04677
14	0	1.66213
9	0	0.0320105
3	0	1.13162
10	0	0.0538917
9	0	0.0320105
2	0	0.177134
8	1	1.756
11	0	0.143594
11	0	0.143594
8	0	2.3065
13	0	1.61442
3	0	1.13162
17	0	1.54948
11	0	0.143594
8	0	2.3065
18	0	0.648368
7	0	0.0251088
18	0	0.648368
14	0	1.66213
2	1	1.12543
2	0	0.177134
11	0	0.143594
18	0	0.648368
16	0	2.04677
14	0	1.66213
20	0	0.238933
1	0	0.649535
2	1	1.12543
20	0	0.238933
11	1	1.89465
16	0	2.04677
18	1	1.37953
11	0	0.143594
14	0	1.66213
16	0	2.04677
16	0	2.04677
13	0	1.61442
3	0	1.13162
12	0	0.458308
5	0	0.130971
18	0	0.648368
20	0	0.238933
16	0	2.04677
3	0	1.13162
17	0	1.54948
6	0	0.0395915
8	1	1.756
1	0	0.649535
14	0	1.66213
17	0	1.54948
7	1	1.25925
15	1	2.08137
5	0	0.130971
6	0	0.0395915
10	0	0.0538917
10	0	0.0538917
6	0	0.0395915
5	0	0.130971
10	0	0.0538917
17	0	1.54948
17	0	1.54948
5	0	0.130971
6	0	0.0395915
20	0	0.238933
15	0	1.02477
3	0	1.13162
17	0	1.54948
5	0	0.130971
10	0	0.0538917
4	0	0.0859772
4	0	0.0859772
20	0	0.238933
1	1	0.815188
20	0	0.238933
3	0	1.13162
7	0	0.0251088
14	0	1.66213
17	0	1.54948
14	0	1.66213
4	0	0.0859772
9	0	0.0320105
1	0	0.649535
2	0	0.177134
2	0	0.177134
9	1	1.49691
16	1	3.92343
17	0	1.54948
2	0	0.177134
6	0	0.0395915
17	0	1.54948
13	0	1.61442
10	0	0.0538917
8	0	2.3065
4	1	0.975543
8	0	2.3065
1	0	0.649535
7	0	0.0251088
2	1	1.12543
14	1	3.57732
3	0	1.13162
17	0	1.54948
13	1	3.12782
2	0	0.177134
20	1	0.813201
13	1	3.12782
5	0	0.130971
20	0	0.238933
10	0	0.0538917
6	0	0.0395915
14	0	1.66213
5	0	0.130971
14	0	1.66213
8	0	2.3065
10	0	0.0538917
3	1	0.726917
1	0	0.649535
15	0	1.02477
7	0	0.0251088
8	1	1.756
9	0	0.0320105
20	0	0.238933
2	0	0.177134
6	0	0.0395915
17	0	1.54948
7	0	0.0251088
2	0	0.177134
8	0	2.3065
2	0	0.177134
5	1	1.11804
4	0	0.0859772
7	0	0.0251088
2	1	1.12543
4	0	0.0859772
17	0	1.54948
14	1	3.57732
6	0	0.0395915
1	0	0.649535
16	0	2.04677
20	0	0.238933
18	1	1.37953
16	0	2.04677
10	0	0.0538917
4	0	0.0859772
9	0	0.0320105
13	0	1.61442
2	0	0.177134
11	0	0.143594
7	0	0.0251088
8	0	2.3065
14	1	3.57732
5	0	0.130971
20	0	0.238933
4	0	0.0859772
18	0	0.648368
16	0	2.04677
5	0	0.130971
8	0	2.3065
18	0	0.648368
10	0	0.0538917
11	0	0.143594
9	0	0.0320105
20	1	0.813201
10	0	0.0538917
16	0	2.04677
1	0	0.649535
4	0	0.0859772
4	0	0.0859772
14	0	1.66213
1	0	0.649535
16	0	2.04677
18	0	0.648368
2	0	0.177134
11	1	1.89465
18	0	0.648368
2	1	1.12543
4	0	0.0859772
11	0	0.143594
12	0	0.458308
7	0	0.0251088
17	0	1.54948
3	0	1.13162
5	0	0.130971
2	0	0.177134
5	0	0.130971
17	0	1.54948
3	0	1.13162
3	0	1.13162
13	0	1.61442
5	0	0.130971
10	0	0.0538917
13	0	1.61442
2	0	0.177134
11	0	0.143594
11	0	0.143594
13	0	1.61442
2	0	0.177134
13	0	1.61442
11	0	0.143594
2	0	0.177134
2	0	0.177134
1	0	0.649535
13	1	3.12782
2	0	0.177134
16	0	2.04677
10	0	0.0538917
5	0	0.130971
2	0	0.177134
16	0	2.04677
18	0	0.648368
17	0	1.54948
14	1	3.57732
13	0	1.61442
8	0	2.3065
11	0	0.143594
13	0	1.61442
4	0	0.0859772
12	1	1.40769
15	0	1.02477
13	0	1.61442
6	0	0.0395915
18	1	1.37953
10	0	0.0538917
10	0	0.0538917
19	0	0.273316
9	0	0.0320105
20	0	0.238933
8	0	2.3065
7	0	0.0251088
5	0	0.130971
15	0	1.02477
1	0	0.649535
15	0	1.02477
1	0	0.649535
15	0	1.02477
6	0	0.0395915
18	0	0.648368
14	0	1.66213
14	0	1.66213
19	0	0.273316
18	0	0.648368
5	0	0.130971
12	0	0.458308
8	1	1.756
16	0	2.04677
20	0	0.238933
13	0	1.61442
7	0	0.0251088
2	0	0.177134
15	0	1.02477
7	0	0.0251088
10	0	0.0538917
13	0	1.61442
13	0	1.61442
11	0	0.143594
8	0	2.3065
17	0	1.54948
7	0	0.0251088
2	0	0.177134
5	0	0.130971
9	0	0.0320105
3	0	1.13162
13	1	3.12782
20	0	0.238933
20	0	0.238933
12	0	0.458308
7	0	0.0251088
7	0	0.0251088
16	0	2.04677
12	0	0.458308
16	0	2.04677
10	0	0.0538917
5	0	0.130971
9	0	0.0320105
11	0	0.143594
9	0	0.0320105
10	0	0.0538917
2	0	0.177134
4	0	0.0859772
9	1	1.49691
5	0	0.130971
11	0	0.143594
14	0	1.66213
1	0	0.649535
5	0	0.130971
9	0	0.0320105
8	0	2.3065
7	0	0.0251088
20	0	0.238933
10	0	0.0538917
17	0	1.54948
13	0	1.61442
2	0	0.177134
13	0	1.61442
10	0	0.0538917
20	0	0.238933
3	0	1.13162
9	1	1.49691
7	0	0.0251088
20	0	0.238933
2	0	0.177134
3	0	1.13162
13	1	3.12782
18	1	1.37953
10	1	2.10194
9	0	0.0320105
1	0	0.649535
5	1	1.11804
13	0	1.61442
14	0	1.66213
20	0	0.238933
10	0	0.0538917
3	0	1.13162
5	0	0.130971
1	0	0.649535
20	0	0.238933
13	0	1.61442
3	0	1.13162
4	0	0.0859772
14	0	1.66213
19	0	0.273316
1	1	0.815188
17	0	1.54948
1	0	0.649535
16	0	2.04677
11	0	0.143594
7	0	0.0251088
18	0	0.648368
11	0	0.143594
16	0	2.04677
19	0	0.273316
3	0	1.13162
9	0	0.0320105
10	0	0.0538917
4	0	0.0859772
14	1	3.57732
5	0	0.130971
17	0	1.54948
8	0	2.3065
17	0	1.54948
8	0	2.3065
18	0	0.648368
11	1	1.89465
9	0	0.0320105
20	0	0.238933
7	0	0.0251088
13	1	3.12782
20	0	0.238933
17	0	1.54948
2	0	0.177134
20	0	0.238933
17	0	1.54948
4	0	0.0859772
8	0	2.3065
3	0	1.13162
16	0	2.04677
14	1	3.57732
5	0	0.130971
17	0	1.54948
17	0	1.54948
6	0	0.0395915
8	0	2.3065
8	0	2.3065
7	0	0.0251088
2	0	0.177134
9	0	0.0320105
11	0	0.143594
9	0	0.0320105
1	0	0.649535
15	0	1.02477
16	0	2.04677
14	0	1.66213
14	0	1.66213
8	0	2.3065
17	0	1.54948
20	0	0.238933
10	0	0.0538917
20	0	0.238933
15	1	2.08137
5	0	0.130971
6	0	0.0395915
7	0	0.0251088
17	0	1.54948
14	1	3.57732
5	0	0.130971
5	1	1.11804
11	0	0.143594
11	0	0.143594
10	0	0.0538917
7	0	0.0251088
9	0	0.0320105
8	0	2.3065
10	1	2.10194
2	0	0.177134
16	0	2.04677
3	0	1.13162
5	1	1.11804
3	0	1.13162
12	0	0.458308
14	0	1.66213
16	0	2.04677
13	0	1.61442
18	0	0.648368
2	0	0.177134
18	0	0.648368
10	0	0.0538917
9	1	1.49691
8	1	1.756
18	0	0.648368
17	0	1.54948
11	0	0.143594
7	0	0.0251088
5	0	0.130971
14	0	1.66213
5	0	0.130971
3	1	0.726917
9	1	1.49691
15	0	1.02477
5	0	0.130971
14	0	1.66213
7	0	0.0251088
13	0	1.61442
8	0	2.3065
16	1	3.92343
9	0	0.0320105
20	0	0.238933
11	0	0.143594
12	0	0.458308
9	0	0.0320105
2	0	0.177134
2	0	0.177134
2	1	1.12543
2	0	0.177134
5	0	0.130971
10	0	0.0538917
17	0	1.54948
9	0	0.0320105
7	0	0.0251088
6	0	0.0395915
11	1	1.89465
1	0	0.649535
17	0	1.54948
4	0	0.0859772
11	0	0.143594
7	0	0.0251088
8	1	1.756
3	0	1.13162
16	0	2.04677
1	0	0.649535
9	0	0.0320105
14	0	1.66213
18	0	0.648368
14	1	3.57732
12	0	0.458308
11	0	0.143594
16	0	2.04677
2	0	0.177134
8	0	2.3065
11	0	0.143594
17	0	1.54948
2	0	0.177134
13	0	1.61442
20	0	0.238933
3	0	1.13162
14	1	3.57732
10	0	0.0538917
1	0	0.649535
16	0	2.04677
10	0	0.0538917
4	0	0.0859772
4	0	0.0859772
13	0	1.61442
9	0	0.0320105
16	0	2.04677
16	0	2.04677
8	0	2.3065
11	0	0.143594
16	0	2.04677
15	0	1.02477
20	0	0.238933
7	0	0.0251088
14	1	3.57732
6	0	0.0395915
5	0	0.130971
2	0	0.177134
7	0	0.0251088
14	1	3.57732
9	0	0.0320105
14	0	1.66213
1	0	0.649535
11	0	0.143594
10	0	0.0538917
11	0	0.143594
10	0	0.0538917
5	0	0.130971
13	0	1.61442
4	0	0.0859772
7	0	0.0251088
17	0	1.54948
17	0	1.54948
5	0	0.130971
19	0	0.273316
10	0	0.0538917
17	0	1.54948
13	0	1.61442
9	0	0.0320105
16	0	2.04677
16	1	3.92343
8	1	1.756
9	0	0.0320105
4	0	0.0859772
1	0	0.649535
16	0	2.04677
5	0	0.130971
5	1	1.11804
3	0	1.13162
2	0	0.177134
1	0	0.649535
14	0	1.66213
11	0	0.143594
10	0	0.0538917
12	0	0.458308
16	0	2.04677
8	0	2.3065
14	0	1.66213
8	1	1.756
1	0	0.649535
4	0	0.0859772
14	1	3.57732
2	0	0.177134
3	0	1.13162
8	0	2.3065
18	0	0.648368
3	0	1.13162
2	0	0.177134
3	1	0.726917
9	0	0.0320105
1	0	0.649535
5	0	0.130971
20	0	0.238933
5	0	0.130971
16	1	3.92343
5	0	0.130971
18	0	0.648368
20	0	0.238933
7	0	0.0251088
20	0	0.238933
4	0	0.0859772
9	1	1.49691
4	0	0.0859772
12	0	0.458308
3	0	1.13162
15	0	1.02477
18	0	0.648368
3	0	1.13162
1	0	0.649535
14	1	3.57732
8	0	2.3065
16	0	2.04677
13	0	1.61442
10	0	0.0538917
20	0	0.238933
20	0	0.238933
13	0	1.61442
20	0	0.238933
9	0	0.0320105
14	0	1.66213
17	0	1.54948
4	0	0.0859772
10	0	0.0538917
20	0	0.238933
8	0	2.3065
11	0	0.143594
18	1	1.37953
4	0	0.0859772
1	0	0.649535
8	0	2.3065
11	0	0.143594
17	0	1.54948
7	0	0.0251088
7	0	0.0251088
16	0	2.04677
4	1	0.975543
8	0	2.3065
9	0	0.0320105
3	0	1.13162
5	0	0.130971
6	0	0.0395915
2	0	0.177134
13	0	1.61442
8	0	2.3065
16	1	3.92343
16	0	2.04677
16	0	2.04677
9	0	0.0320105
5	0	0.130971
20	0	0.238933
12	1	1.40769
1	0	0.649535
2	0	0.177134
3	0	1.13162
6	0	0.0395915
20	1	0.813201
9	0	0.0320105
7	0	0.0251088
6	0	0.0395915
4	0	0.0859772
10	0	0.0538917
8	0	2.3065
1	0	0.649535
5	0	0.130971
10	0	0.0538917
5	0	0.130971
10	1	2.10194
8	0	2.3065
15	1	2.08137
20	0	0.238933
17	0	1.54948
11	0	0.143594
6	0	0.0395915
5	0	0.130971
10	0	0.0538917
5	0	0.130971
16	0	2.04677
9	0	0.0320105
20	0	0.238933
14	1	3.57732
11	0	0.143594
15	1	2.08137
2	1	1.12543
1	0	0.649535
7	0	0.0251088
6	0	0.0395915
6	1	1.6073
16	0	2.04677
8	0	2.3065
3	0	1.13162
4	0	0.0859772
11	0	0.143594
4	0	0.0859772
13	0	1.61442
1	1	0.815188
10	0	0.0538917
18	0	0.648368
10	0	0.0538917
1	0	0.649535
13	0	1.61442
11	0	0.143594
15	0	1.02477
20	0	0.238933
10	0	0.0538917
11	0	0.143594
3	0	1.13162
18	0	0.648368
4	0	0.0859772
7	0	0.0251088
8	1	1.756
5	0	0.130971
17	0	1.54948
12	0	0.458308
11	0	0.143594
4	0	0.0859772
9	0	0.0320105
18	0	0.648368
4	0	0.0859772
5	0	0.130971
1	1	0.815188
2	0	0.177134
20	0	0.238933
10	0	0.0538917
14	0	1.66213
13	0	1.61442
15	0	1.02477
9	1	1.49691
18	0	0.648368
11	1	1.89465
3	0	1.13162
9	0	0.0320105
12	0	0.458308
2	0	0.177134
5	0	0.130971
17	0	1.54948
4	0	0.0859772
7	0	0.0251088
2	0	0.177134
2	0	0.177134
1	0	0.649535
18	0	0.648368
16	0	2.04677
4	0	0.0859772
13	0	1.61442
10	0	0.0538917
10	0	0.0538917
16	0	2.04677
12	0	0.458308
15	0	1.02477
7	1	1.25925
13	0	1.61442
9	0	0.0320105
8	0	2.3065
2	0	0.177134
14	0	1.66213
17	0	1.54948
10	0	0.0538917
6	1	1.6073
1	1	0.815188
2	0	0.177134
1	0	0.649535
3	1	0.726917
11	0	0.143594
15	0	1.02477
