  x   	 	   y   	 	  f(x,y)   
2	0	-1.0108
18	1	0.607137
14	1	1.10602
7	0	-0.445598
14	1	1.10602
10	0	-0.204112
8	0	2.10662
18	0	0.0459106
20	0	0.0918877
10	0	-0.204112
10	0	-0.204112
14	1	1.10602
17	0	-0.609992
18	0	0.0459106
4	0	-0.609438
10	0	-0.204112
18	0	0.0459106
5	0	-0.55728
20	0	0.0918877
9	0	-0.236592
6	1	0.387659
4	1	0.342332
20	0	0.0918877
13	0	-0.392841
10	0	-0.204112
20	0	0.0918877
17	0	-0.609992
11	1	0.531638
8	0	2.10662
20	0	0.0918877
6	0	-0.460385
17	0	-0.609992
15	0	0.755204
12	0	0.12805
5	0	-0.55728
11	0	-0.107031
11	0	-0.107031
18	1	0.607137
11	0	-0.107031
2	0	-1.0108
16	0	-0.309356
6	0	-0.460385
19	0	0.108244
14	0	0.173988
8	0	2.10662
4	0	-0.609438
3	0	0.250185
3	0	0.250185
5	0	-0.55728
2	0	-1.0108
7	1	0.0913353
11	0	-0.107031
4	0	-0.609438
4	0	-0.609438
20	0	0.0918877
18	0	0.0459106
17	0	-0.609992
10	0	-0.204112
16	0	-0.309356
5	0	-0.55728
3	0	0.250185
9	0	-0.236592
19	0	0.108244
20	0	0.0918877
18	0	0.0459106
18	0	0.0459106
1	1	0.805047
4	0	-0.609438
2	0	-1.0108
17	0	-0.609992
3	0	0.250185
10	0	-0.204112
19	0	0.108244
2	0	-1.0108
15	0	0.755204
17	0	-0.609992
19	0	0.108244
15	0	0.755204
20	0	0.0918877
2	0	-1.0108
4	0	-0.609438
14	0	0.173988
16	0	-0.309356
13	0	-0.392841
8	0	2.10662
20	1	0.519499
4	0	-0.609438
3	0	0.250185
6	0	-0.460385
17	0	-0.609992
14	0	0.173988
7	0	-0.445598
12	0	0.12805
1	0	-0.287018
6	0	-0.460385
11	0	-0.107031
20	0	0.0918877
8	0	2.10662
6	0	-0.460385
7	0	-0.445598
11	0	-0.107031
18	0	0.0459106
3	0	0.250185
18	0	0.0459106
6	0	-0.460385
6	0	-0.460385
13	1	-0.0310062
17	0	-0.609992
1	0	-0.287018
4	0	-0.609438
9	0	-0.236592
6	0	-0.460385
17	0	-0.609992
16	0	-0.309356
4	0	-0.609438
18	0	0.0459106
8	0	2.10662
5	0	-0.55728
10	0	-0.204112
4	0	-0.609438
18	0	0.0459106
11	0	-0.107031
14	0	0.173988
16	0	-0.309356
3	0	0.250185
11	0	-0.107031
7	0	-0.445598
10	0	-0.204112
8	0	2.10662
13	0	-0.392841
20	0	0.0918877
16	0	-0.309356
13	0	-0.392841
6	0	-0.460385
4	0	-0.609438
5	0	-0.55728
1	0	-0.287018
7	0	-0.445598
4	0	-0.609438
16	0	-0.309356
20	0	0.0918877
1	0	-0.287018
9	0	-0.236592
7	0	-0.445598
2	1	-0.514518
1	0	-0.287018
2	0	-1.0108
16	0	-0.309356
15	0	0.755204
1	0	-0.287018
4	0	-0.609438
20	0	0.0918877
13	0	-0.392841
9	0	-0.236592
6	0	-0.460385
10	0	-0.204112
9	0	-0.236592
18	0	0.0459106
8	0	2.10662
14	0	0.173988
3	0	0.250185
6	0	-0.460385
18	0	0.0459106
3	0	0.250185
4	0	-0.609438
20	0	0.0918877
6	0	-0.460385
4	0	-0.609438
2	0	-1.0108
16	0	-0.309356
10	0	-0.204112
6	0	-0.460385
4	0	-0.609438
20	0	0.0918877
13	0	-0.392841
9	0	-0.236592
16	0	-0.309356
2	0	-1.0108
5	1	0.476635
16	0	-0.309356
10	0	-0.204112
9	0	-0.236592
3	0	0.250185
18	0	0.0459106
13	0	-0.392841
5	0	-0.55728
18	0	0.0459106
7	0	-0.445598
17	0	-0.609992
2	1	-0.514518
10	0	-0.204112
7	0	-0.445598
18	0	0.0459106
3	0	0.250185
12	0	0.12805
8	1	2.37213
15	0	0.755204
8	0	2.10662
7	0	-0.445598
2	0	-1.0108
16	0	-0.309356
10	0	-0.204112
4	0	-0.609438
2	0	-1.0108
13	0	-0.392841
3	1	1.00217
12	0	0.12805
4	0	-0.609438
3	0	0.250185
18	0	0.0459106
13	0	-0.392841
13	0	-0.392841
5	0	-0.55728
9	0	-0.236592
13	1	-0.0310062
3	0	0.250185
5	0	-0.55728
18	0	0.0459106
13	0	-0.392841
14	0	0.173988
13	0	-0.392841
11	0	-0.107031
7	0	-0.445598
9	0	-0.236592
5	0	-0.55728
5	0	-0.55728
2	0	-1.0108
11	0	-0.107031
12	0	0.12805
3	0	0.250185
14	1	1.10602
16	0	-0.309356
1	0	-0.287018
8	1	2.37213
6	1	0.387659
7	0	-0.445598
17	0	-0.609992
3	0	0.250185
17	0	-0.609992
1	0	-0.287018
8	0	2.10662
20	0	0.0918877
3	1	1.00217
13	0	-0.392841
13	0	-0.392841
4	0	-0.609438
1	0	-0.287018
9	0	-0.236592
11	0	-0.107031
9	0	-0.236592
10	0	-0.204112
17	0	-0.609992
18	0	0.0459106
20	0	0.0918877
19	0	0.108244
7	0	-0.445598
7	0	-0.445598
13	0	-0.392841
17	0	-0.609992
11	0	-0.107031
17	0	-0.609992
3	0	0.250185
16	0	-0.309356
4	0	-0.609438
1	0	-0.287018
11	0	-0.107031
13	0	-0.392841
1	1	0.805047
17	1	-0.0776891
7	0	-0.445598
9	1	0.299008
3	0	0.250185
8	0	2.10662
14	0	0.173988
20	0	0.0918877
9	1	0.299008
5	0	-0.55728
17	0	-0.609992
6	0	-0.460385
4	0	-0.609438
5	1	0.476635
5	0	-0.55728
2	0	-1.0108
10	0	-0.204112
1	0	-0.287018
13	0	-0.392841
7	0	-0.445598
19	1	0.569439
3	0	0.250185
9	0	-0.236592
6	0	-0.460385
17	0	-0.609992
17	0	-0.609992
10	0	-0.204112
13	0	-0.392841
1	1	0.805047
17	0	-0.609992
10	0	-0.204112
9	0	-0.236592
3	0	0.250185
4	0	-0.609438
7	0	-0.445598
18	0	0.0459106
11	0	-0.107031
4	1	0.342332
13	0	-0.392841
20	0	0.0918877
2	0	-1.0108
17	0	-0.609992
13	0	-0.392841
18	0	0.0459106
2	1	-0.514518
4	0	-0.609438
14	1	1.10602
5	0	-0.55728
4	0	-0.609438
1	1	0.805047
13	0	-0.392841
4	0	-0.609438
2	0	-1.0108
16	0	-0.309356
4	0	-0.609438
7	0	-0.445598
15	0	0.755204
7	0	-0.445598
10	0	-0.204112
1	0	-0.287018
18	1	0.607137
10	0	-0.204112
7	0	-0.445598
18	0	0.0459106
12	0	0.12805
11	0	-0.107031
10	0	-0.204112
9	0	-0.236592
6	0	-0.460385
11	0	-0.107031
11	1	0.531638
8	0	2.10662
9	0	-0.236592
12	0	0.12805
20	0	0.0918877
4	0	-0.609438
14	0	0.173988
18	0	0.0459106
16	0	-0.309356
12	0	0.12805
5	0	-0.55728
18	0	0.0459106
1	0	-0.287018
18	0	0.0459106
18	1	0.607137
6	0	-0.460385
4	1	0.342332
13	0	-0.392841
2	0	-1.0108
11	0	-0.107031
7	0	-0.445598
4	0	-0.609438
15	1	1.89056
1	0	-0.287018
11	1	0.531638
8	0	2.10662
3	0	0.250185
14	1	1.10602
9	0	-0.236592
18	0	0.0459106
13	0	-0.392841
17	0	-0.609992
11	0	-0.107031
14	1	1.10602
4	0	-0.609438
1	0	-0.287018
20	0	0.0918877
11	0	-0.107031
3	0	0.250185
3	0	0.250185
3	0	0.250185
16	0	-0.309356
16	0	-0.309356
17	0	-0.609992
9	1	0.299008
7	0	-0.445598
8	0	2.10662
14	1	1.10602
11	0	-0.107031
1	1	0.805047
1	0	-0.287018
16	0	-0.309356
8	0	2.10662
3	0	0.250185
4	0	-0.609438
5	0	-0.55728
15	0	0.755204
7	0	-0.445598
11	0	-0.107031
1	0	-0.287018
7	0	-0.445598
1	0	-0.287018
11	0	-0.107031
16	0	-0.309356
1	0	-0.287018
17	0	-0.609992
18	0	0.0459106
4	1	0.342332
14	0	0.173988
1	0	-0.287018
6	0	-0.460385
12	1	0.272021
16	0	-0.309356
1	0	-0.287018
20	0	0.0918877
5	0	-0.55728
13	0	-0.392841
13	0	-0.392841
1	1	0.805047
18	0	0.0459106
5	1	0.476635
14	1	1.10602
5	0	-0.55728
8	1	2.37213
8	0	2.10662
8	1	2.37213
2	0	-1.0108
1	0	-0.287018
6	0	-0.460385
16	0	-0.309356
10	0	-0.204112
11	0	-0.107031
16	0	-0.309356
13	0	-0.392841
9	1	0.299008
11	0	-0.107031
4	0	-0.609438
18	0	0.0459106
13	0	-0.392841
1	0	-0.287018
8	1	2.37213
16	0	-0.309356
17	0	-0.609992
16	0	-0.309356
18	1	0.607137
7	0	-0.445598
9	1	0.299008
13	0	-0.392841
18	0	0.0459106
1	0	-0.287018
6	0	-0.460385
5	0	-0.55728
5	0	-0.55728
9	0	-0.236592
7	0	-0.445598
18	1	0.607137
9	0	-0.236592
15	0	0.755204
10	0	-0.204112
18	0	0.0459106
8	0	2.10662
18	0	0.0459106
5	0	-0.55728
2	0	-1.0108
1	0	-0.287018
5	1	0.476635
1	0	-0.287018
13	0	-0.392841
3	0	0.250185
7	0	-0.445598
19	0	0.108244
9	1	0.299008
6	0	-0.460385
14	0	0.173988
2	1	-0.514518
7	0	-0.445598
20	0	0.0918877
18	0	0.0459106
8	0	2.10662
1	1	0.805047
5	0	-0.55728
7	0	-0.445598
6	0	-0.460385
15	0	0.755204
9	0	-0.236592
10	0	-0.204112
7	0	-0.445598
18	0	0.0459106
6	1	0.387659
4	0	-0.609438
18	1	0.607137
11	0	-0.107031
18	0	0.0459106
1	1	0.805047
11	0	-0.107031
4	0	-0.609438
11	0	-0.107031
20	0	0.0918877
9	0	-0.236592
17	0	-0.609992
15	1	1.89056
8	1	2.37213
17	0	-0.609992
14	1	1.10602
3	0	0.250185
9	0	-0.236592
6	1	0.387659
17	0	-0.609992
15	0	0.755204
9	0	-0.236592
4	0	-0.609438
14	0	0.173988
3	0	0.250185
12	0	0.12805
16	0	-0.309356
17	0	-0.609992
14	0	0.173988
7	0	-0.445598
13	0	-0.392841
10	1	0.663328
10	0	-0.204112
1	0	-0.287018
13	0	-0.392841
3	0	0.250185
17	0	-0.609992
2	0	-1.0108
2	0	-1.0108
13	1	-0.0310062
16	0	-0.309356
20	0	0.0918877
14	0	0.173988
8	0	2.10662
7	0	-0.445598
4	0	-0.609438
18	1	0.607137
20	0	0.0918877
4	0	-0.609438
15	0	0.755204
4	0	-0.609438
2	0	-1.0108
7	0	-0.445598
20	0	0.0918877
3	0	0.250185
1	0	-0.287018
5	0	-0.55728
15	0	0.755204
20	0	0.0918877
5	0	-0.55728
5	0	-0.55728
2	0	-1.0108
18	0	0.0459106
17	0	-0.609992
2	0	-1.0108
20	0	0.0918877
9	0	-0.236592
4	0	-0.609438
16	0	-0.309356
4	0	-0.609438
14	0	0.173988
6	0	-0.460385
7	0	-0.445598
4	0	-0.609438
7	0	-0.445598
2	1	-0.514518
5	0	-0.55728
7	0	-0.445598
16	0	-0.309356
13	0	-0.392841
11	0	-0.107031
9	0	-0.236592
20	0	0.0918877
1	0	-0.287018
7	0	-0.445598
16	0	-0.309356
8	0	2.10662
18	1	0.607137
13	0	-0.392841
16	0	-0.309356
8	0	2.10662
19	0	0.108244
12	0	0.12805
14	0	0.173988
11	0	-0.107031
6	0	-0.460385
12	0	0.12805
13	0	-0.392841
17	0	-0.609992
9	0	-0.236592
1	0	-0.287018
4	0	-0.609438
11	0	-0.107031
10	0	-0.204112
6	0	-0.460385
18	0	0.0459106
14	0	0.173988
16	0	-0.309356
10	0	-0.204112
4	0	-0.609438
8	0	2.10662
4	0	-0.609438
13	0	-0.392841
5	0	-0.55728
8	0	2.10662
2	0	-1.0108
11	0	-0.107031
8	0	2.10662
2	0	-1.0108
9	0	-0.236592
12	0	0.12805
11	0	-0.107031
2	0	-1.0108
7	0	-0.445598
8	0	2.10662
12	0	0.12805
14	0	0.173988
1	0	-0.287018
17	0	-0.609992
7	0	-0.445598
16	0	-0.309356
16	1	0.256632
7	0	-0.445598
5	0	-0.55728
8	0	2.10662
18	0	0.0459106
6	0	-0.460385
2	0	-1.0108
18	0	0.0459106
16	0	-0.309356
3	0	0.250185
15	0	0.755204
3	0	0.250185
15	0	0.755204
2	0	-1.0108
17	0	-0.609992
6	0	-0.460385
13	0	-0.392841
10	0	-0.204112
1	0	-0.287018
7	0	-0.445598
9	0	-0.236592
20	0	0.0918877
13	0	-0.392841
20	0	0.0918877
8	0	2.10662
10	0	-0.204112
20	0	0.0918877
4	0	-0.609438
15	1	1.89056
3	0	0.250185
20	0	0.0918877
12	0	0.12805
4	0	-0.609438
10	0	-0.204112
20	0	0.0918877
10	0	-0.204112
5	0	-0.55728
2	0	-1.0108
18	0	0.0459106
14	0	0.173988
8	0	2.10662
10	0	-0.204112
3	0	0.250185
3	0	0.250185
20	0	0.0918877
14	0	0.173988
2	1	-0.514518
18	0	0.0459106
6	0	-0.460385
9	1	0.299008
13	0	-0.392841
10	0	-0.204112
8	0	2.10662
8	0	2.10662
13	0	-0.392841
14	1	1.10602
16	0	-0.309356
3	0	0.250185
7	0	-0.445598
9	1	0.299008
9	0	-0.236592
5	0	-0.55728
8	0	2.10662
10	0	-0.204112
12	0	0.12805
12	0	0.12805
5	0	-0.55728
12	0	0.12805
20	0	0.0918877
9	0	-0.236592
7	0	-0.445598
10	1	0.663328
6	0	-0.460385
2	0	-1.0108
2	0	-1.0108
17	0	-0.609992
13	1	-0.0310062
3	0	0.250185
11	0	-0.107031
8	0	2.10662
2	0	-1.0108
20	0	0.0918877
5	0	-0.55728
7	0	-0.445598
5	0	-0.55728
16	0	-0.309356
17	0	-0.609992
14	0	0.173988
14	1	1.10602
2	0	-1.0108
20	0	0.0918877
15	0	0.755204
3	0	0.250185
7	0	-0.445598
1	0	-0.287018
5	0	-0.55728
11	0	-0.107031
9	0	-0.236592
6	0	-0.460385
4	0	-0.609438
4	0	-0.609438
20	0	0.0918877
17	0	-0.609992
9	0	-0.236592
20	0	0.0918877
15	1	1.89056
10	0	-0.204112
12	0	0.12805
14	0	0.173988
18	0	0.0459106
5	0	-0.55728
13	0	-0.392841
20	0	0.0918877
5	0	-0.55728
20	0	0.0918877
17	0	-0.609992
16	0	-0.309356
15	0	0.755204
2	0	-1.0108
11	0	-0.107031
4	0	-0.609438
18	0	0.0459106
6	0	-0.460385
16	0	-0.309356
16	0	-0.309356
10	0	-0.204112
16	0	-0.309356
11	0	-0.107031
3	0	0.250185
17	0	-0.609992
15	0	0.755204
13	0	-0.392841
18	0	0.0459106
1	0	-0.287018
9	0	-0.236592
4	0	-0.609438
5	1	0.476635
19	0	0.108244
10	0	-0.204112
14	0	0.173988
20	0	0.0918877
8	1	2.37213
4	0	-0.609438
9	0	-0.236592
11	0	-0.107031
14	0	0.173988
8	0	2.10662
4	1	0.342332
2	1	-0.514518
1	0	-0.287018
6	0	-0.460385
2	0	-1.0108
17	0	-0.609992
5	0	-0.55728
20	0	0.0918877
19	0	0.108244
13	0	-0.392841
6	0	-0.460385
16	0	-0.309356
10	0	-0.204112
8	0	2.10662
13	0	-0.392841
10	0	-0.204112
11	0	-0.107031
6	0	-0.460385
2	0	-1.0108
10	0	-0.204112
2	0	-1.0108
2	0	-1.0108
11	0	-0.107031
15	0	0.755204
18	0	0.0459106
17	0	-0.609992
8	0	2.10662
17	0	-0.609992
1	0	-0.287018
3	0	0.250185
13	0	-0.392841
10	0	-0.204112
6	0	-0.460385
20	0	0.0918877
2	0	-1.0108
14	1	1.10602
6	0	-0.460385
13	0	-0.392841
7	0	-0.445598
14	0	0.173988
3	0	0.250185
9	1	0.299008
7	0	-0.445598
17	0	-0.609992
18	0	0.0459106
15	0	0.755204
6	0	-0.460385
20	0	0.0918877
15	1	1.89056
3	0	0.250185
14	0	0.173988
7	0	-0.445598
1	0	-0.287018
17	0	-0.609992
14	1	1.10602
13	0	-0.392841
3	1	1.00217
13	0	-0.392841
3	0	0.250185
14	0	0.173988
17	0	-0.609992
20	0	0.0918877
9	0	-0.236592
3	0	0.250185
4	0	-0.609438
6	0	-0.460385
16	0	-0.309356
5	0	-0.55728
3	0	0.250185
9	0	-0.236592
8	0	2.10662
20	0	0.0918877
14	0	0.173988
4	0	-0.609438
5	0	-0.55728
17	0	-0.609992
14	1	1.10602
10	0	-0.204112
10	0	-0.204112
20	0	0.0918877
13	0	-0.392841
17	0	-0.609992
12	0	0.12805
3	0	0.250185
17	0	-0.609992
2	0	-1.0108
18	0	0.0459106
11	0	-0.107031
16	0	-0.309356
9	0	-0.236592
2	1	-0.514518
16	0	-0.309356
3	0	0.250185
16	0	-0.309356
13	0	-0.392841
9	0	-0.236592
16	0	-0.309356
1	0	-0.287018
15	0	0.755204
15	0	0.755204
18	0	0.0459106
16	1	0.256632
1	0	-0.287018
14	0	0.173988
5	0	-0.55728
8	0	2.10662
17	1	-0.0776891
14	0	0.173988
11	0	-0.107031
17	0	-0.609992
3	0	0.250185
17	0	-0.609992
14	0	0.173988
8	0	2.10662
11	0	-0.107031
5	0	-0.55728
16	0	-0.309356
14	0	0.173988
9	0	-0.236592
3	0	0.250185
10	0	-0.204112
9	0	-0.236592
2	0	-1.0108
8	1	2.37213
11	0	-0.107031
11	0	-0.107031
8	0	2.10662
13	0	-0.392841
3	0	0.250185
17	0	-0.609992
11	0	-0.107031
8	0	2.10662
18	0	0.0459106
7	0	-0.445598
18	0	0.0459106
14	0	0.173988
2	1	-0.514518
2	0	-1.0108
11	0	-0.107031
18	0	0.0459106
16	0	-0.309356
14	0	0.173988
20	0	0.0918877
1	0	-0.287018
2	1	-0.514518
20	0	0.0918877
11	1	0.531638
16	0	-0.309356
18	1	0.607137
11	0	-0.107031
14	0	0.173988
16	0	-0.309356
16	0	-0.309356
13	0	-0.392841
3	0	0.250185
12	0	0.12805
5	0	-0.55728
18	0	0.0459106
20	0	0.0918877
16	0	-0.309356
3	0	0.250185
17	0	-0.609992
6	0	-0.460385
8	1	2.37213
1	0	-0.287018
14	0	0.173988
17	0	-0.609992
7	1	0.0913353
15	1	1.89056
5	0	-0.55728
6	0	-0.460385
10	0	-0.204112
10	0	-0.204112
6	0	-0.460385
5	0	-0.55728
10	0	-0.204112
17	0	-0.609992
17	0	-0.609992
5	0	-0.55728
6	0	-0.460385
20	0	0.0918877
15	0	0.755204
3	0	0.250185
17	0	-0.609992
5	0	-0.55728
10	0	-0.204112
4	0	-0.609438
4	0	-0.609438
20	0	0.0918877
1	1	0.805047
20	0	0.0918877
3	0	0.250185
7	0	-0.445598
14	0	0.173988
17	0	-0.609992
14	0	0.173988
4	0	-0.609438
9	0	-0.236592
1	0	-0.287018
2	0	-1.0108
2	0	-1.0108
9	1	0.299008
16	1	0.256632
17	0	-0.609992
2	0	-1.0108
6	0	-0.460385
17	0	-0.609992
13	0	-0.392841
10	0	-0.204112
8	0	2.10662
4	1	0.342332
8	0	2.10662
1	0	-0.287018
7	0	-0.445598
2	1	-0.514518
14	1	1.10602
3	0	0.250185
17	0	-0.609992
13	1	-0.0310062
2	0	-1.0108
20	1	0.519499
13	1	-0.0310062
5	0	-0.55728
20	0	0.0918877
10	0	-0.204112
6	0	-0.460385
14	0	0.173988
5	0	-0.55728
14	0	0.173988
8	0	2.10662
10	0	-0.204112
3	1	1.00217
1	0	-0.287018
15	0	0.755204
7	0	-0.445598
8	1	2.37213
9	0	-0.236592
20	0	0.0918877
2	0	-1.0108
6	0	-0.460385
17	0	-0.609992
7	0	-0.445598
2	0	-1.0108
8	0	2.10662
2	0	-1.0108
5	1	0.476635
4	0	-0.609438
7	0	-0.445598
2	1	-0.514518
4	0	-0.609438
17	0	-0.609992
14	1	1.10602
6	0	-0.460385
1	0	-0.287018
16	0	-0.309356
20	0	0.0918877
18	1	0.607137
16	0	-0.309356
10	0	-0.204112
4	0	-0.609438
9	0	-0.236592
13	0	-0.392841
2	0	-1.0108
11	0	-0.107031
7	0	-0.445598
8	0	2.10662
14	1	1.10602
5	0	-0.55728
20	0	0.0918877
4	0	-0.609438
18	0	0.0459106
16	0	-0.309356
5	0	-0.55728
8	0	2.10662
18	0	0.0459106
10	0	-0.204112
11	0	-0.107031
9	0	-0.236592
20	1	0.519499
10	0	-0.204112
16	0	-0.309356
1	0	-0.287018
4	0	-0.609438
4	0	-0.609438
14	0	0.173988
1	0	-0.287018
16	0	-0.309356
18	0	0.0459106
2	0	-1.0108
11	1	0.531638
18	0	0.0459106
2	1	-0.514518
4	0	-0.609438
11	0	-0.107031
12	0	0.12805
7	0	-0.445598
17	0	-0.609992
3	0	0.250185
5	0	-0.55728
2	0	-1.0108
5	0	-0.55728
17	0	-0.609992
3	0	0.250185
3	0	0.250185
13	0	-0.392841
5	0	-0.55728
10	0	-0.204112
13	0	-0.392841
2	0	-1.0108
11	0	-0.107031
11	0	-0.107031
13	0	-0.392841
2	0	-1.0108
13	0	-0.392841
11	0	-0.107031
2	0	-1.0108
2	0	-1.0108
1	0	-0.287018
13	1	-0.0310062
2	0	-1.0108
16	0	-0.309356
10	0	-0.204112
5	0	-0.55728
2	0	-1.0108
16	0	-0.309356
18	0	0.0459106
17	0	-0.609992
14	1	1.10602
13	0	-0.392841
8	0	2.10662
11	0	-0.107031
13	0	-0.392841
4	0	-0.609438
12	1	0.272021
15	0	0.755204
13	0	-0.392841
6	0	-0.460385
18	1	0.607137
10	0	-0.204112
10	0	-0.204112
19	0	0.108244
9	0	-0.236592
20	0	0.0918877
8	0	2.10662
7	0	-0.445598
5	0	-0.55728
15	0	0.755204
1	0	-0.287018
15	0	0.755204
1	0	-0.287018
15	0	0.755204
6	0	-0.460385
18	0	0.0459106
14	0	0.173988
14	0	0.173988
19	0	0.108244
18	0	0.0459106
5	0	-0.55728
12	0	0.12805
8	1	2.37213
16	0	-0.309356
20	0	0.0918877
13	0	-0.392841
7	0	-0.445598
2	0	-1.0108
15	0	0.755204
7	0	-0.445598
10	0	-0.204112
13	0	-0.392841
13	0	-0.392841
11	0	-0.107031
8	0	2.10662
17	0	-0.609992
7	0	-0.445598
2	0	-1.0108
5	0	-0.55728
9	0	-0.236592
3	0	0.250185
13	1	-0.0310062
20	0	0.0918877
20	0	0.0918877
12	0	0.12805
7	0	-0.445598
7	0	-0.445598
16	0	-0.309356
12	0	0.12805
16	0	-0.309356
10	0	-0.204112
5	0	-0.55728
9	0	-0.236592
11	0	-0.107031
9	0	-0.236592
10	0	-0.204112
2	0	-1.0108
4	0	-0.609438
9	1	0.299008
5	0	-0.55728
11	0	-0.107031
14	0	0.173988
1	0	-0.287018
5	0	-0.55728
9	0	-0.236592
8	0	2.10662
7	0	-0.445598
20	0	0.0918877
10	0	-0.204112
17	0	-0.609992
13	0	-0.392841
2	0	-1.0108
13	0	-0.392841
10	0	-0.204112
20	0	0.0918877
3	0	0.250185
9	1	0.299008
7	0	-0.445598
20	0	0.0918877
2	0	-1.0108
3	0	0.250185
13	1	-0.0310062
18	1	0.607137
10	1	0.663328
9	0	-0.236592
1	0	-0.287018
5	1	0.476635
13	0	-0.392841
14	0	0.173988
20	0	0.0918877
10	0	-0.204112
3	0	0.250185
5	0	-0.55728
1	0	-0.287018
20	0	0.0918877
13	0	-0.392841
3	0	0.250185
4	0	-0.609438
14	0	0.173988
19	0	0.108244
1	1	0.805047
17	0	-0.609992
1	0	-0.287018
16	0	-0.309356
11	0	-0.107031
7	0	-0.445598
18	0	0.0459106
11	0	-0.107031
16	0	-0.309356
19	0	0.108244
3	0	0.250185
9	0	-0.236592
10	0	-0.204112
4	0	-0.609438
14	1	1.10602
5	0	-0.55728
17	0	-0.609992
8	0	2.10662
17	0	-0.609992
8	0	2.10662
18	0	0.0459106
11	1	0.531638
9	0	-0.236592
20	0	0.0918877
7	0	-0.445598
13	1	-0.0310062
20	0	0.0918877
17	0	-0.609992
2	0	-1.0108
20	0	0.0918877
17	0	-0.609992
4	0	-0.609438
8	0	2.10662
3	0	0.250185
16	0	-0.309356
14	1	1.10602
5	0	-0.55728
17	0	-0.609992
17	0	-0.609992
6	0	-0.460385
8	0	2.10662
8	0	2.10662
7	0	-0.445598
2	0	-1.0108
9	0	-0.236592
11	0	-0.107031
9	0	-0.236592
1	0	-0.287018
15	0	0.755204
16	0	-0.309356
14	0	0.173988
14	0	0.173988
8	0	2.10662
17	0	-0.609992
20	0	0.0918877
10	0	-0.204112
20	0	0.0918877
15	1	1.89056
5	0	-0.55728
6	0	-0.460385
7	0	-0.445598
17	0	-0.609992
14	1	1.10602
5	0	-0.55728
5	1	0.476635
11	0	-0.107031
11	0	-0.107031
10	0	-0.204112
7	0	-0.445598
9	0	-0.236592
8	0	2.10662
10	1	0.663328
2	0	-1.0108
16	0	-0.309356
3	0	0.250185
5	1	0.476635
3	0	0.250185
12	0	0.12805
14	0	0.173988
16	0	-0.309356
13	0	-0.392841
18	0	0.0459106
2	0	-1.0108
18	0	0.0459106
10	0	-0.204112
9	1	0.299008
8	1	2.37213
18	0	0.0459106
17	0	-0.609992
11	0	-0.107031
7	0	-0.445598
5	0	-0.55728
14	0	0.173988
5	0	-0.55728
3	1	1.00217
9	1	0.299008
15	0	0.755204
5	0	-0.55728
14	0	0.173988
7	0	-0.445598
13	0	-0.392841
8	0	2.10662
16	1	0.256632
9	0	-0.236592
20	0	0.0918877
11	0	-0.107031
12	0	0.12805
9	0	-0.236592
2	0	-1.0108
2	0	-1.0108
2	1	-0.514518
2	0	-1.0108
5	0	-0.55728
10	0	-0.204112
17	0	-0.609992
9	0	-0.236592
7	0	-0.445598
6	0	-0.460385
11	1	0.531638
1	0	-0.287018
17	0	-0.609992
4	0	-0.609438
11	0	-0.107031
7	0	-0.445598
8	1	2.37213
3	0	0.250185
16	0	-0.309356
1	0	-0.287018
9	0	-0.236592
14	0	0.173988
18	0	0.0459106
14	1	1.10602
12	0	0.12805
11	0	-0.107031
16	0	-0.309356
2	0	-1.0108
8	0	2.10662
11	0	-0.107031
17	0	-0.609992
2	0	-1.0108
13	0	-0.392841
20	0	0.0918877
3	0	0.250185
14	1	1.10602
10	0	-0.204112
1	0	-0.287018
16	0	-0.309356
10	0	-0.204112
4	0	-0.609438
4	0	-0.609438
13	0	-0.392841
9	0	-0.236592
16	0	-0.309356
16	0	-0.309356
8	0	2.10662
11	0	-0.107031
16	0	-0.309356
15	0	0.755204
20	0	0.0918877
7	0	-0.445598
14	1	1.10602
6	0	-0.460385
5	0	-0.55728
2	0	-1.0108
7	0	-0.445598
14	1	1.10602
9	0	-0.236592
14	0	0.173988
1	0	-0.287018
11	0	-0.107031
10	0	-0.204112
11	0	-0.107031
10	0	-0.204112
5	0	-0.55728
13	0	-0.392841
4	0	-0.609438
7	0	-0.445598
17	0	-0.609992
17	0	-0.609992
5	0	-0.55728
19	0	0.108244
10	0	-0.204112
17	0	-0.609992
13	0	-0.392841
9	0	-0.236592
16	0	-0.309356
16	1	0.256632
8	1	2.37213
9	0	-0.236592
4	0	-0.609438
1	0	-0.287018
16	0	-0.309356
5	0	-0.55728
5	1	0.476635
3	0	0.250185
2	0	-1.0108
1	0	-0.287018
14	0	0.173988
11	0	-0.107031
10	0	-0.204112
12	0	0.12805
16	0	-0.309356
8	0	2.10662
14	0	0.173988
8	1	2.37213
1	0	-0.287018
4	0	-0.609438
14	1	1.10602
2	0	-1.0108
3	0	0.250185
8	0	2.10662
18	0	0.0459106
3	0	0.250185
2	0	-1.0108
3	1	1.00217
9	0	-0.236592
1	0	-0.287018
5	0	-0.55728
20	0	0.0918877
5	0	-0.55728
16	1	0.256632
5	0	-0.55728
18	0	0.0459106
20	0	0.0918877
7	0	-0.445598
20	0	0.0918877
4	0	-0.609438
9	1	0.299008
4	0	-0.609438
12	0	0.12805
3	0	0.250185
15	0	0.755204
18	0	0.0459106
3	0	0.250185
1	0	-0.287018
14	1	1.10602
