  x   	 	   y   	 	  f(x,y)   
4	0	-2.44599
9	0	-0.838874
6	0	-0.950261
9	0	-0.838874
9	0	-0.838874
10	0	-0.83399
13	0	-0.829161
16	0	-0.828286
17	0	-0.828383
4	0	-2.44599
3	1	-0.923148
4	0	-2.44599
18	0	-0.828572
2	0	-0.995562
1	0	-0.920466
11	0	-0.831418
5	0	-1.33074
9	0	-0.838874
1	0	-0.920466
7	0	-0.873635
10	0	-0.83399
2	0	-0.995562
13	0	-0.829161
13	0	-0.829161
2	1	-0.860396
2	0	-0.995562
20	1	-0.829073
8	0	-0.849049
12	1	-0.82919
20	0	-0.828526
18	0	-0.828572
3	0	-1.2587
14	0	-0.828684
12	0	-0.829985
5	0	-1.33074
13	0	-0.829161
2	0	-0.995562
10	0	-0.83399
2	0	-0.995562
18	1	-0.829194
14	1	-0.828949
7	0	-0.873635
14	1	-0.828949
10	0	-0.83399
8	0	-0.849049
18	0	-0.828572
20	0	-0.828526
10	0	-0.83399
10	0	-0.83399
14	1	-0.828949
17	0	-0.828383
18	0	-0.828572
4	0	-2.44599
10	0	-0.83399
18	0	-0.828572
5	0	-1.33074
20	0	-0.828526
9	0	-0.838874
6	1	-0.851326
4	1	-2.17885
20	0	-0.828526
13	0	-0.829161
10	0	-0.83399
20	0	-0.828526
17	0	-0.828383
11	1	-0.829444
8	0	-0.849049
20	0	-0.828526
6	0	-0.950261
17	0	-0.828383
15	0	-0.828414
12	0	-0.829985
5	0	-1.33074
11	0	-0.831418
11	0	-0.831418
18	1	-0.829194
11	0	-0.831418
2	0	-0.995562
16	0	-0.828286
6	0	-0.950261
19	0	-0.828528
14	0	-0.828684
8	0	-0.849049
4	0	-2.44599
3	0	-1.2587
3	0	-1.2587
5	0	-1.33074
2	0	-0.995562
7	1	-0.836926
11	0	-0.831418
4	0	-2.44599
4	0	-2.44599
20	0	-0.828526
18	0	-0.828572
17	0	-0.828383
10	0	-0.83399
16	0	-0.828286
5	0	-1.33074
3	0	-1.2587
9	0	-0.838874
19	0	-0.828528
20	0	-0.828526
18	0	-0.828572
18	0	-0.828572
1	1	-0.845598
4	0	-2.44599
2	0	-0.995562
17	0	-0.828383
3	0	-1.2587
10	0	-0.83399
19	0	-0.828528
2	0	-0.995562
15	0	-0.828414
17	0	-0.828383
19	0	-0.828528
15	0	-0.828414
20	0	-0.828526
2	0	-0.995562
4	0	-2.44599
14	0	-0.828684
16	0	-0.828286
13	0	-0.829161
8	0	-0.849049
20	1	-0.829073
4	0	-2.44599
3	0	-1.2587
6	0	-0.950261
17	0	-0.828383
14	0	-0.828684
7	0	-0.873635
12	0	-0.829985
1	0	-0.920466
6	0	-0.950261
11	0	-0.831418
20	0	-0.828526
8	0	-0.849049
6	0	-0.950261
7	0	-0.873635
11	0	-0.831418
18	0	-0.828572
3	0	-1.2587
18	0	-0.828572
6	0	-0.950261
6	0	-0.950261
13	1	-0.82904
17	0	-0.828383
1	0	-0.920466
4	0	-2.44599
9	0	-0.838874
6	0	-0.950261
17	0	-0.828383
16	0	-0.828286
4	0	-2.44599
18	0	-0.828572
8	0	-0.849049
5	0	-1.33074
10	0	-0.83399
4	0	-2.44599
18	0	-0.828572
11	0	-0.831418
14	0	-0.828684
16	0	-0.828286
3	0	-1.2587
11	0	-0.831418
7	0	-0.873635
10	0	-0.83399
8	0	-0.849049
13	0	-0.829161
20	0	-0.828526
16	0	-0.828286
13	0	-0.829161
6	0	-0.950261
4	0	-2.44599
5	0	-1.33074
1	0	-0.920466
7	0	-0.873635
4	0	-2.44599
16	0	-0.828286
20	0	-0.828526
1	0	-0.920466
9	0	-0.838874
7	0	-0.873635
2	1	-0.860396
1	0	-0.920466
2	0	-0.995562
16	0	-0.828286
15	0	-0.828414
1	0	-0.920466
4	0	-2.44599
20	0	-0.828526
13	0	-0.829161
9	0	-0.838874
6	0	-0.950261
10	0	-0.83399
9	0	-0.838874
18	0	-0.828572
8	0	-0.849049
14	0	-0.828684
3	0	-1.2587
6	0	-0.950261
18	0	-0.828572
3	0	-1.2587
4	0	-2.44599
20	0	-0.828526
6	0	-0.950261
4	0	-2.44599
2	0	-0.995562
16	0	-0.828286
10	0	-0.83399
6	0	-0.950261
4	0	-2.44599
20	0	-0.828526
13	0	-0.829161
9	0	-0.838874
16	0	-0.828286
2	0	-0.995562
5	1	-0.944088
16	0	-0.828286
10	0	-0.83399
9	0	-0.838874
3	0	-1.2587
18	0	-0.828572
13	0	-0.829161
5	0	-1.33074
18	0	-0.828572
7	0	-0.873635
17	0	-0.828383
2	1	-0.860396
10	0	-0.83399
7	0	-0.873635
18	0	-0.828572
3	0	-1.2587
12	0	-0.829985
8	1	-0.832536
15	0	-0.828414
8	0	-0.849049
7	0	-0.873635
2	0	-0.995562
16	0	-0.828286
10	0	-0.83399
4	0	-2.44599
2	0	-0.995562
13	0	-0.829161
3	1	-0.923148
12	0	-0.829985
4	0	-2.44599
3	0	-1.2587
18	0	-0.828572
13	0	-0.829161
13	0	-0.829161
5	0	-1.33074
9	0	-0.838874
13	1	-0.82904
3	0	-1.2587
5	0	-1.33074
18	0	-0.828572
13	0	-0.829161
14	0	-0.828684
13	0	-0.829161
11	0	-0.831418
7	0	-0.873635
9	0	-0.838874
5	0	-1.33074
5	0	-1.33074
2	0	-0.995562
11	0	-0.831418
12	0	-0.829985
3	0	-1.2587
14	1	-0.828949
16	0	-0.828286
1	0	-0.920466
8	1	-0.832536
6	1	-0.851326
7	0	-0.873635
17	0	-0.828383
3	0	-1.2587
17	0	-0.828383
1	0	-0.920466
8	0	-0.849049
20	0	-0.828526
3	1	-0.923148
13	0	-0.829161
13	0	-0.829161
4	0	-2.44599
1	0	-0.920466
9	0	-0.838874
11	0	-0.831418
9	0	-0.838874
10	0	-0.83399
17	0	-0.828383
18	0	-0.828572
20	0	-0.828526
19	0	-0.828528
7	0	-0.873635
7	0	-0.873635
13	0	-0.829161
17	0	-0.828383
11	0	-0.831418
17	0	-0.828383
3	0	-1.2587
16	0	-0.828286
4	0	-2.44599
1	0	-0.920466
11	0	-0.831418
13	0	-0.829161
1	1	-0.845598
17	1	-0.829007
7	0	-0.873635
9	1	-0.830748
3	0	-1.2587
8	0	-0.849049
14	0	-0.828684
20	0	-0.828526
9	1	-0.830748
5	0	-1.33074
17	0	-0.828383
6	0	-0.950261
4	0	-2.44599
5	1	-0.944088
5	0	-1.33074
2	0	-0.995562
10	0	-0.83399
1	0	-0.920466
13	0	-0.829161
7	0	-0.873635
19	1	-0.829121
3	0	-1.2587
9	0	-0.838874
6	0	-0.950261
17	0	-0.828383
17	0	-0.828383
10	0	-0.83399
13	0	-0.829161
1	1	-0.845598
17	0	-0.828383
10	0	-0.83399
9	0	-0.838874
3	0	-1.2587
4	0	-2.44599
7	0	-0.873635
18	0	-0.828572
11	0	-0.831418
4	1	-2.17885
13	0	-0.829161
20	0	-0.828526
2	0	-0.995562
17	0	-0.828383
13	0	-0.829161
18	0	-0.828572
2	1	-0.860396
4	0	-2.44599
14	1	-0.828949
5	0	-1.33074
4	0	-2.44599
1	1	-0.845598
13	0	-0.829161
4	0	-2.44599
2	0	-0.995562
16	0	-0.828286
4	0	-2.44599
7	0	-0.873635
15	0	-0.828414
7	0	-0.873635
10	0	-0.83399
1	0	-0.920466
18	1	-0.829194
10	0	-0.83399
7	0	-0.873635
18	0	-0.828572
12	0	-0.829985
11	0	-0.831418
10	0	-0.83399
9	0	-0.838874
6	0	-0.950261
11	0	-0.831418
11	1	-0.829444
8	0	-0.849049
9	0	-0.838874
12	0	-0.829985
20	0	-0.828526
4	0	-2.44599
14	0	-0.828684
18	0	-0.828572
16	0	-0.828286
12	0	-0.829985
5	0	-1.33074
18	0	-0.828572
1	0	-0.920466
18	0	-0.828572
18	1	-0.829194
6	0	-0.950261
4	1	-2.17885
13	0	-0.829161
2	0	-0.995562
11	0	-0.831418
7	0	-0.873635
4	0	-2.44599
15	1	-0.828891
1	0	-0.920466
11	1	-0.829444
8	0	-0.849049
3	0	-1.2587
14	1	-0.828949
9	0	-0.838874
18	0	-0.828572
13	0	-0.829161
17	0	-0.828383
11	0	-0.831418
14	1	-0.828949
4	0	-2.44599
1	0	-0.920466
20	0	-0.828526
11	0	-0.831418
3	0	-1.2587
3	0	-1.2587
3	0	-1.2587
16	0	-0.828286
16	0	-0.828286
17	0	-0.828383
9	1	-0.830748
7	0	-0.873635
8	0	-0.849049
14	1	-0.828949
11	0	-0.831418
1	1	-0.845598
1	0	-0.920466
16	0	-0.828286
8	0	-0.849049
3	0	-1.2587
4	0	-2.44599
5	0	-1.33074
15	0	-0.828414
7	0	-0.873635
11	0	-0.831418
1	0	-0.920466
7	0	-0.873635
1	0	-0.920466
11	0	-0.831418
16	0	-0.828286
1	0	-0.920466
17	0	-0.828383
18	0	-0.828572
4	1	-2.17885
14	0	-0.828684
1	0	-0.920466
6	0	-0.950261
12	1	-0.82919
16	0	-0.828286
1	0	-0.920466
20	0	-0.828526
5	0	-1.33074
13	0	-0.829161
13	0	-0.829161
1	1	-0.845598
18	0	-0.828572
5	1	-0.944088
14	1	-0.828949
5	0	-1.33074
8	1	-0.832536
8	0	-0.849049
8	1	-0.832536
2	0	-0.995562
1	0	-0.920466
6	0	-0.950261
16	0	-0.828286
10	0	-0.83399
11	0	-0.831418
16	0	-0.828286
13	0	-0.829161
9	1	-0.830748
11	0	-0.831418
4	0	-2.44599
18	0	-0.828572
13	0	-0.829161
1	0	-0.920466
8	1	-0.832536
16	0	-0.828286
17	0	-0.828383
16	0	-0.828286
18	1	-0.829194
7	0	-0.873635
9	1	-0.830748
13	0	-0.829161
18	0	-0.828572
1	0	-0.920466
6	0	-0.950261
5	0	-1.33074
5	0	-1.33074
9	0	-0.838874
7	0	-0.873635
18	1	-0.829194
9	0	-0.838874
15	0	-0.828414
10	0	-0.83399
18	0	-0.828572
8	0	-0.849049
18	0	-0.828572
5	0	-1.33074
2	0	-0.995562
1	0	-0.920466
5	1	-0.944088
1	0	-0.920466
13	0	-0.829161
3	0	-1.2587
7	0	-0.873635
19	0	-0.828528
9	1	-0.830748
6	0	-0.950261
14	0	-0.828684
2	1	-0.860396
7	0	-0.873635
20	0	-0.828526
18	0	-0.828572
8	0	-0.849049
1	1	-0.845598
5	0	-1.33074
7	0	-0.873635
6	0	-0.950261
15	0	-0.828414
9	0	-0.838874
10	0	-0.83399
7	0	-0.873635
18	0	-0.828572
6	1	-0.851326
4	0	-2.44599
18	1	-0.829194
11	0	-0.831418
18	0	-0.828572
1	1	-0.845598
11	0	-0.831418
4	0	-2.44599
11	0	-0.831418
20	0	-0.828526
9	0	-0.838874
17	0	-0.828383
15	1	-0.828891
8	1	-0.832536
17	0	-0.828383
14	1	-0.828949
3	0	-1.2587
9	0	-0.838874
6	1	-0.851326
17	0	-0.828383
15	0	-0.828414
9	0	-0.838874
4	0	-2.44599
14	0	-0.828684
3	0	-1.2587
12	0	-0.829985
16	0	-0.828286
17	0	-0.828383
14	0	-0.828684
7	0	-0.873635
13	0	-0.829161
10	1	-0.829894
10	0	-0.83399
1	0	-0.920466
13	0	-0.829161
3	0	-1.2587
17	0	-0.828383
2	0	-0.995562
2	0	-0.995562
13	1	-0.82904
16	0	-0.828286
20	0	-0.828526
14	0	-0.828684
8	0	-0.849049
7	0	-0.873635
4	0	-2.44599
18	1	-0.829194
20	0	-0.828526
4	0	-2.44599
15	0	-0.828414
4	0	-2.44599
2	0	-0.995562
7	0	-0.873635
20	0	-0.828526
3	0	-1.2587
1	0	-0.920466
5	0	-1.33074
15	0	-0.828414
20	0	-0.828526
5	0	-1.33074
5	0	-1.33074
2	0	-0.995562
18	0	-0.828572
17	0	-0.828383
2	0	-0.995562
20	0	-0.828526
9	0	-0.838874
4	0	-2.44599
16	0	-0.828286
4	0	-2.44599
14	0	-0.828684
6	0	-0.950261
7	0	-0.873635
4	0	-2.44599
7	0	-0.873635
2	1	-0.860396
5	0	-1.33074
7	0	-0.873635
16	0	-0.828286
13	0	-0.829161
11	0	-0.831418
9	0	-0.838874
20	0	-0.828526
1	0	-0.920466
7	0	-0.873635
16	0	-0.828286
8	0	-0.849049
18	1	-0.829194
13	0	-0.829161
16	0	-0.828286
8	0	-0.849049
19	0	-0.828528
12	0	-0.829985
14	0	-0.828684
11	0	-0.831418
6	0	-0.950261
12	0	-0.829985
13	0	-0.829161
17	0	-0.828383
9	0	-0.838874
1	0	-0.920466
4	0	-2.44599
11	0	-0.831418
10	0	-0.83399
6	0	-0.950261
18	0	-0.828572
14	0	-0.828684
16	0	-0.828286
10	0	-0.83399
4	0	-2.44599
8	0	-0.849049
4	0	-2.44599
13	0	-0.829161
5	0	-1.33074
8	0	-0.849049
2	0	-0.995562
11	0	-0.831418
8	0	-0.849049
2	0	-0.995562
9	0	-0.838874
12	0	-0.829985
11	0	-0.831418
2	0	-0.995562
7	0	-0.873635
8	0	-0.849049
12	0	-0.829985
14	0	-0.828684
1	0	-0.920466
17	0	-0.828383
7	0	-0.873635
16	0	-0.828286
16	1	-0.828871
7	0	-0.873635
5	0	-1.33074
8	0	-0.849049
18	0	-0.828572
6	0	-0.950261
2	0	-0.995562
18	0	-0.828572
16	0	-0.828286
3	0	-1.2587
15	0	-0.828414
3	0	-1.2587
15	0	-0.828414
2	0	-0.995562
17	0	-0.828383
6	0	-0.950261
13	0	-0.829161
10	0	-0.83399
1	0	-0.920466
7	0	-0.873635
9	0	-0.838874
20	0	-0.828526
13	0	-0.829161
20	0	-0.828526
8	0	-0.849049
10	0	-0.83399
20	0	-0.828526
4	0	-2.44599
15	1	-0.828891
3	0	-1.2587
20	0	-0.828526
12	0	-0.829985
4	0	-2.44599
10	0	-0.83399
20	0	-0.828526
10	0	-0.83399
5	0	-1.33074
2	0	-0.995562
18	0	-0.828572
14	0	-0.828684
8	0	-0.849049
10	0	-0.83399
3	0	-1.2587
3	0	-1.2587
20	0	-0.828526
14	0	-0.828684
2	1	-0.860396
18	0	-0.828572
6	0	-0.950261
9	1	-0.830748
13	0	-0.829161
10	0	-0.83399
8	0	-0.849049
8	0	-0.849049
13	0	-0.829161
14	1	-0.828949
16	0	-0.828286
3	0	-1.2587
7	0	-0.873635
9	1	-0.830748
9	0	-0.838874
5	0	-1.33074
8	0	-0.849049
10	0	-0.83399
12	0	-0.829985
12	0	-0.829985
5	0	-1.33074
12	0	-0.829985
20	0	-0.828526
9	0	-0.838874
7	0	-0.873635
10	1	-0.829894
6	0	-0.950261
2	0	-0.995562
2	0	-0.995562
17	0	-0.828383
13	1	-0.82904
3	0	-1.2587
11	0	-0.831418
8	0	-0.849049
2	0	-0.995562
20	0	-0.828526
5	0	-1.33074
7	0	-0.873635
5	0	-1.33074
16	0	-0.828286
17	0	-0.828383
14	0	-0.828684
14	1	-0.828949
2	0	-0.995562
20	0	-0.828526
15	0	-0.828414
3	0	-1.2587
7	0	-0.873635
1	0	-0.920466
5	0	-1.33074
11	0	-0.831418
9	0	-0.838874
6	0	-0.950261
4	0	-2.44599
4	0	-2.44599
20	0	-0.828526
17	0	-0.828383
9	0	-0.838874
20	0	-0.828526
15	1	-0.828891
10	0	-0.83399
12	0	-0.829985
14	0	-0.828684
18	0	-0.828572
5	0	-1.33074
13	0	-0.829161
20	0	-0.828526
5	0	-1.33074
20	0	-0.828526
17	0	-0.828383
16	0	-0.828286
15	0	-0.828414
2	0	-0.995562
11	0	-0.831418
4	0	-2.44599
18	0	-0.828572
6	0	-0.950261
16	0	-0.828286
16	0	-0.828286
10	0	-0.83399
16	0	-0.828286
11	0	-0.831418
3	0	-1.2587
17	0	-0.828383
15	0	-0.828414
13	0	-0.829161
18	0	-0.828572
1	0	-0.920466
9	0	-0.838874
4	0	-2.44599
5	1	-0.944088
19	0	-0.828528
10	0	-0.83399
14	0	-0.828684
20	0	-0.828526
8	1	-0.832536
4	0	-2.44599
9	0	-0.838874
11	0	-0.831418
14	0	-0.828684
8	0	-0.849049
4	1	-2.17885
2	1	-0.860396
1	0	-0.920466
6	0	-0.950261
2	0	-0.995562
17	0	-0.828383
5	0	-1.33074
20	0	-0.828526
19	0	-0.828528
13	0	-0.829161
6	0	-0.950261
16	0	-0.828286
10	0	-0.83399
8	0	-0.849049
13	0	-0.829161
10	0	-0.83399
11	0	-0.831418
6	0	-0.950261
2	0	-0.995562
10	0	-0.83399
2	0	-0.995562
2	0	-0.995562
11	0	-0.831418
15	0	-0.828414
18	0	-0.828572
17	0	-0.828383
8	0	-0.849049
17	0	-0.828383
1	0	-0.920466
3	0	-1.2587
13	0	-0.829161
10	0	-0.83399
6	0	-0.950261
20	0	-0.828526
2	0	-0.995562
14	1	-0.828949
6	0	-0.950261
13	0	-0.829161
7	0	-0.873635
14	0	-0.828684
3	0	-1.2587
9	1	-0.830748
7	0	-0.873635
17	0	-0.828383
18	0	-0.828572
15	0	-0.828414
6	0	-0.950261
20	0	-0.828526
15	1	-0.828891
3	0	-1.2587
14	0	-0.828684
7	0	-0.873635
1	0	-0.920466
17	0	-0.828383
14	1	-0.828949
13	0	-0.829161
3	1	-0.923148
13	0	-0.829161
3	0	-1.2587
14	0	-0.828684
17	0	-0.828383
20	0	-0.828526
9	0	-0.838874
3	0	-1.2587
4	0	-2.44599
6	0	-0.950261
16	0	-0.828286
5	0	-1.33074
3	0	-1.2587
9	0	-0.838874
8	0	-0.849049
20	0	-0.828526
14	0	-0.828684
4	0	-2.44599
5	0	-1.33074
17	0	-0.828383
14	1	-0.828949
10	0	-0.83399
10	0	-0.83399
20	0	-0.828526
13	0	-0.829161
17	0	-0.828383
12	0	-0.829985
3	0	-1.2587
17	0	-0.828383
2	0	-0.995562
18	0	-0.828572
11	0	-0.831418
16	0	-0.828286
9	0	-0.838874
2	1	-0.860396
16	0	-0.828286
3	0	-1.2587
16	0	-0.828286
13	0	-0.829161
9	0	-0.838874
16	0	-0.828286
1	0	-0.920466
15	0	-0.828414
15	0	-0.828414
18	0	-0.828572
16	1	-0.828871
1	0	-0.920466
14	0	-0.828684
5	0	-1.33074
8	0	-0.849049
17	1	-0.829007
14	0	-0.828684
11	0	-0.831418
17	0	-0.828383
3	0	-1.2587
17	0	-0.828383
14	0	-0.828684
8	0	-0.849049
11	0	-0.831418
5	0	-1.33074
16	0	-0.828286
14	0	-0.828684
9	0	-0.838874
3	0	-1.2587
10	0	-0.83399
9	0	-0.838874
2	0	-0.995562
8	1	-0.832536
11	0	-0.831418
11	0	-0.831418
8	0	-0.849049
13	0	-0.829161
3	0	-1.2587
17	0	-0.828383
11	0	-0.831418
8	0	-0.849049
18	0	-0.828572
7	0	-0.873635
18	0	-0.828572
14	0	-0.828684
2	1	-0.860396
2	0	-0.995562
11	0	-0.831418
18	0	-0.828572
16	0	-0.828286
14	0	-0.828684
20	0	-0.828526
1	0	-0.920466
2	1	-0.860396
20	0	-0.828526
11	1	-0.829444
16	0	-0.828286
18	1	-0.829194
11	0	-0.831418
14	0	-0.828684
16	0	-0.828286
16	0	-0.828286
13	0	-0.829161
3	0	-1.2587
12	0	-0.829985
5	0	-1.33074
18	0	-0.828572
20	0	-0.828526
16	0	-0.828286
3	0	-1.2587
17	0	-0.828383
6	0	-0.950261
8	1	-0.832536
1	0	-0.920466
14	0	-0.828684
17	0	-0.828383
7	1	-0.836926
15	1	-0.828891
5	0	-1.33074
6	0	-0.950261
10	0	-0.83399
10	0	-0.83399
6	0	-0.950261
5	0	-1.33074
10	0	-0.83399
17	0	-0.828383
17	0	-0.828383
5	0	-1.33074
6	0	-0.950261
20	0	-0.828526
15	0	-0.828414
3	0	-1.2587
17	0	-0.828383
5	0	-1.33074
10	0	-0.83399
4	0	-2.44599
4	0	-2.44599
20	0	-0.828526
1	1	-0.845598
20	0	-0.828526
3	0	-1.2587
7	0	-0.873635
14	0	-0.828684
17	0	-0.828383
14	0	-0.828684
4	0	-2.44599
9	0	-0.838874
1	0	-0.920466
2	0	-0.995562
2	0	-0.995562
9	1	-0.830748
16	1	-0.828871
17	0	-0.828383
2	0	-0.995562
6	0	-0.950261
17	0	-0.828383
13	0	-0.829161
10	0	-0.83399
8	0	-0.849049
4	1	-2.17885
8	0	-0.849049
1	0	-0.920466
7	0	-0.873635
2	1	-0.860396
14	1	-0.828949
3	0	-1.2587
17	0	-0.828383
13	1	-0.82904
2	0	-0.995562
20	1	-0.829073
13	1	-0.82904
5	0	-1.33074
20	0	-0.828526
10	0	-0.83399
6	0	-0.950261
14	0	-0.828684
5	0	-1.33074
14	0	-0.828684
8	0	-0.849049
10	0	-0.83399
3	1	-0.923148
1	0	-0.920466
15	0	-0.828414
7	0	-0.873635
8	1	-0.832536
9	0	-0.838874
20	0	-0.828526
2	0	-0.995562
6	0	-0.950261
17	0	-0.828383
7	0	-0.873635
2	0	-0.995562
8	0	-0.849049
2	0	-0.995562
5	1	-0.944088
4	0	-2.44599
7	0	-0.873635
2	1	-0.860396
4	0	-2.44599
17	0	-0.828383
14	1	-0.828949
6	0	-0.950261
1	0	-0.920466
16	0	-0.828286
20	0	-0.828526
18	1	-0.829194
16	0	-0.828286
10	0	-0.83399
4	0	-2.44599
9	0	-0.838874
13	0	-0.829161
2	0	-0.995562
11	0	-0.831418
7	0	-0.873635
8	0	-0.849049
14	1	-0.828949
5	0	-1.33074
20	0	-0.828526
4	0	-2.44599
18	0	-0.828572
16	0	-0.828286
5	0	-1.33074
8	0	-0.849049
18	0	-0.828572
10	0	-0.83399
11	0	-0.831418
9	0	-0.838874
20	1	-0.829073
10	0	-0.83399
16	0	-0.828286
1	0	-0.920466
4	0	-2.44599
4	0	-2.44599
14	0	-0.828684
1	0	-0.920466
16	0	-0.828286
18	0	-0.828572
2	0	-0.995562
11	1	-0.829444
18	0	-0.828572
2	1	-0.860396
4	0	-2.44599
11	0	-0.831418
12	0	-0.829985
7	0	-0.873635
17	0	-0.828383
3	0	-1.2587
5	0	-1.33074
2	0	-0.995562
5	0	-1.33074
17	0	-0.828383
3	0	-1.2587
3	0	-1.2587
13	0	-0.829161
5	0	-1.33074
10	0	-0.83399
13	0	-0.829161
2	0	-0.995562
11	0	-0.831418
11	0	-0.831418
13	0	-0.829161
2	0	-0.995562
13	0	-0.829161
11	0	-0.831418
2	0	-0.995562
2	0	-0.995562
1	0	-0.920466
13	1	-0.82904
2	0	-0.995562
16	0	-0.828286
10	0	-0.83399
5	0	-1.33074
2	0	-0.995562
16	0	-0.828286
18	0	-0.828572
17	0	-0.828383
14	1	-0.828949
13	0	-0.829161
8	0	-0.849049
11	0	-0.831418
13	0	-0.829161
4	0	-2.44599
12	1	-0.82919
15	0	-0.828414
13	0	-0.829161
6	0	-0.950261
18	1	-0.829194
10	0	-0.83399
10	0	-0.83399
19	0	-0.828528
9	0	-0.838874
20	0	-0.828526
8	0	-0.849049
7	0	-0.873635
5	0	-1.33074
15	0	-0.828414
1	0	-0.920466
15	0	-0.828414
1	0	-0.920466
15	0	-0.828414
6	0	-0.950261
18	0	-0.828572
14	0	-0.828684
14	0	-0.828684
19	0	-0.828528
18	0	-0.828572
5	0	-1.33074
12	0	-0.829985
8	1	-0.832536
16	0	-0.828286
20	0	-0.828526
13	0	-0.829161
7	0	-0.873635
2	0	-0.995562
15	0	-0.828414
7	0	-0.873635
10	0	-0.83399
13	0	-0.829161
13	0	-0.829161
11	0	-0.831418
8	0	-0.849049
17	0	-0.828383
7	0	-0.873635
2	0	-0.995562
5	0	-1.33074
9	0	-0.838874
3	0	-1.2587
13	1	-0.82904
20	0	-0.828526
20	0	-0.828526
12	0	-0.829985
7	0	-0.873635
7	0	-0.873635
16	0	-0.828286
12	0	-0.829985
16	0	-0.828286
10	0	-0.83399
5	0	-1.33074
9	0	-0.838874
11	0	-0.831418
9	0	-0.838874
10	0	-0.83399
2	0	-0.995562
4	0	-2.44599
9	1	-0.830748
5	0	-1.33074
11	0	-0.831418
14	0	-0.828684
1	0	-0.920466
5	0	-1.33074
9	0	-0.838874
8	0	-0.849049
7	0	-0.873635
20	0	-0.828526
10	0	-0.83399
17	0	-0.828383
13	0	-0.829161
2	0	-0.995562
13	0	-0.829161
10	0	-0.83399
20	0	-0.828526
3	0	-1.2587
9	1	-0.830748
7	0	-0.873635
20	0	-0.828526
2	0	-0.995562
3	0	-1.2587
13	1	-0.82904
18	1	-0.829194
10	1	-0.829894
9	0	-0.838874
1	0	-0.920466
5	1	-0.944088
13	0	-0.829161
14	0	-0.828684
20	0	-0.828526
10	0	-0.83399
3	0	-1.2587
5	0	-1.33074
1	0	-0.920466
20	0	-0.828526
13	0	-0.829161
3	0	-1.2587
4	0	-2.44599
14	0	-0.828684
19	0	-0.828528
1	1	-0.845598
17	0	-0.828383
1	0	-0.920466
16	0	-0.828286
11	0	-0.831418
7	0	-0.873635
18	0	-0.828572
11	0	-0.831418
16	0	-0.828286
19	0	-0.828528
3	0	-1.2587
9	0	-0.838874
10	0	-0.83399
4	0	-2.44599
14	1	-0.828949
5	0	-1.33074
17	0	-0.828383
8	0	-0.849049
17	0	-0.828383
8	0	-0.849049
18	0	-0.828572
11	1	-0.829444
9	0	-0.838874
20	0	-0.828526
7	0	-0.873635
13	1	-0.82904
20	0	-0.828526
17	0	-0.828383
2	0	-0.995562
20	0	-0.828526
17	0	-0.828383
4	0	-2.44599
8	0	-0.849049
3	0	-1.2587
16	0	-0.828286
14	1	-0.828949
5	0	-1.33074
17	0	-0.828383
17	0	-0.828383
6	0	-0.950261
8	0	-0.849049
8	0	-0.849049
7	0	-0.873635
2	0	-0.995562
9	0	-0.838874
11	0	-0.831418
9	0	-0.838874
1	0	-0.920466
15	0	-0.828414
16	0	-0.828286
14	0	-0.828684
14	0	-0.828684
8	0	-0.849049
17	0	-0.828383
20	0	-0.828526
10	0	-0.83399
20	0	-0.828526
15	1	-0.828891
5	0	-1.33074
6	0	-0.950261
7	0	-0.873635
17	0	-0.828383
14	1	-0.828949
5	0	-1.33074
5	1	-0.944088
11	0	-0.831418
11	0	-0.831418
10	0	-0.83399
7	0	-0.873635
9	0	-0.838874
8	0	-0.849049
10	1	-0.829894
2	0	-0.995562
16	0	-0.828286
3	0	-1.2587
5	1	-0.944088
3	0	-1.2587
12	0	-0.829985
14	0	-0.828684
16	0	-0.828286
13	0	-0.829161
18	0	-0.828572
2	0	-0.995562
18	0	-0.828572
10	0	-0.83399
9	1	-0.830748
8	1	-0.832536
18	0	-0.828572
17	0	-0.828383
11	0	-0.831418
7	0	-0.873635
5	0	-1.33074
14	0	-0.828684
5	0	-1.33074
3	1	-0.923148
9	1	-0.830748
15	0	-0.828414
5	0	-1.33074
14	0	-0.828684
7	0	-0.873635
13	0	-0.829161
8	0	-0.849049
16	1	-0.828871
9	0	-0.838874
20	0	-0.828526
11	0	-0.831418
12	0	-0.829985
9	0	-0.838874
2	0	-0.995562
2	0	-0.995562
2	1	-0.860396
2	0	-0.995562
5	0	-1.33074
10	0	-0.83399
17	0	-0.828383
9	0	-0.838874
7	0	-0.873635
6	0	-0.950261
11	1	-0.829444
1	0	-0.920466
17	0	-0.828383
4	0	-2.44599
11	0	-0.831418
7	0	-0.873635
8	1	-0.832536
3	0	-1.2587
16	0	-0.828286
1	0	-0.920466
9	0	-0.838874
14	0	-0.828684
18	0	-0.828572
14	1	-0.828949
12	0	-0.829985
11	0	-0.831418
16	0	-0.828286
2	0	-0.995562
8	0	-0.849049
11	0	-0.831418
17	0	-0.828383
2	0	-0.995562
13	0	-0.829161
20	0	-0.828526
3	0	-1.2587
14	1	-0.828949
10	0	-0.83399
1	0	-0.920466
16	0	-0.828286
10	0	-0.83399
4	0	-2.44599
4	0	-2.44599
13	0	-0.829161
9	0	-0.838874
16	0	-0.828286
16	0	-0.828286
8	0	-0.849049
11	0	-0.831418
16	0	-0.828286
15	0	-0.828414
20	0	-0.828526
