  x   	 	   y   	 	V[Z|X= x, Y= y]
10	0	0.0281121
18	0	0.0185085
5	0	0.613235
20	0	0.0186623
9	0	0.0362645
6	1	0.0557446
4	1	0.471584
20	0	0.0186623
13	0	0.0200273
10	0	0.0281121
20	0	0.0186623
17	0	0.018504
11	1	0.0193891
8	0	0.0531009
20	0	0.0186623
6	0	0.209302
17	0	0.018504
15	0	0.0188043
12	0	0.0214029
5	0	0.613235
11	0	0.0238048
11	0	0.0238048
18	1	0.0184685
11	0	0.0238048
2	0	0.272581
16	0	0.0185859
6	0	0.209302
19	0	0.0185681
14	0	0.0192397
8	0	0.0531009
4	0	0.129316
3	0	0.559011
3	0	0.559011
5	0	0.613235
2	0	0.272581
7	1	0.0319171
11	0	0.0238048
4	0	0.129316
4	0	0.129316
20	0	0.0186623
18	0	0.0185085
17	0	0.018504
10	0	0.0281121
16	0	0.0185859
5	0	0.613235
3	0	0.559011
9	0	0.0362645
19	0	0.0185681
20	0	0.0186623
18	0	0.0185085
18	0	0.0185085
1	1	0.046303
4	0	0.129316
2	0	0.272581
17	0	0.018504
3	0	0.559011
10	0	0.0281121
19	0	0.0185681
2	0	0.272581
15	0	0.0188043
17	0	0.018504
19	0	0.0185681
15	0	0.0188043
20	0	0.0186623
2	0	0.272581
4	0	0.129316
14	0	0.0192397
16	0	0.0185859
13	0	0.0200273
8	0	0.0531009
20	1	0.0184954
4	0	0.129316
3	0	0.559011
6	0	0.209302
17	0	0.018504
14	0	0.0192397
7	0	0.0929318
12	0	0.0214029
1	0	0.165437
6	0	0.209302
11	0	0.0238048
20	0	0.0186623
8	0	0.0531009
6	0	0.209302
7	0	0.0929318
11	0	0.0238048
18	0	0.0185085
3	0	0.559011
18	0	0.0185085
6	0	0.209302
6	0	0.209302
13	1	0.0187326
17	0	0.018504
1	0	0.165437
4	0	0.129316
9	0	0.0362645
6	0	0.209302
17	0	0.018504
16	0	0.0185859
4	0	0.129316
18	0	0.0185085
8	0	0.0531009
5	0	0.613235
10	0	0.0281121
4	0	0.129316
18	0	0.0185085
11	0	0.0238048
14	0	0.0192397
16	0	0.0185859
3	0	0.559011
11	0	0.0238048
7	0	0.0929318
10	0	0.0281121
8	0	0.0531009
13	0	0.0200273
20	0	0.0186623
16	0	0.0185859
13	0	0.0200273
6	0	0.209302
4	0	0.129316
5	0	0.613235
1	0	0.165437
7	0	0.0929318
4	0	0.129316
16	0	0.0185859
20	0	0.0186623
1	0	0.165437
9	0	0.0362645
7	0	0.0929318
2	1	0.0705352
1	0	0.165437
2	0	0.272581
16	0	0.0185859
15	0	0.0188043
1	0	0.165437
4	0	0.129316
20	0	0.0186623
13	0	0.0200273
9	0	0.0362645
6	0	0.209302
10	0	0.0281121
9	0	0.0362645
18	0	0.0185085
8	0	0.0531009
14	0	0.0192397
3	0	0.559011
6	0	0.209302
18	0	0.0185085
3	0	0.559011
4	0	0.129316
20	0	0.0186623
6	0	0.209302
4	0	0.129316
2	0	0.272581
16	0	0.0185859
10	0	0.0281121
6	0	0.209302
4	0	0.129316
20	0	0.0186623
13	0	0.0200273
9	0	0.0362645
16	0	0.0185859
2	0	0.272581
5	1	0.199332
16	0	0.0185859
10	0	0.0281121
9	0	0.0362645
3	0	0.559011
18	0	0.0185085
13	0	0.0200273
5	0	0.613235
18	0	0.0185085
7	0	0.0929318
17	0	0.018504
2	1	0.0705352
10	0	0.0281121
7	0	0.0929318
18	0	0.0185085
3	0	0.559011
12	0	0.0214029
8	1	0.0245708
15	0	0.0188043
8	0	0.0531009
7	0	0.0929318
2	0	0.272581
16	0	0.0185859
10	0	0.0281121
4	0	0.129316
2	0	0.272581
13	0	0.0200273
3	1	0.168422
12	0	0.0214029
4	0	0.129316
3	0	0.559011
18	0	0.0185085
13	0	0.0200273
13	0	0.0200273
5	0	0.613235
9	0	0.0362645
13	1	0.0187326
3	0	0.559011
5	0	0.613235
18	0	0.0185085
13	0	0.0200273
14	0	0.0192397
13	0	0.0200273
11	0	0.0238048
7	0	0.0929318
9	0	0.0362645
5	0	0.613235
5	0	0.613235
2	0	0.272581
11	0	0.0238048
12	0	0.0214029
3	0	0.559011
14	1	0.0185959
16	0	0.0185859
1	0	0.165437
8	1	0.0245708
6	1	0.0557446
7	0	0.0929318
17	0	0.018504
3	0	0.559011
17	0	0.018504
1	0	0.165437
8	0	0.0531009
20	0	0.0186623
3	1	0.168422
13	0	0.0200273
13	0	0.0200273
4	0	0.129316
1	0	0.165437
9	0	0.0362645
11	0	0.0238048
9	0	0.0362645
10	0	0.0281121
17	0	0.018504
18	0	0.0185085
20	0	0.0186623
19	0	0.0185681
7	0	0.0929318
7	0	0.0929318
13	0	0.0200273
17	0	0.018504
11	0	0.0238048
17	0	0.018504
3	0	0.559011
16	0	0.0185859
4	0	0.129316
1	0	0.165437
11	0	0.0238048
13	0	0.0200273
1	1	0.046303
17	1	0.018468
7	0	0.0929318
9	1	0.0215715
3	0	0.559011
8	0	0.0531009
14	0	0.0192397
20	0	0.0186623
9	1	0.0215715
5	0	0.613235
17	0	0.018504
6	0	0.209302
4	0	0.129316
5	1	0.199332
5	0	0.613235
2	0	0.272581
10	0	0.0281121
1	0	0.165437
13	0	0.0200273
7	0	0.0929318
19	1	0.018479
3	0	0.559011
9	0	0.0362645
6	0	0.209302
17	0	0.018504
17	0	0.018504
10	0	0.0281121
13	0	0.0200273
1	1	0.046303
17	0	0.018504
10	0	0.0281121
9	0	0.0362645
3	0	0.559011
4	0	0.129316
7	0	0.0929318
18	0	0.0185085
11	0	0.0238048
4	1	0.471584
13	0	0.0200273
20	0	0.0186623
2	0	0.272581
17	0	0.018504
13	0	0.0200273
18	0	0.0185085
2	1	0.0705352
4	0	0.129316
14	1	0.0185959
5	0	0.613235
4	0	0.129316
1	1	0.046303
13	0	0.0200273
4	0	0.129316
2	0	0.272581
16	0	0.0185859
4	0	0.129316
7	0	0.0929318
15	0	0.0188043
7	0	0.0929318
10	0	0.0281121
1	0	0.165437
18	1	0.0184685
10	0	0.0281121
7	0	0.0929318
18	0	0.0185085
12	0	0.0214029
11	0	0.0238048
10	0	0.0281121
9	0	0.0362645
6	0	0.209302
11	0	0.0238048
11	1	0.0193891
8	0	0.0531009
9	0	0.0362645
12	0	0.0214029
20	0	0.0186623
4	0	0.129316
14	0	0.0192397
18	0	0.0185085
16	0	0.0185859
12	0	0.0214029
5	0	0.613235
18	0	0.0185085
1	0	0.165437
18	0	0.0185085
18	1	0.0184685
6	0	0.209302
4	1	0.471584
13	0	0.0200273
2	0	0.272581
11	0	0.0238048
7	0	0.0929318
4	0	0.129316
15	1	0.0185204
1	0	0.165437
11	1	0.0193891
8	0	0.0531009
3	0	0.559011
14	1	0.0185959
9	0	0.0362645
18	0	0.0185085
13	0	0.0200273
17	0	0.018504
11	0	0.0238048
14	1	0.0185959
4	0	0.129316
1	0	0.165437
20	0	0.0186623
11	0	0.0238048
3	0	0.559011
3	0	0.559011
3	0	0.559011
16	0	0.0185859
16	0	0.0185859
17	0	0.018504
9	1	0.0215715
7	0	0.0929318
8	0	0.0531009
14	1	0.0185959
11	0	0.0238048
1	1	0.046303
1	0	0.165437
16	0	0.0185859
8	0	0.0531009
3	0	0.559011
4	0	0.129316
5	0	0.613235
15	0	0.0188043
7	0	0.0929318
11	0	0.0238048
1	0	0.165437
7	0	0.0929318
1	0	0.165437
11	0	0.0238048
16	0	0.0185859
1	0	0.165437
17	0	0.018504
18	0	0.0185085
4	1	0.471584
14	0	0.0192397
1	0	0.165437
6	0	0.209302
12	1	0.0189715
16	0	0.0185859
1	0	0.165437
20	0	0.0186623
5	0	0.613235
13	0	0.0200273
13	0	0.0200273
1	1	0.046303
18	0	0.0185085
5	1	0.199332
14	1	0.0185959
5	0	0.613235
8	1	0.0245708
8	0	0.0531009
8	1	0.0245708
2	0	0.272581
1	0	0.165437
6	0	0.209302
16	0	0.0185859
10	0	0.0281121
11	0	0.0238048
16	0	0.0185859
13	0	0.0200273
9	1	0.0215715
11	0	0.0238048
4	0	0.129316
18	0	0.0185085
13	0	0.0200273
1	0	0.165437
8	1	0.0245708
16	0	0.0185859
17	0	0.018504
16	0	0.0185859
18	1	0.0184685
7	0	0.0929318
9	1	0.0215715
13	0	0.0200273
18	0	0.0185085
1	0	0.165437
6	0	0.209302
5	0	0.613235
5	0	0.613235
9	0	0.0362645
7	0	0.0929318
18	1	0.0184685
9	0	0.0362645
15	0	0.0188043
10	0	0.0281121
18	0	0.0185085
8	0	0.0531009
18	0	0.0185085
5	0	0.613235
2	0	0.272581
1	0	0.165437
5	1	0.199332
1	0	0.165437
13	0	0.0200273
3	0	0.559011
7	0	0.0929318
19	0	0.0185681
9	1	0.0215715
6	0	0.209302
14	0	0.0192397
2	1	0.0705352
7	0	0.0929318
20	0	0.0186623
18	0	0.0185085
8	0	0.0531009
1	1	0.046303
5	0	0.613235
7	0	0.0929318
6	0	0.209302
15	0	0.0188043
9	0	0.0362645
10	0	0.0281121
7	0	0.0929318
18	0	0.0185085
6	1	0.0557446
4	0	0.129316
18	1	0.0184685
11	0	0.0238048
18	0	0.0185085
1	1	0.046303
11	0	0.0238048
4	0	0.129316
11	0	0.0238048
20	0	0.0186623
9	0	0.0362645
17	0	0.018504
15	1	0.0185204
8	1	0.0245708
17	0	0.018504
14	1	0.0185959
3	0	0.559011
9	0	0.0362645
6	1	0.0557446
17	0	0.018504
15	0	0.0188043
9	0	0.0362645
4	0	0.129316
14	0	0.0192397
3	0	0.559011
12	0	0.0214029
16	0	0.0185859
17	0	0.018504
14	0	0.0192397
7	0	0.0929318
13	0	0.0200273
10	1	0.0201403
10	0	0.0281121
1	0	0.165437
13	0	0.0200273
3	0	0.559011
17	0	0.018504
2	0	0.272581
2	0	0.272581
13	1	0.0187326
16	0	0.0185859
20	0	0.0186623
14	0	0.0192397
8	0	0.0531009
7	0	0.0929318
4	0	0.129316
18	1	0.0184685
20	0	0.0186623
4	0	0.129316
15	0	0.0188043
4	0	0.129316
2	0	0.272581
7	0	0.0929318
20	0	0.0186623
3	0	0.559011
1	0	0.165437
5	0	0.613235
15	0	0.0188043
20	0	0.0186623
5	0	0.613235
5	0	0.613235
2	0	0.272581
18	0	0.0185085
17	0	0.018504
2	0	0.272581
20	0	0.0186623
9	0	0.0362645
4	0	0.129316
16	0	0.0185859
4	0	0.129316
14	0	0.0192397
6	0	0.209302
7	0	0.0929318
4	0	0.129316
7	0	0.0929318
2	1	0.0705352
5	0	0.613235
7	0	0.0929318
16	0	0.0185859
13	0	0.0200273
11	0	0.0238048
9	0	0.0362645
20	0	0.0186623
1	0	0.165437
7	0	0.0929318
16	0	0.0185859
8	0	0.0531009
18	1	0.0184685
13	0	0.0200273
16	0	0.0185859
8	0	0.0531009
19	0	0.0185681
12	0	0.0214029
14	0	0.0192397
11	0	0.0238048
6	0	0.209302
12	0	0.0214029
13	0	0.0200273
17	0	0.018504
9	0	0.0362645
1	0	0.165437
4	0	0.129316
11	0	0.0238048
10	0	0.0281121
6	0	0.209302
18	0	0.0185085
14	0	0.0192397
16	0	0.0185859
10	0	0.0281121
4	0	0.129316
8	0	0.0531009
4	0	0.129316
13	0	0.0200273
5	0	0.613235
8	0	0.0531009
2	0	0.272581
11	0	0.0238048
8	0	0.0531009
2	0	0.272581
9	0	0.0362645
12	0	0.0214029
11	0	0.0238048
2	0	0.272581
7	0	0.0929318
8	0	0.0531009
12	0	0.0214029
14	0	0.0192397
1	0	0.165437
17	0	0.018504
7	0	0.0929318
16	0	0.0185859
16	1	0.0184824
7	0	0.0929318
5	0	0.613235
8	0	0.0531009
18	0	0.0185085
6	0	0.209302
2	0	0.272581
18	0	0.0185085
16	0	0.0185859
3	0	0.559011
15	0	0.0188043
3	0	0.559011
15	0	0.0188043
2	0	0.272581
17	0	0.018504
6	0	0.209302
13	0	0.0200273
10	0	0.0281121
1	0	0.165437
7	0	0.0929318
9	0	0.0362645
20	0	0.0186623
13	0	0.0200273
20	0	0.0186623
8	0	0.0531009
10	0	0.0281121
20	0	0.0186623
4	0	0.129316
15	1	0.0185204
3	0	0.559011
20	0	0.0186623
12	0	0.0214029
4	0	0.129316
10	0	0.0281121
20	0	0.0186623
10	0	0.0281121
5	0	0.613235
2	0	0.272581
18	0	0.0185085
14	0	0.0192397
8	0	0.0531009
10	0	0.0281121
3	0	0.559011
3	0	0.559011
20	0	0.0186623
14	0	0.0192397
2	1	0.0705352
18	0	0.0185085
6	0	0.209302
9	1	0.0215715
13	0	0.0200273
10	0	0.0281121
8	0	0.0531009
8	0	0.0531009
13	0	0.0200273
14	1	0.0185959
16	0	0.0185859
3	0	0.559011
7	0	0.0929318
9	1	0.0215715
9	0	0.0362645
5	0	0.613235
8	0	0.0531009
10	0	0.0281121
12	0	0.0214029
12	0	0.0214029
5	0	0.613235
12	0	0.0214029
20	0	0.0186623
9	0	0.0362645
7	0	0.0929318
10	1	0.0201403
6	0	0.209302
2	0	0.272581
2	0	0.272581
17	0	0.018504
13	1	0.0187326
3	0	0.559011
11	0	0.0238048
8	0	0.0531009
2	0	0.272581
20	0	0.0186623
5	0	0.613235
7	0	0.0929318
5	0	0.613235
16	0	0.0185859
17	0	0.018504
14	0	0.0192397
14	1	0.0185959
2	0	0.272581
20	0	0.0186623
15	0	0.0188043
3	0	0.559011
7	0	0.0929318
1	0	0.165437
5	0	0.613235
11	0	0.0238048
9	0	0.0362645
6	0	0.209302
4	0	0.129316
4	0	0.129316
20	0	0.0186623
17	0	0.018504
9	0	0.0362645
20	0	0.0186623
15	1	0.0185204
10	0	0.0281121
12	0	0.0214029
14	0	0.0192397
18	0	0.0185085
5	0	0.613235
13	0	0.0200273
20	0	0.0186623
5	0	0.613235
20	0	0.0186623
17	0	0.018504
16	0	0.0185859
15	0	0.0188043
2	0	0.272581
11	0	0.0238048
4	0	0.129316
18	0	0.0185085
6	0	0.209302
16	0	0.0185859
16	0	0.0185859
10	0	0.0281121
16	0	0.0185859
11	0	0.0238048
3	0	0.559011
17	0	0.018504
15	0	0.0188043
13	0	0.0200273
18	0	0.0185085
1	0	0.165437
9	0	0.0362645
4	0	0.129316
5	1	0.199332
19	0	0.0185681
10	0	0.0281121
14	0	0.0192397
20	0	0.0186623
8	1	0.0245708
4	0	0.129316
9	0	0.0362645
11	0	0.0238048
14	0	0.0192397
8	0	0.0531009
4	1	0.471584
2	1	0.0705352
1	0	0.165437
6	0	0.209302
2	0	0.272581
17	0	0.018504
5	0	0.613235
20	0	0.0186623
19	0	0.0185681
13	0	0.0200273
6	0	0.209302
16	0	0.0185859
10	0	0.0281121
8	0	0.0531009
13	0	0.0200273
10	0	0.0281121
11	0	0.0238048
6	0	0.209302
2	0	0.272581
10	0	0.0281121
2	0	0.272581
2	0	0.272581
11	0	0.0238048
15	0	0.0188043
18	0	0.0185085
17	0	0.018504
8	0	0.0531009
17	0	0.018504
1	0	0.165437
3	0	0.559011
13	0	0.0200273
10	0	0.0281121
6	0	0.209302
20	0	0.0186623
2	0	0.272581
14	1	0.0185959
6	0	0.209302
13	0	0.0200273
7	0	0.0929318
14	0	0.0192397
3	0	0.559011
9	1	0.0215715
7	0	0.0929318
17	0	0.018504
18	0	0.0185085
15	0	0.0188043
6	0	0.209302
20	0	0.0186623
15	1	0.0185204
3	0	0.559011
14	0	0.0192397
7	0	0.0929318
1	0	0.165437
17	0	0.018504
14	1	0.0185959
13	0	0.0200273
3	1	0.168422
13	0	0.0200273
3	0	0.559011
14	0	0.0192397
17	0	0.018504
20	0	0.0186623
9	0	0.0362645
3	0	0.559011
4	0	0.129316
6	0	0.209302
16	0	0.0185859
5	0	0.613235
3	0	0.559011
9	0	0.0362645
8	0	0.0531009
20	0	0.0186623
14	0	0.0192397
4	0	0.129316
5	0	0.613235
17	0	0.018504
14	1	0.0185959
10	0	0.0281121
10	0	0.0281121
20	0	0.0186623
13	0	0.0200273
17	0	0.018504
12	0	0.0214029
3	0	0.559011
17	0	0.018504
2	0	0.272581
18	0	0.0185085
11	0	0.0238048
16	0	0.0185859
9	0	0.0362645
2	1	0.0705352
16	0	0.0185859
3	0	0.559011
16	0	0.0185859
13	0	0.0200273
9	0	0.0362645
16	0	0.0185859
1	0	0.165437
15	0	0.0188043
15	0	0.0188043
18	0	0.0185085
16	1	0.0184824
1	0	0.165437
14	0	0.0192397
5	0	0.613235
8	0	0.0531009
17	1	0.018468
14	0	0.0192397
11	0	0.0238048
17	0	0.018504
3	0	0.559011
17	0	0.018504
14	0	0.0192397
8	0	0.0531009
11	0	0.0238048
5	0	0.613235
16	0	0.0185859
14	0	0.0192397
9	0	0.0362645
3	0	0.559011
10	0	0.0281121
9	0	0.0362645
2	0	0.272581
8	1	0.0245708
11	0	0.0238048
11	0	0.0238048
8	0	0.0531009
13	0	0.0200273
3	0	0.559011
17	0	0.018504
11	0	0.0238048
8	0	0.0531009
18	0	0.0185085
7	0	0.0929318
18	0	0.0185085
14	0	0.0192397
2	1	0.0705352
2	0	0.272581
11	0	0.0238048
18	0	0.0185085
16	0	0.0185859
14	0	0.0192397
20	0	0.0186623
1	0	0.165437
2	1	0.0705352
20	0	0.0186623
11	1	0.0193891
16	0	0.0185859
18	1	0.0184685
11	0	0.0238048
14	0	0.0192397
16	0	0.0185859
16	0	0.0185859
13	0	0.0200273
3	0	0.559011
12	0	0.0214029
5	0	0.613235
18	0	0.0185085
20	0	0.0186623
16	0	0.0185859
3	0	0.559011
17	0	0.018504
6	0	0.209302
8	1	0.0245708
1	0	0.165437
14	0	0.0192397
17	0	0.018504
7	1	0.0319171
15	1	0.0185204
5	0	0.613235
6	0	0.209302
10	0	0.0281121
10	0	0.0281121
6	0	0.209302
5	0	0.613235
10	0	0.0281121
17	0	0.018504
17	0	0.018504
5	0	0.613235
6	0	0.209302
20	0	0.0186623
15	0	0.0188043
3	0	0.559011
17	0	0.018504
5	0	0.613235
10	0	0.0281121
4	0	0.129316
4	0	0.129316
20	0	0.0186623
1	1	0.046303
20	0	0.0186623
3	0	0.559011
7	0	0.0929318
14	0	0.0192397
17	0	0.018504
14	0	0.0192397
4	0	0.129316
9	0	0.0362645
1	0	0.165437
2	0	0.272581
2	0	0.272581
9	1	0.0215715
16	1	0.0184824
17	0	0.018504
2	0	0.272581
6	0	0.209302
17	0	0.018504
13	0	0.0200273
10	0	0.0281121
8	0	0.0531009
4	1	0.471584
8	0	0.0531009
1	0	0.165437
7	0	0.0929318
2	1	0.0705352
14	1	0.0185959
3	0	0.559011
17	0	0.018504
13	1	0.0187326
2	0	0.272581
20	1	0.0184954
13	1	0.0187326
5	0	0.613235
20	0	0.0186623
10	0	0.0281121
6	0	0.209302
14	0	0.0192397
5	0	0.613235
14	0	0.0192397
8	0	0.0531009
10	0	0.0281121
3	1	0.168422
1	0	0.165437
15	0	0.0188043
7	0	0.0929318
8	1	0.0245708
9	0	0.0362645
20	0	0.0186623
2	0	0.272581
6	0	0.209302
17	0	0.018504
7	0	0.0929318
2	0	0.272581
8	0	0.0531009
2	0	0.272581
5	1	0.199332
4	0	0.129316
7	0	0.0929318
2	1	0.0705352
4	0	0.129316
17	0	0.018504
14	1	0.0185959
6	0	0.209302
1	0	0.165437
16	0	0.0185859
20	0	0.0186623
18	1	0.0184685
16	0	0.0185859
10	0	0.0281121
4	0	0.129316
9	0	0.0362645
13	0	0.0200273
2	0	0.272581
11	0	0.0238048
7	0	0.0929318
8	0	0.0531009
14	1	0.0185959
5	0	0.613235
20	0	0.0186623
4	0	0.129316
18	0	0.0185085
16	0	0.0185859
5	0	0.613235
8	0	0.0531009
18	0	0.0185085
10	0	0.0281121
11	0	0.0238048
9	0	0.0362645
20	1	0.0184954
10	0	0.0281121
16	0	0.0185859
1	0	0.165437
4	0	0.129316
4	0	0.129316
14	0	0.0192397
1	0	0.165437
16	0	0.0185859
18	0	0.0185085
2	0	0.272581
11	1	0.0193891
18	0	0.0185085
2	1	0.0705352
4	0	0.129316
11	0	0.0238048
12	0	0.0214029
7	0	0.0929318
17	0	0.018504
3	0	0.559011
5	0	0.613235
2	0	0.272581
5	0	0.613235
17	0	0.018504
3	0	0.559011
3	0	0.559011
13	0	0.0200273
5	0	0.613235
10	0	0.0281121
13	0	0.0200273
2	0	0.272581
11	0	0.0238048
11	0	0.0238048
13	0	0.0200273
2	0	0.272581
13	0	0.0200273
11	0	0.0238048
2	0	0.272581
2	0	0.272581
1	0	0.165437
13	1	0.0187326
2	0	0.272581
16	0	0.0185859
10	0	0.0281121
5	0	0.613235
2	0	0.272581
16	0	0.0185859
18	0	0.0185085
17	0	0.018504
14	1	0.0185959
13	0	0.0200273
8	0	0.0531009
11	0	0.0238048
13	0	0.0200273
4	0	0.129316
12	1	0.0189715
15	0	0.0188043
13	0	0.0200273
6	0	0.209302
18	1	0.0184685
10	0	0.0281121
10	0	0.0281121
19	0	0.0185681
9	0	0.0362645
20	0	0.0186623
8	0	0.0531009
7	0	0.0929318
5	0	0.613235
15	0	0.0188043
1	0	0.165437
15	0	0.0188043
1	0	0.165437
15	0	0.0188043
6	0	0.209302
18	0	0.0185085
14	0	0.0192397
14	0	0.0192397
19	0	0.0185681
18	0	0.0185085
5	0	0.613235
12	0	0.0214029
8	1	0.0245708
16	0	0.0185859
20	0	0.0186623
13	0	0.0200273
7	0	0.0929318
2	0	0.272581
15	0	0.0188043
7	0	0.0929318
10	0	0.0281121
13	0	0.0200273
13	0	0.0200273
11	0	0.0238048
8	0	0.0531009
17	0	0.018504
7	0	0.0929318
2	0	0.272581
5	0	0.613235
9	0	0.0362645
3	0	0.559011
13	1	0.0187326
20	0	0.0186623
20	0	0.0186623
12	0	0.0214029
7	0	0.0929318
7	0	0.0929318
16	0	0.0185859
12	0	0.0214029
16	0	0.0185859
10	0	0.0281121
5	0	0.613235
9	0	0.0362645
11	0	0.0238048
9	0	0.0362645
10	0	0.0281121
2	0	0.272581
4	0	0.129316
9	1	0.0215715
5	0	0.613235
11	0	0.0238048
14	0	0.0192397
1	0	0.165437
5	0	0.613235
9	0	0.0362645
8	0	0.0531009
7	0	0.0929318
20	0	0.0186623
10	0	0.0281121
17	0	0.018504
13	0	0.0200273
2	0	0.272581
13	0	0.0200273
10	0	0.0281121
20	0	0.0186623
3	0	0.559011
9	1	0.0215715
7	0	0.0929318
20	0	0.0186623
2	0	0.272581
3	0	0.559011
13	1	0.0187326
18	1	0.0184685
10	1	0.0201403
9	0	0.0362645
1	0	0.165437
5	1	0.199332
13	0	0.0200273
14	0	0.0192397
20	0	0.0186623
10	0	0.0281121
3	0	0.559011
5	0	0.613235
1	0	0.165437
20	0	0.0186623
13	0	0.0200273
3	0	0.559011
4	0	0.129316
14	0	0.0192397
19	0	0.0185681
1	1	0.046303
17	0	0.018504
1	0	0.165437
16	0	0.0185859
11	0	0.0238048
7	0	0.0929318
18	0	0.0185085
11	0	0.0238048
16	0	0.0185859
19	0	0.0185681
3	0	0.559011
9	0	0.0362645
10	0	0.0281121
4	0	0.129316
14	1	0.0185959
5	0	0.613235
17	0	0.018504
8	0	0.0531009
17	0	0.018504
8	0	0.0531009
18	0	0.0185085
11	1	0.0193891
9	0	0.0362645
20	0	0.0186623
7	0	0.0929318
13	1	0.0187326
20	0	0.0186623
17	0	0.018504
2	0	0.272581
20	0	0.0186623
17	0	0.018504
4	0	0.129316
8	0	0.0531009
3	0	0.559011
16	0	0.0185859
14	1	0.0185959
5	0	0.613235
17	0	0.018504
17	0	0.018504
6	0	0.209302
8	0	0.0531009
8	0	0.0531009
7	0	0.0929318
2	0	0.272581
9	0	0.0362645
11	0	0.0238048
9	0	0.0362645
1	0	0.165437
15	0	0.0188043
16	0	0.0185859
14	0	0.0192397
14	0	0.0192397
8	0	0.0531009
17	0	0.018504
20	0	0.0186623
10	0	0.0281121
20	0	0.0186623
15	1	0.0185204
5	0	0.613235
6	0	0.209302
7	0	0.0929318
17	0	0.018504
14	1	0.0185959
5	0	0.613235
5	1	0.199332
11	0	0.0238048
11	0	0.0238048
10	0	0.0281121
7	0	0.0929318
9	0	0.0362645
8	0	0.0531009
10	1	0.0201403
2	0	0.272581
16	0	0.0185859
3	0	0.559011
5	1	0.199332
3	0	0.559011
12	0	0.0214029
14	0	0.0192397
16	0	0.0185859
13	0	0.0200273
18	0	0.0185085
2	0	0.272581
18	0	0.0185085
10	0	0.0281121
9	1	0.0215715
8	1	0.0245708
18	0	0.0185085
17	0	0.018504
11	0	0.0238048
7	0	0.0929318
5	0	0.613235
14	0	0.0192397
5	0	0.613235
3	1	0.168422
9	1	0.0215715
15	0	0.0188043
5	0	0.613235
14	0	0.0192397
7	0	0.0929318
13	0	0.0200273
8	0	0.0531009
16	1	0.0184824
9	0	0.0362645
20	0	0.0186623
11	0	0.0238048
12	0	0.0214029
9	0	0.0362645
2	0	0.272581
2	0	0.272581
2	1	0.0705352
2	0	0.272581
5	0	0.613235
10	0	0.0281121
17	0	0.018504
9	0	0.0362645
7	0	0.0929318
6	0	0.209302
11	1	0.0193891
1	0	0.165437
17	0	0.018504
4	0	0.129316
11	0	0.0238048
7	0	0.0929318
8	1	0.0245708
3	0	0.559011
16	0	0.0185859
1	0	0.165437
9	0	0.0362645
14	0	0.0192397
18	0	0.0185085
14	1	0.0185959
12	0	0.0214029
11	0	0.0238048
16	0	0.0185859
2	0	0.272581
8	0	0.0531009
11	0	0.0238048
17	0	0.018504
2	0	0.272581
13	0	0.0200273
20	0	0.0186623
3	0	0.559011
14	1	0.0185959
10	0	0.0281121
1	0	0.165437
16	0	0.0185859
10	0	0.0281121
4	0	0.129316
4	0	0.129316
13	0	0.0200273
9	0	0.0362645
16	0	0.0185859
16	0	0.0185859
8	0	0.0531009
11	0	0.0238048
16	0	0.0185859
15	0	0.0188043
20	0	0.0186623
7	0	0.0929318
14	1	0.0185959
6	0	0.209302
5	0	0.613235
2	0	0.272581
7	0	0.0929318
14	1	0.0185959
9	0	0.0362645
14	0	0.0192397
1	0	0.165437
11	0	0.0238048
10	0	0.0281121
11	0	0.0238048
10	0	0.0281121
5	0	0.613235
13	0	0.0200273
4	0	0.129316
7	0	0.0929318
17	0	0.018504
17	0	0.018504
5	0	0.613235
19	0	0.0185681
10	0	0.0281121
17	0	0.018504
13	0	0.0200273
9	0	0.0362645
16	0	0.0185859
16	1	0.0184824
8	1	0.0245708
9	0	0.0362645
4	0	0.129316
1	0	0.165437
16	0	0.0185859
5	0	0.613235
5	1	0.199332
3	0	0.559011
2	0	0.272581
1	0	0.165437
14	0	0.0192397
11	0	0.0238048
10	0	0.0281121
12	0	0.0214029
16	0	0.0185859
8	0	0.0531009
14	0	0.0192397
8	1	0.0245708
1	0	0.165437
4	0	0.129316
14	1	0.0185959
2	0	0.272581
3	0	0.559011
8	0	0.0531009
18	0	0.0185085
3	0	0.559011
2	0	0.272581
3	1	0.168422
9	0	0.0362645
1	0	0.165437
5	0	0.613235
20	0	0.0186623
5	0	0.613235
16	1	0.0184824
5	0	0.613235
18	0	0.0185085
20	0	0.0186623
7	0	0.0929318
20	0	0.0186623
4	0	0.129316
9	1	0.0215715
4	0	0.129316
12	0	0.0214029
3	0	0.559011
15	0	0.0188043
18	0	0.0185085
3	0	0.559011
1	0	0.165437
14	1	0.0185959
8	0	0.0531009
16	0	0.0185859
13	0	0.0200273
10	0	0.0281121
20	0	0.0186623
20	0	0.0186623
13	0	0.0200273
20	0	0.0186623
9	0	0.0362645
14	0	0.0192397
17	0	0.018504
4	0	0.129316
10	0	0.0281121
20	0	0.0186623
8	0	0.0531009
11	0	0.0238048
18	1	0.0184685
4	0	0.129316
1	0	0.165437
8	0	0.0531009
11	0	0.0238048
17	0	0.018504
7	0	0.0929318
7	0	0.0929318
16	0	0.0185859
4	1	0.471584
8	0	0.0531009
9	0	0.0362645
3	0	0.559011
5	0	0.613235
