  x   	 	   y   	 	  f(x,y)   
12	1	0.331071
20	0	0.847716
18	0	0.249086
3	0	-0.982396
14	0	-0.208849
12	0	-0.23583
5	0	-0.977312
13	0	-0.39791
2	0	-0.949568
10	0	-0.096325
2	0	-0.949568
18	1	0.702253
14	1	0.559707
7	0	-0.605801
14	1	0.559707
10	0	-0.096325
8	0	-0.131554
18	0	0.249086
20	0	0.847716
10	0	-0.096325
10	0	-0.096325
14	1	0.559707
17	0	-0.318786
18	0	0.249086
4	0	-1.02762
10	0	-0.096325
18	0	0.249086
5	0	-0.977312
20	0	0.847716
9	0	0.0269534
6	1	-0.469423
4	1	-0.764634
20	0	0.847716
13	0	-0.39791
10	0	-0.096325
20	0	0.847716
17	0	-0.318786
11	1	0.280668
8	0	-0.131554
20	0	0.847716
6	0	-0.700826
17	0	-0.318786
15	0	-0.121274
12	0	-0.23583
5	0	-0.977312
11	0	-0.14221
11	0	-0.14221
18	1	0.702253
11	0	-0.14221
2	0	-0.949568
16	0	-0.427781
6	0	-0.700826
19	0	0.625113
14	0	-0.208849
8	0	-0.131554
4	0	-1.02762
3	0	-0.982396
3	0	-0.982396
5	0	-0.977312
2	0	-0.949568
7	1	-0.433801
11	0	-0.14221
4	0	-1.02762
4	0	-1.02762
20	0	0.847716
18	0	0.249086
17	0	-0.318786
10	0	-0.096325
16	0	-0.427781
5	0	-0.977312
3	0	-0.982396
9	0	0.0269534
19	0	0.625113
20	0	0.847716
18	0	0.249086
18	0	0.249086
1	1	-0.545953
4	0	-1.02762
2	0	-0.949568
17	0	-0.318786
3	0	-0.982396
10	0	-0.096325
19	0	0.625113
2	0	-0.949568
15	0	-0.121274
17	0	-0.318786
19	0	0.625113
15	0	-0.121274
20	0	0.847716
2	0	-0.949568
4	0	-1.02762
14	0	-0.208849
16	0	-0.427781
13	0	-0.39791
8	0	-0.131554
20	1	1.24108
4	0	-1.02762
3	0	-0.982396
6	0	-0.700826
17	0	-0.318786
14	0	-0.208849
7	0	-0.605801
12	0	-0.23583
1	0	-0.868017
6	0	-0.700826
11	0	-0.14221
20	0	0.847716
8	0	-0.131554
6	0	-0.700826
7	0	-0.605801
11	0	-0.14221
18	0	0.249086
3	0	-0.982396
18	0	0.249086
6	0	-0.700826
6	0	-0.700826
13	1	0.276425
17	0	-0.318786
1	0	-0.868017
4	0	-1.02762
9	0	0.0269534
6	0	-0.700826
17	0	-0.318786
16	0	-0.427781
4	0	-1.02762
18	0	0.249086
8	0	-0.131554
5	0	-0.977312
10	0	-0.096325
4	0	-1.02762
18	0	0.249086
11	0	-0.14221
14	0	-0.208849
16	0	-0.427781
3	0	-0.982396
11	0	-0.14221
7	0	-0.605801
10	0	-0.096325
8	0	-0.131554
13	0	-0.39791
20	0	0.847716
16	0	-0.427781
13	0	-0.39791
6	0	-0.700826
4	0	-1.02762
5	0	-0.977312
1	0	-0.868017
7	0	-0.605801
4	0	-1.02762
16	0	-0.427781
20	0	0.847716
1	0	-0.868017
9	0	0.0269534
7	0	-0.605801
2	1	-0.656883
1	0	-0.868017
2	0	-0.949568
16	0	-0.427781
15	0	-0.121274
1	0	-0.868017
4	0	-1.02762
20	0	0.847716
13	0	-0.39791
9	0	0.0269534
6	0	-0.700826
10	0	-0.096325
9	0	0.0269534
18	0	0.249086
8	0	-0.131554
14	0	-0.208849
3	0	-0.982396
6	0	-0.700826
18	0	0.249086
3	0	-0.982396
4	0	-1.02762
20	0	0.847716
6	0	-0.700826
4	0	-1.02762
2	0	-0.949568
16	0	-0.427781
10	0	-0.096325
6	0	-0.700826
4	0	-1.02762
20	0	0.847716
13	0	-0.39791
9	0	0.0269534
16	0	-0.427781
2	0	-0.949568
5	1	-0.718765
16	0	-0.427781
10	0	-0.096325
9	0	0.0269534
3	0	-0.982396
18	0	0.249086
13	0	-0.39791
5	0	-0.977312
18	0	0.249086
7	0	-0.605801
17	0	-0.318786
2	1	-0.656883
10	0	-0.096325
7	0	-0.605801
18	0	0.249086
3	0	-0.982396
12	0	-0.23583
8	1	0.114745
15	0	-0.121274
8	0	-0.131554
7	0	-0.605801
2	0	-0.949568
16	0	-0.427781
10	0	-0.096325
4	0	-1.02762
2	0	-0.949568
13	0	-0.39791
3	1	-0.72398
12	0	-0.23583
4	0	-1.02762
3	0	-0.982396
18	0	0.249086
13	0	-0.39791
13	0	-0.39791
5	0	-0.977312
9	0	0.0269534
13	1	0.276425
3	0	-0.982396
5	0	-0.977312
18	0	0.249086
13	0	-0.39791
14	0	-0.208849
13	0	-0.39791
11	0	-0.14221
7	0	-0.605801
9	0	0.0269534
5	0	-0.977312
5	0	-0.977312
2	0	-0.949568
11	0	-0.14221
12	0	-0.23583
3	0	-0.982396
14	1	0.559707
16	0	-0.427781
1	0	-0.868017
8	1	0.114745
6	1	-0.469423
7	0	-0.605801
17	0	-0.318786
3	0	-0.982396
17	0	-0.318786
1	0	-0.868017
8	0	-0.131554
20	0	0.847716
3	1	-0.72398
13	0	-0.39791
13	0	-0.39791
4	0	-1.02762
1	0	-0.868017
9	0	0.0269534
11	0	-0.14221
9	0	0.0269534
10	0	-0.096325
17	0	-0.318786
18	0	0.249086
20	0	0.847716
19	0	0.625113
7	0	-0.605801
7	0	-0.605801
13	0	-0.39791
17	0	-0.318786
11	0	-0.14221
17	0	-0.318786
3	0	-0.982396
16	0	-0.427781
4	0	-1.02762
1	0	-0.868017
11	0	-0.14221
13	0	-0.39791
1	1	-0.545953
17	1	0.198534
7	0	-0.605801
9	1	0.336418
3	0	-0.982396
8	0	-0.131554
14	0	-0.208849
20	0	0.847716
9	1	0.336418
5	0	-0.977312
17	0	-0.318786
6	0	-0.700826
4	0	-1.02762
5	1	-0.718765
5	0	-0.977312
2	0	-0.949568
10	0	-0.096325
1	0	-0.868017
13	0	-0.39791
7	0	-0.605801
19	1	1.02668
3	0	-0.982396
9	0	0.0269534
6	0	-0.700826
17	0	-0.318786
17	0	-0.318786
10	0	-0.096325
13	0	-0.39791
1	1	-0.545953
17	0	-0.318786
10	0	-0.096325
9	0	0.0269534
3	0	-0.982396
4	0	-1.02762
7	0	-0.605801
18	0	0.249086
11	0	-0.14221
4	1	-0.764634
13	0	-0.39791
20	0	0.847716
2	0	-0.949568
17	0	-0.318786
13	0	-0.39791
18	0	0.249086
2	1	-0.656883
4	0	-1.02762
14	1	0.559707
5	0	-0.977312
4	0	-1.02762
1	1	-0.545953
13	0	-0.39791
4	0	-1.02762
2	0	-0.949568
16	0	-0.427781
4	0	-1.02762
7	0	-0.605801
15	0	-0.121274
7	0	-0.605801
10	0	-0.096325
1	0	-0.868017
18	1	0.702253
10	0	-0.096325
7	0	-0.605801
18	0	0.249086
12	0	-0.23583
11	0	-0.14221
10	0	-0.096325
9	0	0.0269534
6	0	-0.700826
11	0	-0.14221
11	1	0.280668
8	0	-0.131554
9	0	0.0269534
12	0	-0.23583
20	0	0.847716
4	0	-1.02762
14	0	-0.208849
18	0	0.249086
16	0	-0.427781
12	0	-0.23583
5	0	-0.977312
18	0	0.249086
1	0	-0.868017
18	0	0.249086
18	1	0.702253
6	0	-0.700826
4	1	-0.764634
13	0	-0.39791
2	0	-0.949568
11	0	-0.14221
7	0	-0.605801
4	0	-1.02762
15	1	0.616377
1	0	-0.868017
11	1	0.280668
8	0	-0.131554
3	0	-0.982396
14	1	0.559707
9	0	0.0269534
18	0	0.249086
13	0	-0.39791
17	0	-0.318786
11	0	-0.14221
14	1	0.559707
4	0	-1.02762
1	0	-0.868017
20	0	0.847716
11	0	-0.14221
3	0	-0.982396
3	0	-0.982396
3	0	-0.982396
16	0	-0.427781
16	0	-0.427781
17	0	-0.318786
9	1	0.336418
7	0	-0.605801
8	0	-0.131554
14	1	0.559707
11	0	-0.14221
1	1	-0.545953
1	0	-0.868017
16	0	-0.427781
8	0	-0.131554
3	0	-0.982396
4	0	-1.02762
5	0	-0.977312
15	0	-0.121274
7	0	-0.605801
11	0	-0.14221
1	0	-0.868017
7	0	-0.605801
1	0	-0.868017
11	0	-0.14221
16	0	-0.427781
1	0	-0.868017
17	0	-0.318786
18	0	0.249086
4	1	-0.764634
14	0	-0.208849
1	0	-0.868017
6	0	-0.700826
12	1	0.331071
16	0	-0.427781
1	0	-0.868017
20	0	0.847716
5	0	-0.977312
13	0	-0.39791
13	0	-0.39791
1	1	-0.545953
18	0	0.249086
5	1	-0.718765
14	1	0.559707
5	0	-0.977312
8	1	0.114745
8	0	-0.131554
8	1	0.114745
2	0	-0.949568
1	0	-0.868017
6	0	-0.700826
16	0	-0.427781
10	0	-0.096325
11	0	-0.14221
16	0	-0.427781
13	0	-0.39791
9	1	0.336418
11	0	-0.14221
4	0	-1.02762
18	0	0.249086
13	0	-0.39791
1	0	-0.868017
8	1	0.114745
16	0	-0.427781
17	0	-0.318786
16	0	-0.427781
18	1	0.702253
7	0	-0.605801
9	1	0.336418
13	0	-0.39791
18	0	0.249086
1	0	-0.868017
6	0	-0.700826
5	0	-0.977312
5	0	-0.977312
9	0	0.0269534
7	0	-0.605801
18	1	0.702253
9	0	0.0269534
15	0	-0.121274
10	0	-0.096325
18	0	0.249086
8	0	-0.131554
18	0	0.249086
5	0	-0.977312
2	0	-0.949568
1	0	-0.868017
5	1	-0.718765
1	0	-0.868017
13	0	-0.39791
3	0	-0.982396
7	0	-0.605801
19	0	0.625113
9	1	0.336418
6	0	-0.700826
14	0	-0.208849
2	1	-0.656883
7	0	-0.605801
20	0	0.847716
18	0	0.249086
8	0	-0.131554
1	1	-0.545953
5	0	-0.977312
7	0	-0.605801
6	0	-0.700826
15	0	-0.121274
9	0	0.0269534
10	0	-0.096325
7	0	-0.605801
18	0	0.249086
6	1	-0.469423
4	0	-1.02762
18	1	0.702253
11	0	-0.14221
18	0	0.249086
1	1	-0.545953
11	0	-0.14221
4	0	-1.02762
11	0	-0.14221
20	0	0.847716
9	0	0.0269534
17	0	-0.318786
15	1	0.616377
8	1	0.114745
17	0	-0.318786
14	1	0.559707
3	0	-0.982396
9	0	0.0269534
6	1	-0.469423
17	0	-0.318786
15	0	-0.121274
9	0	0.0269534
4	0	-1.02762
14	0	-0.208849
3	0	-0.982396
12	0	-0.23583
16	0	-0.427781
17	0	-0.318786
14	0	-0.208849
7	0	-0.605801
13	0	-0.39791
10	1	0.213821
10	0	-0.096325
1	0	-0.868017
13	0	-0.39791
3	0	-0.982396
17	0	-0.318786
2	0	-0.949568
2	0	-0.949568
13	1	0.276425
16	0	-0.427781
20	0	0.847716
14	0	-0.208849
8	0	-0.131554
7	0	-0.605801
4	0	-1.02762
18	1	0.702253
20	0	0.847716
4	0	-1.02762
15	0	-0.121274
4	0	-1.02762
2	0	-0.949568
7	0	-0.605801
20	0	0.847716
3	0	-0.982396
1	0	-0.868017
5	0	-0.977312
15	0	-0.121274
20	0	0.847716
5	0	-0.977312
5	0	-0.977312
2	0	-0.949568
18	0	0.249086
17	0	-0.318786
2	0	-0.949568
20	0	0.847716
9	0	0.0269534
4	0	-1.02762
16	0	-0.427781
4	0	-1.02762
14	0	-0.208849
6	0	-0.700826
7	0	-0.605801
4	0	-1.02762
7	0	-0.605801
2	1	-0.656883
5	0	-0.977312
7	0	-0.605801
16	0	-0.427781
13	0	-0.39791
11	0	-0.14221
9	0	0.0269534
20	0	0.847716
1	0	-0.868017
7	0	-0.605801
16	0	-0.427781
8	0	-0.131554
18	1	0.702253
13	0	-0.39791
16	0	-0.427781
8	0	-0.131554
19	0	0.625113
12	0	-0.23583
14	0	-0.208849
11	0	-0.14221
6	0	-0.700826
12	0	-0.23583
13	0	-0.39791
17	0	-0.318786
9	0	0.0269534
1	0	-0.868017
4	0	-1.02762
11	0	-0.14221
10	0	-0.096325
6	0	-0.700826
18	0	0.249086
14	0	-0.208849
16	0	-0.427781
10	0	-0.096325
4	0	-1.02762
8	0	-0.131554
4	0	-1.02762
13	0	-0.39791
5	0	-0.977312
8	0	-0.131554
2	0	-0.949568
11	0	-0.14221
8	0	-0.131554
2	0	-0.949568
9	0	0.0269534
12	0	-0.23583
11	0	-0.14221
2	0	-0.949568
7	0	-0.605801
8	0	-0.131554
12	0	-0.23583
14	0	-0.208849
1	0	-0.868017
17	0	-0.318786
7	0	-0.605801
16	0	-0.427781
16	1	0.144766
7	0	-0.605801
5	0	-0.977312
8	0	-0.131554
18	0	0.249086
6	0	-0.700826
2	0	-0.949568
18	0	0.249086
16	0	-0.427781
3	0	-0.982396
15	0	-0.121274
3	0	-0.982396
15	0	-0.121274
2	0	-0.949568
17	0	-0.318786
6	0	-0.700826
13	0	-0.39791
10	0	-0.096325
1	0	-0.868017
7	0	-0.605801
9	0	0.0269534
20	0	0.847716
13	0	-0.39791
20	0	0.847716
8	0	-0.131554
10	0	-0.096325
20	0	0.847716
4	0	-1.02762
15	1	0.616377
3	0	-0.982396
20	0	0.847716
12	0	-0.23583
4	0	-1.02762
10	0	-0.096325
20	0	0.847716
10	0	-0.096325
5	0	-0.977312
2	0	-0.949568
18	0	0.249086
14	0	-0.208849
8	0	-0.131554
10	0	-0.096325
3	0	-0.982396
3	0	-0.982396
20	0	0.847716
14	0	-0.208849
2	1	-0.656883
18	0	0.249086
6	0	-0.700826
9	1	0.336418
13	0	-0.39791
10	0	-0.096325
8	0	-0.131554
8	0	-0.131554
13	0	-0.39791
14	1	0.559707
16	0	-0.427781
3	0	-0.982396
7	0	-0.605801
9	1	0.336418
9	0	0.0269534
5	0	-0.977312
8	0	-0.131554
10	0	-0.096325
12	0	-0.23583
12	0	-0.23583
5	0	-0.977312
12	0	-0.23583
20	0	0.847716
9	0	0.0269534
7	0	-0.605801
10	1	0.213821
6	0	-0.700826
2	0	-0.949568
2	0	-0.949568
17	0	-0.318786
13	1	0.276425
3	0	-0.982396
11	0	-0.14221
8	0	-0.131554
2	0	-0.949568
20	0	0.847716
5	0	-0.977312
7	0	-0.605801
5	0	-0.977312
16	0	-0.427781
17	0	-0.318786
14	0	-0.208849
14	1	0.559707
2	0	-0.949568
20	0	0.847716
15	0	-0.121274
3	0	-0.982396
7	0	-0.605801
1	0	-0.868017
5	0	-0.977312
11	0	-0.14221
9	0	0.0269534
6	0	-0.700826
4	0	-1.02762
4	0	-1.02762
20	0	0.847716
17	0	-0.318786
9	0	0.0269534
20	0	0.847716
15	1	0.616377
10	0	-0.096325
12	0	-0.23583
14	0	-0.208849
18	0	0.249086
5	0	-0.977312
13	0	-0.39791
20	0	0.847716
5	0	-0.977312
20	0	0.847716
17	0	-0.318786
16	0	-0.427781
15	0	-0.121274
2	0	-0.949568
11	0	-0.14221
4	0	-1.02762
18	0	0.249086
6	0	-0.700826
16	0	-0.427781
16	0	-0.427781
10	0	-0.096325
16	0	-0.427781
11	0	-0.14221
3	0	-0.982396
17	0	-0.318786
15	0	-0.121274
13	0	-0.39791
18	0	0.249086
1	0	-0.868017
9	0	0.0269534
4	0	-1.02762
5	1	-0.718765
19	0	0.625113
10	0	-0.096325
14	0	-0.208849
20	0	0.847716
8	1	0.114745
4	0	-1.02762
9	0	0.0269534
11	0	-0.14221
14	0	-0.208849
8	0	-0.131554
4	1	-0.764634
2	1	-0.656883
1	0	-0.868017
6	0	-0.700826
2	0	-0.949568
17	0	-0.318786
5	0	-0.977312
20	0	0.847716
19	0	0.625113
13	0	-0.39791
6	0	-0.700826
16	0	-0.427781
10	0	-0.096325
8	0	-0.131554
13	0	-0.39791
10	0	-0.096325
11	0	-0.14221
6	0	-0.700826
2	0	-0.949568
10	0	-0.096325
2	0	-0.949568
2	0	-0.949568
11	0	-0.14221
15	0	-0.121274
18	0	0.249086
17	0	-0.318786
8	0	-0.131554
17	0	-0.318786
1	0	-0.868017
3	0	-0.982396
13	0	-0.39791
10	0	-0.096325
6	0	-0.700826
20	0	0.847716
2	0	-0.949568
14	1	0.559707
6	0	-0.700826
13	0	-0.39791
7	0	-0.605801
14	0	-0.208849
3	0	-0.982396
9	1	0.336418
7	0	-0.605801
17	0	-0.318786
18	0	0.249086
15	0	-0.121274
6	0	-0.700826
20	0	0.847716
15	1	0.616377
3	0	-0.982396
14	0	-0.208849
7	0	-0.605801
1	0	-0.868017
17	0	-0.318786
14	1	0.559707
13	0	-0.39791
3	1	-0.72398
13	0	-0.39791
3	0	-0.982396
14	0	-0.208849
17	0	-0.318786
20	0	0.847716
9	0	0.0269534
3	0	-0.982396
4	0	-1.02762
6	0	-0.700826
16	0	-0.427781
5	0	-0.977312
3	0	-0.982396
9	0	0.0269534
8	0	-0.131554
20	0	0.847716
14	0	-0.208849
4	0	-1.02762
5	0	-0.977312
17	0	-0.318786
14	1	0.559707
10	0	-0.096325
10	0	-0.096325
20	0	0.847716
13	0	-0.39791
17	0	-0.318786
12	0	-0.23583
3	0	-0.982396
17	0	-0.318786
2	0	-0.949568
18	0	0.249086
11	0	-0.14221
16	0	-0.427781
9	0	0.0269534
2	1	-0.656883
16	0	-0.427781
3	0	-0.982396
16	0	-0.427781
13	0	-0.39791
9	0	0.0269534
16	0	-0.427781
1	0	-0.868017
15	0	-0.121274
15	0	-0.121274
18	0	0.249086
16	1	0.144766
1	0	-0.868017
14	0	-0.208849
5	0	-0.977312
8	0	-0.131554
17	1	0.198534
14	0	-0.208849
11	0	-0.14221
17	0	-0.318786
3	0	-0.982396
17	0	-0.318786
14	0	-0.208849
8	0	-0.131554
11	0	-0.14221
5	0	-0.977312
16	0	-0.427781
14	0	-0.208849
9	0	0.0269534
3	0	-0.982396
10	0	-0.096325
9	0	0.0269534
2	0	-0.949568
8	1	0.114745
11	0	-0.14221
11	0	-0.14221
8	0	-0.131554
13	0	-0.39791
3	0	-0.982396
17	0	-0.318786
11	0	-0.14221
8	0	-0.131554
18	0	0.249086
7	0	-0.605801
18	0	0.249086
14	0	-0.208849
2	1	-0.656883
2	0	-0.949568
11	0	-0.14221
18	0	0.249086
16	0	-0.427781
14	0	-0.208849
20	0	0.847716
1	0	-0.868017
2	1	-0.656883
20	0	0.847716
11	1	0.280668
16	0	-0.427781
18	1	0.702253
11	0	-0.14221
14	0	-0.208849
16	0	-0.427781
16	0	-0.427781
13	0	-0.39791
3	0	-0.982396
12	0	-0.23583
5	0	-0.977312
18	0	0.249086
20	0	0.847716
16	0	-0.427781
3	0	-0.982396
17	0	-0.318786
6	0	-0.700826
8	1	0.114745
1	0	-0.868017
14	0	-0.208849
17	0	-0.318786
7	1	-0.433801
15	1	0.616377
5	0	-0.977312
6	0	-0.700826
10	0	-0.096325
10	0	-0.096325
6	0	-0.700826
5	0	-0.977312
10	0	-0.096325
17	0	-0.318786
17	0	-0.318786
5	0	-0.977312
6	0	-0.700826
20	0	0.847716
15	0	-0.121274
3	0	-0.982396
17	0	-0.318786
5	0	-0.977312
10	0	-0.096325
4	0	-1.02762
4	0	-1.02762
20	0	0.847716
1	1	-0.545953
20	0	0.847716
3	0	-0.982396
7	0	-0.605801
14	0	-0.208849
17	0	-0.318786
14	0	-0.208849
4	0	-1.02762
9	0	0.0269534
1	0	-0.868017
2	0	-0.949568
2	0	-0.949568
9	1	0.336418
16	1	0.144766
17	0	-0.318786
2	0	-0.949568
6	0	-0.700826
17	0	-0.318786
13	0	-0.39791
10	0	-0.096325
8	0	-0.131554
4	1	-0.764634
8	0	-0.131554
1	0	-0.868017
7	0	-0.605801
2	1	-0.656883
14	1	0.559707
3	0	-0.982396
17	0	-0.318786
13	1	0.276425
2	0	-0.949568
20	1	1.24108
13	1	0.276425
5	0	-0.977312
20	0	0.847716
10	0	-0.096325
6	0	-0.700826
14	0	-0.208849
5	0	-0.977312
14	0	-0.208849
8	0	-0.131554
10	0	-0.096325
3	1	-0.72398
1	0	-0.868017
15	0	-0.121274
7	0	-0.605801
8	1	0.114745
9	0	0.0269534
20	0	0.847716
2	0	-0.949568
6	0	-0.700826
17	0	-0.318786
7	0	-0.605801
2	0	-0.949568
8	0	-0.131554
2	0	-0.949568
5	1	-0.718765
4	0	-1.02762
7	0	-0.605801
2	1	-0.656883
4	0	-1.02762
17	0	-0.318786
14	1	0.559707
6	0	-0.700826
1	0	-0.868017
16	0	-0.427781
20	0	0.847716
18	1	0.702253
16	0	-0.427781
10	0	-0.096325
4	0	-1.02762
9	0	0.0269534
13	0	-0.39791
2	0	-0.949568
11	0	-0.14221
7	0	-0.605801
8	0	-0.131554
14	1	0.559707
5	0	-0.977312
20	0	0.847716
4	0	-1.02762
18	0	0.249086
16	0	-0.427781
5	0	-0.977312
8	0	-0.131554
18	0	0.249086
10	0	-0.096325
11	0	-0.14221
9	0	0.0269534
20	1	1.24108
10	0	-0.096325
16	0	-0.427781
1	0	-0.868017
4	0	-1.02762
4	0	-1.02762
14	0	-0.208849
1	0	-0.868017
16	0	-0.427781
18	0	0.249086
2	0	-0.949568
11	1	0.280668
18	0	0.249086
2	1	-0.656883
4	0	-1.02762
11	0	-0.14221
12	0	-0.23583
7	0	-0.605801
17	0	-0.318786
3	0	-0.982396
5	0	-0.977312
2	0	-0.949568
5	0	-0.977312
17	0	-0.318786
3	0	-0.982396
3	0	-0.982396
13	0	-0.39791
5	0	-0.977312
10	0	-0.096325
13	0	-0.39791
2	0	-0.949568
11	0	-0.14221
11	0	-0.14221
13	0	-0.39791
2	0	-0.949568
13	0	-0.39791
11	0	-0.14221
2	0	-0.949568
2	0	-0.949568
1	0	-0.868017
13	1	0.276425
2	0	-0.949568
16	0	-0.427781
10	0	-0.096325
5	0	-0.977312
2	0	-0.949568
16	0	-0.427781
18	0	0.249086
17	0	-0.318786
14	1	0.559707
13	0	-0.39791
8	0	-0.131554
11	0	-0.14221
13	0	-0.39791
4	0	-1.02762
12	1	0.331071
15	0	-0.121274
13	0	-0.39791
6	0	-0.700826
18	1	0.702253
10	0	-0.096325
10	0	-0.096325
19	0	0.625113
9	0	0.0269534
20	0	0.847716
8	0	-0.131554
7	0	-0.605801
5	0	-0.977312
15	0	-0.121274
1	0	-0.868017
15	0	-0.121274
1	0	-0.868017
15	0	-0.121274
6	0	-0.700826
18	0	0.249086
14	0	-0.208849
14	0	-0.208849
19	0	0.625113
18	0	0.249086
5	0	-0.977312
12	0	-0.23583
8	1	0.114745
16	0	-0.427781
20	0	0.847716
13	0	-0.39791
7	0	-0.605801
2	0	-0.949568
15	0	-0.121274
7	0	-0.605801
10	0	-0.096325
13	0	-0.39791
13	0	-0.39791
11	0	-0.14221
8	0	-0.131554
17	0	-0.318786
7	0	-0.605801
2	0	-0.949568
5	0	-0.977312
9	0	0.0269534
3	0	-0.982396
13	1	0.276425
20	0	0.847716
20	0	0.847716
12	0	-0.23583
7	0	-0.605801
7	0	-0.605801
16	0	-0.427781
12	0	-0.23583
16	0	-0.427781
10	0	-0.096325
5	0	-0.977312
9	0	0.0269534
11	0	-0.14221
9	0	0.0269534
10	0	-0.096325
2	0	-0.949568
4	0	-1.02762
9	1	0.336418
5	0	-0.977312
11	0	-0.14221
14	0	-0.208849
1	0	-0.868017
5	0	-0.977312
9	0	0.0269534
8	0	-0.131554
7	0	-0.605801
20	0	0.847716
10	0	-0.096325
17	0	-0.318786
13	0	-0.39791
2	0	-0.949568
13	0	-0.39791
10	0	-0.096325
20	0	0.847716
3	0	-0.982396
9	1	0.336418
7	0	-0.605801
20	0	0.847716
2	0	-0.949568
3	0	-0.982396
13	1	0.276425
18	1	0.702253
10	1	0.213821
9	0	0.0269534
1	0	-0.868017
5	1	-0.718765
13	0	-0.39791
14	0	-0.208849
20	0	0.847716
10	0	-0.096325
3	0	-0.982396
5	0	-0.977312
1	0	-0.868017
20	0	0.847716
13	0	-0.39791
3	0	-0.982396
4	0	-1.02762
14	0	-0.208849
19	0	0.625113
1	1	-0.545953
17	0	-0.318786
1	0	-0.868017
16	0	-0.427781
11	0	-0.14221
7	0	-0.605801
18	0	0.249086
11	0	-0.14221
16	0	-0.427781
19	0	0.625113
3	0	-0.982396
9	0	0.0269534
10	0	-0.096325
4	0	-1.02762
14	1	0.559707
5	0	-0.977312
17	0	-0.318786
8	0	-0.131554
17	0	-0.318786
8	0	-0.131554
18	0	0.249086
11	1	0.280668
9	0	0.0269534
20	0	0.847716
7	0	-0.605801
13	1	0.276425
20	0	0.847716
17	0	-0.318786
2	0	-0.949568
20	0	0.847716
17	0	-0.318786
4	0	-1.02762
8	0	-0.131554
3	0	-0.982396
16	0	-0.427781
14	1	0.559707
5	0	-0.977312
17	0	-0.318786
17	0	-0.318786
6	0	-0.700826
8	0	-0.131554
8	0	-0.131554
7	0	-0.605801
2	0	-0.949568
9	0	0.0269534
11	0	-0.14221
9	0	0.0269534
1	0	-0.868017
15	0	-0.121274
16	0	-0.427781
14	0	-0.208849
14	0	-0.208849
8	0	-0.131554
17	0	-0.318786
20	0	0.847716
10	0	-0.096325
20	0	0.847716
15	1	0.616377
5	0	-0.977312
6	0	-0.700826
7	0	-0.605801
17	0	-0.318786
14	1	0.559707
5	0	-0.977312
5	1	-0.718765
11	0	-0.14221
11	0	-0.14221
10	0	-0.096325
7	0	-0.605801
9	0	0.0269534
8	0	-0.131554
10	1	0.213821
2	0	-0.949568
16	0	-0.427781
3	0	-0.982396
5	1	-0.718765
3	0	-0.982396
12	0	-0.23583
14	0	-0.208849
16	0	-0.427781
13	0	-0.39791
18	0	0.249086
2	0	-0.949568
18	0	0.249086
10	0	-0.096325
9	1	0.336418
8	1	0.114745
18	0	0.249086
17	0	-0.318786
11	0	-0.14221
7	0	-0.605801
5	0	-0.977312
14	0	-0.208849
5	0	-0.977312
3	1	-0.72398
9	1	0.336418
15	0	-0.121274
5	0	-0.977312
14	0	-0.208849
7	0	-0.605801
13	0	-0.39791
8	0	-0.131554
16	1	0.144766
9	0	0.0269534
20	0	0.847716
11	0	-0.14221
12	0	-0.23583
9	0	0.0269534
2	0	-0.949568
2	0	-0.949568
2	1	-0.656883
2	0	-0.949568
5	0	-0.977312
10	0	-0.096325
17	0	-0.318786
9	0	0.0269534
7	0	-0.605801
6	0	-0.700826
11	1	0.280668
1	0	-0.868017
17	0	-0.318786
4	0	-1.02762
11	0	-0.14221
7	0	-0.605801
8	1	0.114745
3	0	-0.982396
16	0	-0.427781
1	0	-0.868017
9	0	0.0269534
14	0	-0.208849
18	0	0.249086
14	1	0.559707
12	0	-0.23583
11	0	-0.14221
16	0	-0.427781
2	0	-0.949568
8	0	-0.131554
11	0	-0.14221
17	0	-0.318786
2	0	-0.949568
13	0	-0.39791
20	0	0.847716
3	0	-0.982396
14	1	0.559707
10	0	-0.096325
1	0	-0.868017
16	0	-0.427781
10	0	-0.096325
4	0	-1.02762
4	0	-1.02762
13	0	-0.39791
9	0	0.0269534
16	0	-0.427781
16	0	-0.427781
8	0	-0.131554
11	0	-0.14221
16	0	-0.427781
15	0	-0.121274
20	0	0.847716
7	0	-0.605801
14	1	0.559707
6	0	-0.700826
5	0	-0.977312
2	0	-0.949568
7	0	-0.605801
14	1	0.559707
9	0	0.0269534
14	0	-0.208849
1	0	-0.868017
11	0	-0.14221
10	0	-0.096325
11	0	-0.14221
10	0	-0.096325
5	0	-0.977312
13	0	-0.39791
4	0	-1.02762
7	0	-0.605801
17	0	-0.318786
17	0	-0.318786
5	0	-0.977312
19	0	0.625113
10	0	-0.096325
17	0	-0.318786
13	0	-0.39791
9	0	0.0269534
16	0	-0.427781
16	1	0.144766
8	1	0.114745
9	0	0.0269534
4	0	-1.02762
1	0	-0.868017
16	0	-0.427781
5	0	-0.977312
5	1	-0.718765
3	0	-0.982396
2	0	-0.949568
1	0	-0.868017
14	0	-0.208849
11	0	-0.14221
10	0	-0.096325
12	0	-0.23583
16	0	-0.427781
8	0	-0.131554
14	0	-0.208849
8	1	0.114745
1	0	-0.868017
4	0	-1.02762
14	1	0.559707
2	0	-0.949568
3	0	-0.982396
8	0	-0.131554
18	0	0.249086
3	0	-0.982396
2	0	-0.949568
